gname,ra,dec,glong,glat,plx,e_plx,vlsr,e_vlsr,Rgal,Rgal_kde,Rgal_err_neg,Rgal_err_pos,Rtan,Rtan_kde,Rtan_err_neg,Rtan_err_pos,near,near_kde,near_err_neg,near_err_pos,far,far_kde,far_err_neg,far_err_pos,distance,distance_kde,distance_err_neg,distance_err_pos,tangent,tangent_kde,tangent_err_neg,tangent_err_pos,vlsr_tangent,vlsr_tangent_kde,vlsr_tangent_err_neg,vlsr_tangent_err_pos
G046.25-01.47,290.35473333333334,11.144775,46.256067740991504,-1.4765490403291515,0.121,0.015,28.0,10.0,7.091691592473897,<pyqt_fit.kde.KDE1D object at 0x7f3bd1176940>,0.3541391958220519,0.48236200810245133,5.907576619182154,<pyqt_fit.kde.KDE1D object at 0x7f3bd110a6d0>,0.020363152600459955,0.021732104035784516,1.6903243243243231,<pyqt_fit.kde.KDE1D object at 0x7f3bd10f8d00>,0.8508648648648643,0.6047027027027021,9.614293293293285,<pyqt_fit.kde.KDE1D object at 0x7f3bd114ad30>,0.6199159159159144,0.8652992992993003,1.5715675675675662,<pyqt_fit.kde.KDE1D object at 0x7f3bd1209eb0>,0.84275075075075,9.034783783783777,5.656187187187182,<pyqt_fit.kde.KDE1D object at 0x7f3bd11c9a90>,0.019863863863863962,0.020356356356356464,69.03157361985618,<scipy.stats.kde.gaussian_kde object at 0x7f3bd11c91f0>,6.845919198548891,6.996932122046303
G048.60+00.02,290.1298999999999,13.923669444444442,48.60614182320978,0.023040405947408762,0.093,0.005,18.0,5.0,7.594848746813573,<pyqt_fit.kde.KDE1D object at 0x7f3bd1189100>,0.3055112119977652,0.26555974581344177,6.136198803572772,<pyqt_fit.kde.KDE1D object at 0x7f3bd110a850>,0.02353743045452017,0.02036174539319724,0.9146396396396388,<pyqt_fit.kde.KDE1D object at 0x7f3bd10f8fa0>,0.4380360360360356,0.5046936936936932,9.8994084084084,<pyqt_fit.kde.KDE1D object at 0x7f3bd114aeb0>,0.5227927927927922,0.45225725725725674,0.8781811811811805,<pyqt_fit.kde.KDE1D object at 0x7f3bd11dfe50>,0.6541091091091086,9.668921921921914,5.408462462462458,<pyqt_fit.kde.KDE1D object at 0x7f3bd11c9e50>,0.020480480480480345,0.018168168168167576,63.60959122896678,<scipy.stats.kde.gaussian_kde object at 0x7f3bd11c9460>,7.448998475474923,6.392797199101622
G048.99-00.29,290.60889499999996,14.110870277777778,48.990016161571475,-0.29892431112746737,0.178,0.017,67.0,10.0,6.246453074032664,<pyqt_fit.kde.KDE1D object at 0x7f3bd11892e0>,0.08051891885151807,0.2307407823804697,6.171955008871896,<pyqt_fit.kde.KDE1D object at 0x7f3bd10da0d0>,0.022463911841102302,0.020695099885110757,3.89875375375375,<pyqt_fit.kde.KDE1D object at 0x7f3bd112e190>,0.7221861861861854,0.7810600600600592,6.81198498498498,<pyqt_fit.kde.KDE1D object at 0x7f3bd1137070>,0.7563523523523523,0.7444724724724718,5.370285285285281,<pyqt_fit.kde.KDE1D object at 0x7f3bd11f7340>,1.8040660660660643,1.8118758758758746,5.367073073073068,<pyqt_fit.kde.KDE1D object at 0x7f3bd11d31c0>,0.01942342342342318,0.018036036036036762,62.69165215211685,<scipy.stats.kde.gaussian_kde object at 0x7f3bd11c96d0>,7.177411408948615,6.725686215378424
G049.04-01.07,291.34270999999995,13.788756944444444,49.042950897434245,-1.0787598378571701,0.164,0.022,38.0,5.0,6.904143220507108,<pyqt_fit.kde.KDE1D object at 0x7f3bd1189520>,0.2844752991599453,0.23820522038091774,6.174367340034964,<pyqt_fit.kde.KDE1D object at 0x7f3bd10da7f0>,0.020355267337833105,0.023444906130182908,2.206934934934933,<pyqt_fit.kde.KDE1D object at 0x7f3bd112e370>,0.5241661661661656,0.6633253253253248,8.500783783783776,<pyqt_fit.kde.KDE1D object at 0x7f3bd112e460>,0.6495015015015007,0.5373573573573562,8.45072772772772,<pyqt_fit.kde.KDE1D object at 0x7f3bd11f7760>,6.872867867867862,0.6921611611611596,5.360033033033028,<pyqt_fit.kde.KDE1D object at 0x7f3bd11d3430>,0.017713713713713553,0.020402402402402764,61.927419558562924,<scipy.stats.kde.gaussian_kde object at 0x7f3bd11c9910>,6.7157017269072625,7.288358463310196
G049.19-00.33,290.7407104166667,14.269439722222224,49.190121363031665,-0.3367997694748615,0.197,0.008,67.0,5.0,6.241450987889438,<pyqt_fit.kde.KDE1D object at 0x7f3bd11896a0>,0.05888722715239414,0.14042338782493946,6.190092562683397,<pyqt_fit.kde.KDE1D object at 0x7f3bd10dad60>,0.021347240113446908,0.022181116680378032,4.13919419419419,<pyqt_fit.kde.KDE1D object at 0x7f3bd112e5b0>,0.5037097097097094,0.6678398398398393,6.54655555555555,<pyqt_fit.kde.KDE1D object at 0x7f3bd112e820>,0.6652412412412403,0.5073873873873875,5.347996996996993,<pyqt_fit.kde.KDE1D object at 0x7f3bd11f79a0>,1.3425075075075066,1.3369369369369357,5.344945945945941,<pyqt_fit.kde.KDE1D object at 0x7f3bd11d3700>,0.018162162162162154,0.01945945945946015,61.96328444447963,<scipy.stats.kde.gaussian_kde object at 0x7f3bd119d4f0>,7.277309204938128,6.658975743080639
G049.26+00.31,290.18690458333333,14.640795555555556,49.26516263412598,0.31116841234938347,0.113,0.016,0.0,5.0,8.333648965466146,<pyqt_fit.kde.KDE1D object at 0x7f3bd1189820>,0.33034740045345856,0.30322933026698173,6.199165281288492,<pyqt_fit.kde.KDE1D object at 0x7f3bd10dafa0>,0.02414155845677257,0.019583362104794944,0.030953953953953936,<pyqt_fit.kde.KDE1D object at 0x7f3bd112e730>,0.020953953953953934,0.3619319319319316,10.933903903903895,<pyqt_fit.kde.KDE1D object at 0x7f3bd112ef10>,0.510166166166167,0.44112112112111923,0.01,<pyqt_fit.kde.KDE1D object at 0x7f3bd11f7be0>,0.0,11.720836836836826,5.3387167167167116,<pyqt_fit.kde.KDE1D object at 0x7f3bd11d3910>,0.020610610610610536,0.016981981981982308,61.553791911572844,<scipy.stats.kde.gaussian_kde object at 0x7f3bd11c91c0>,7.168955655058156,6.641826562774455
G049.34+00.41,290.1351966666667,14.762608333333334,49.349203730217596,0.41254508958508773,0.241,0.031,68.0,5.0,6.258954976648671,<pyqt_fit.kde.KDE1D object at 0x7f3bd1680880>,0.060745867128842335,0.13755098648714803,6.204976903658914,<pyqt_fit.kde.KDE1D object at 0x7f3bd10fd820>,0.021951667366360006,0.02176404627775863,4.297319319319316,<pyqt_fit.kde.KDE1D object at 0x7f3bd112e8b0>,0.6752652652652653,0.48442942942942935,6.353381381381376,<pyqt_fit.kde.KDE1D object at 0x7f3bd1122100>,0.47839439439439424,0.6867747747747739,5.329396396396392,<pyqt_fit.kde.KDE1D object at 0x7f3bd11f7e20>,1.1006306306306302,1.0427027027027016,5.3279359359359315,<pyqt_fit.kde.KDE1D object at 0x7f3bd11d3af0>,0.018855855855855808,0.018694694694694647,60.9668703536307,<scipy.stats.kde.gaussian_kde object at 0x7f3bd11c98e0>,6.8869455993225515,6.99050869104169
G049.48-00.38,290.9327916666666,14.508194444444445,49.48845380190986,-0.3880043314490998,0.185,0.01,58.0,4.0,6.308240100682841,<pyqt_fit.kde.KDE1D object at 0x7f3bd1680b20>,0.08107648629931674,0.20269121574829008,6.216011004614395,<pyqt_fit.kde.KDE1D object at 0x7f3bd10d2220>,0.020211202882292056,0.024253443458751356,3.87415315315315,<pyqt_fit.kde.KDE1D object at 0x7f3bd10f89d0>,0.7324804804804796,0.5797357357357353,7.0137437437437375,<pyqt_fit.kde.KDE1D object at 0x7f3bd1122340>,0.8394904904904896,0.47418918918918873,5.310270270270266,<pyqt_fit.kde.KDE1D object at 0x7f3bd11f7fa0>,2.0813513513513495,2.0882432432432427,5.31201501501501,<pyqt_fit.kde.KDE1D object at 0x7f3bd11d3c70>,0.017892892892892753,0.020040040040039564,60.55745075276101,<scipy.stats.kde.gaussian_kde object at 0x7f3bd11c9cd0>,6.510376900240082,7.343705143470807
G049.59-00.24,290.86086166666666,14.671376388888888,49.599361013324554,-0.24953430172254354,0.218,0.009,63.0,5.0,6.287609001432296,<pyqt_fit.kde.KDE1D object at 0x7f3bd1680280>,0.06383830799307688,0.17051548056045363,6.229505303404379,<pyqt_fit.kde.KDE1D object at 0x7f3bd10d2460>,0.023117467733539065,0.021191012089076366,3.966595595595592,<pyqt_fit.kde.KDE1D object at 0x7f3bd10f8b80>,0.5621421421421418,0.7059459459459458,6.5153123123123065,<pyqt_fit.kde.KDE1D object at 0x7f3bd1122580>,0.5778318318318316,0.6914504504504508,5.302675675675671,<pyqt_fit.kde.KDE1D object at 0x7f3bd1201160>,1.6126126126126108,1.599711711711711,5.3016046046046,<pyqt_fit.kde.KDE1D object at 0x7f3bd11bd790>,0.01953553553553533,0.018222222222221696,61.190512768728524,<scipy.stats.kde.gaussian_kde object at 0x7f3bd11c9fa0>,7.4834366833652695,6.208480803977125
G052.10+01.04,290.90550499999995,17.4862325,52.10051753542083,1.0427643128815773,0.165,0.013,42.0,40.0,6.900559745304302,<pyqt_fit.kde.KDE1D object at 0x7f3bd11762b0>,0.4483873521307542,1.2330652183595747,6.454205668746872,<pyqt_fit.kde.KDE1D object at 0x7f3bd10d25e0>,0.02489713347876421,0.021463046102383032,2.1567387387387367,<pyqt_fit.kde.KDE1D object at 0x7f3bd112e1f0>,1.908774774774773,0.673387387387387,8.117250250250244,<pyqt_fit.kde.KDE1D object at 0x7f3bd11227c0>,1.4704044044044036,2.4624844844844826,5.032827827827823,<pyqt_fit.kde.KDE1D object at 0x7f3bd11f7100>,4.795550550550546,4.636456456456452,5.024883883883879,<pyqt_fit.kde.KDE1D object at 0x7f3bd119d940>,0.01891291291291264,0.01716916916916933,55.0797921790296,<scipy.stats.kde.gaussian_kde object at 0x7f3bd11d3130>,7.409024359063679,6.585799430278826
G054.10-00.08,292.9533241666666,18.71586,54.10986843471903,-0.08126041992041073,0.231,0.031,40.0,5.0,6.8661319350458045,<pyqt_fit.kde.KDE1D object at 0x7f3bd1176490>,0.16442659177141206,0.25333874880336094,6.625495126588688,<pyqt_fit.kde.KDE1D object at 0x7f3bd10d2760>,0.02253677232166318,0.02447959752180573,2.6175175175175154,<pyqt_fit.kde.KDE1D object at 0x7f3bd112e610>,0.6862212212212206,0.7725125125125119,6.9883933933933875,<pyqt_fit.kde.KDE1D object at 0x7f3bd1122940>,0.7857957957957948,0.6747147147147139,6.9713063063063,<pyqt_fit.kde.KDE1D object at 0x7f3bd11f7bb0>,5.144074074074069,0.7851051051051048,4.794471471471467,<pyqt_fit.kde.KDE1D object at 0x7f3bd119de80>,0.016396396396396007,0.01751751751751751,49.917247057676605,<scipy.stats.kde.gaussian_kde object at 0x7f3bd11d3340>,7.26616535481724,6.641729269637629
G055.37+00.18,293.35101249999997,19.948791666666665,55.370723747861334,0.18554369847933413,0.263,0.05,36.0,7.0,7.028788315609731,<pyqt_fit.kde.KDE1D object at 0x7f3bd1176670>,0.2187962075426224,0.27580648697274146,6.72869769342929,<pyqt_fit.kde.KDE1D object at 0x7f3bd10e26d0>,0.02372015410709416,0.024112222770021674,2.4535105105105077,<pyqt_fit.kde.KDE1D object at 0x7f3bd112e850>,0.9155195195195183,0.7222942942942936,6.859268268268263,<pyqt_fit.kde.KDE1D object at 0x7f3bd1122ac0>,0.7324874874874876,0.902613613613612,2.2834684684684663,<pyqt_fit.kde.KDE1D object at 0x7f3bd11dfca0>,0.8722522522522513,5.604684684684679,4.647120120120116,<pyqt_fit.kde.KDE1D object at 0x7f3bd11c93d0>,0.016608608608608577,0.016472472472472965,46.67440207185844,<scipy.stats.kde.gaussian_kde object at 0x7f3bd11d3550>,6.843899547448785,7.054481071985677
G056.09+02.09,291.93342916666666,21.500955555555556,56.09606157555446,2.093703472898855,0.26,0.04,26.0,5.0,7.362040578197515,<pyqt_fit.kde.KDE1D object at 0x7f3bd11768b0>,0.2543088377285194,0.2734690926258727,6.788960815281201,<pyqt_fit.kde.KDE1D object at 0x7f3bd10e2b80>,0.025448622762917594,0.02327858516297976,1.5928618618618604,<pyqt_fit.kde.KDE1D object at 0x7f3bd112ea90>,0.6431801801801796,0.7024804804804796,7.525342342342336,<pyqt_fit.kde.KDE1D object at 0x7f3bd11222e0>,0.6956556556556555,0.6598498498498486,1.6203213213213201,<pyqt_fit.kde.KDE1D object at 0x7f3bd1201250>,0.7424834834834829,6.634138138138132,4.56557357357357,<pyqt_fit.kde.KDE1D object at 0x7f3bd11c9700>,0.01691291291291286,0.015855855855855694,45.64769892042912,<scipy.stats.kde.gaussian_kde object at 0x7f3bd11d3760>,7.22298280097656,6.376150334655165
G058.77+00.64,294.7046954166666,23.144501388888887,58.77478284080131,0.6441243423890506,0.299,0.04,33.0,3.0,7.190084400858727,<pyqt_fit.kde.KDE1D object at 0x7f3bd1176a30>,0.16392555807287312,0.17852166940812975,6.995867701782928,<pyqt_fit.kde.KDE1D object at 0x7f3bd10fd070>,0.027130065084775445,0.022549664486048115,2.2584324324324303,<pyqt_fit.kde.KDE1D object at 0x7f3bd112ecd0>,0.6407417417417411,0.7822552552552544,6.225516516516511,<pyqt_fit.kde.KDE1D object at 0x7f3bd111b040>,0.7907907907907905,0.6326326326326326,6.165201201201197,<pyqt_fit.kde.KDE1D object at 0x7f3bd1201490>,4.550552552552549,0.7036936936936931,4.24105305305305,<pyqt_fit.kde.KDE1D object at 0x7f3bd11c99d0>,0.016173173173173794,0.013923923923923276,37.53802383676303,<scipy.stats.kde.gaussian_kde object at 0x7f3bd119da00>,5.187862381829596,8.61185155383712
G059.47-00.18,295.8681266666666,23.345145000000002,59.47786832029194,-0.18574369789614978,0.535,0.024,26.0,3.0,7.389269821440604,<pyqt_fit.kde.KDE1D object at 0x7f3bd1176bb0>,0.202435021444888,0.2250675083145035,7.046342256056427,<pyqt_fit.kde.KDE1D object at 0x7f3bd10fd490>,0.026366416952348537,0.024322508661469122,1.7300090090090077,<pyqt_fit.kde.KDE1D object at 0x7f3bd112ee50>,0.6661951951951948,0.7193273273273264,6.580480480480475,<pyqt_fit.kde.KDE1D object at 0x7f3bd111b700>,0.7249249249249239,0.6652252252252246,1.730657657657656,<pyqt_fit.kde.KDE1D object at 0x7f3bd12016d0>,0.7222132132132124,5.570173173173168,4.154017017017013,<pyqt_fit.kde.KDE1D object at 0x7f3bd11c9c40>,0.01526126126126126,0.014655655655655409,36.87806754363895,<scipy.stats.kde.gaussian_kde object at 0x7f3bd11c9640>,6.01007965861875,7.859334938193754
G059.78+00.06,295.79686,23.734241666666673,59.78279539322432,0.06462548893528905,0.463,0.02,23.0,5.0,7.493321623448989,<pyqt_fit.kde.KDE1D object at 0x7f3bd117e670>,0.23863543594343817,0.26825914523296923,7.064356959922469,<pyqt_fit.kde.KDE1D object at 0x7f3bd10fd6d0>,0.02236044239016355,0.02745242432059758,1.5275945945945935,<pyqt_fit.kde.KDE1D object at 0x7f3bd112efd0>,0.8104864864864859,0.6657567567567562,6.719524524524518,<pyqt_fit.kde.KDE1D object at 0x7f3bd111ba60>,0.6901381381381366,0.8051611611611609,1.4559609609609596,<pyqt_fit.kde.KDE1D object at 0x7f3bd1201910>,0.7820920920920914,6.111231231231225,4.11432332332332,<pyqt_fit.kde.KDE1D object at 0x7f3bd11c9dc0>,0.012940940940941559,0.016144144144143446,37.22287228752857,<scipy.stats.kde.gaussian_kde object at 0x7f3bd11c9b50>,6.801241760701888,6.963176088337654
G059.83+00.67,295.2470575,24.078938055555557,59.83284558256524,0.6720377042899001,0.242,0.014,34.0,3.0,7.1625660954425685,<pyqt_fit.kde.KDE1D object at 0x7f3bd117ed60>,0.08466951001720613,0.21167377504301488,7.0699828321727445,<pyqt_fit.kde.KDE1D object at 0x7f3bd10fd8b0>,0.02411256940312345,0.0261372889713245,2.436368368368366,<pyqt_fit.kde.KDE1D object at 0x7f3bd110a3d0>,0.6993073073073064,0.7402242242242236,5.799310310310305,<pyqt_fit.kde.KDE1D object at 0x7f3bd111bca0>,0.7512852852852845,0.6877437437437441,4.107808808808805,<pyqt_fit.kde.KDE1D object at 0x7f3bd1201a90>,2.2737737737737715,2.281156156156155,4.1098038038038,<pyqt_fit.kde.KDE1D object at 0x7f3bd11c9f40>,0.014138138138138245,0.0151021021021025,36.740451149839274,<scipy.stats.kde.gaussian_kde object at 0x7f3bd11c9eb0>,6.665870046062871,7.282042907463641
G060.57-00.18,296.46872874999997,24.29534361111111,60.575485462035,-0.1866045916230899,0.121,0.015,4.0,5.0,8.17691646038113,<pyqt_fit.kde.KDE1D object at 0x7f3bd1189160>,0.3054440686482751,0.2801817772563133,7.127115315854892,<pyqt_fit.kde.KDE1D object at 0x7f3bd10fdaf0>,0.028523902950455593,0.022531486364226083,0.10570870870870862,<pyqt_fit.kde.KDE1D object at 0x7f3bd110aaf0>,0.09570870870870862,0.5346486486486481,8.067442442442434,<pyqt_fit.kde.KDE1D object at 0x7f3bd111bf40>,0.6310610610610592,0.570698698698699,0.01,<pyqt_fit.kde.KDE1D object at 0x7f3bd1201c10>,0.0,8.792067067067059,4.019756756756753,<pyqt_fit.kde.KDE1D object at 0x7f3bd11c9160>,0.015945945945945894,0.01283783783783754,35.61213317284998,<scipy.stats.kde.gaussian_kde object at 0x7f3bd11d30a0>,7.051706826299494,6.903768920852649
G069.54-00.97,302.53779166666664,31.526652777777777,69.54015475880628,-0.9755753368750333,0.406,0.013,12.0,5.0,7.92773716803868,<pyqt_fit.kde.KDE1D object at 0x7f3bd1189580>,0.20328315108473305,0.22905143784195303,7.663468242688006,<pyqt_fit.kde.KDE1D object at 0x7f3bd10fdc70>,0.02761024682718194,0.02579973883851494,0.5439819819819816,<pyqt_fit.kde.KDE1D object at 0x7f3bd2ed1bb0>,0.5282402402402399,0.6947507507507502,5.156340340340336,<pyqt_fit.kde.KDE1D object at 0x7f3bd1142130>,0.878190190190189,0.7731891891891891,0.4202702702702699,<pyqt_fit.kde.KDE1D object at 0x7f3bd12094f0>,0.4102702702702699,5.531051051051047,2.859471471471469,<pyqt_fit.kde.KDE1D object at 0x7f3bd11c9940>,0.010342342342342548,0.00958558558558531,19.492314887261138,<scipy.stats.kde.gaussian_kde object at 0x7f3bd11d32e0>,6.383231656639611,7.538816697927821
G070.18+01.74,300.22703083333334,33.52450666666666,70.18112987671326,1.7402339351279177,0.156,0.016,-23.0,5.0,9.241424604102908,<pyqt_fit.kde.KDE1D object at 0x7f3bd11897c0>,0.31544978786621236,0.3379819155709409,7.69482568045733,<pyqt_fit.kde.KDE1D object at 0x7f3bd10fddf0>,0.02844180749040781,0.027158718430690065,0.01,<pyqt_fit.kde.KDE1D object at 0x7f3bd10f81c0>,0.0,0.20949549549549534,7.907672672672666,<pyqt_fit.kde.KDE1D object at 0x7f3bd11422b0>,0.5614164164164155,0.6151171171171175,7.911581581581575,<pyqt_fit.kde.KDE1D object at 0x7f3bd1209c40>,0.570114114114114,0.6101221221221218,2.774414414414412,<pyqt_fit.kde.KDE1D object at 0x7f3bd11c9ca0>,0.010122122122122157,0.009884884884884926,18.537665613753852,<scipy.stats.kde.gaussian_kde object at 0x7f3bd11d3520>,6.42036875785392,7.566863178899268
G071.31+00.82,301.8802470833333,33.994858611111106,71.31267658176284,0.8288975030782504,0.213,0.028,9.0,5.0,8.058300070405615,<pyqt_fit.kde.KDE1D object at 0x7f3bd1189a00>,0.2473683467231087,0.2019652957422835,7.748468937840157,<pyqt_fit.kde.KDE1D object at 0x7f3bd10e2a60>,0.028641481828475257,0.027362844246846763,0.01,<pyqt_fit.kde.KDE1D object at 0x7f3bd10f8400>,0.0,1.0461941941941932,5.0480620620620575,<pyqt_fit.kde.KDE1D object at 0x7f3bd1142430>,0.9264464464464455,0.7451851851851847,0.01,<pyqt_fit.kde.KDE1D object at 0x7f3bd11d3b80>,0.0,5.832072072072067,2.6219279279279255,<pyqt_fit.kde.KDE1D object at 0x7f3bd11c9ee0>,0.010450450450450344,0.008534534534534455,16.570173789481913,<scipy.stats.kde.gaussian_kde object at 0x7f3bd11d3790>,5.932042594690637,7.649212819469497
G071.52-00.38,303.24122624999995,33.50752305555555,71.52200000846027,-0.3852512949367999,0.277,0.026,11.0,3.0,7.893516123271106,<pyqt_fit.kde.KDE1D object at 0x7f3bd1189c40>,0.10070289996775106,0.2661433784861993,7.757688803459184,<pyqt_fit.kde.KDE1D object at 0x7f3bd10da490>,0.028979915173351856,0.02687992132021133,0.4534634634634631,<pyqt_fit.kde.KDE1D object at 0x7f3bd10f85e0>,0.4434634634634631,0.6991071071071064,4.704320320320316,<pyqt_fit.kde.KDE1D object at 0x7f3bd111be80>,0.8442542542542535,0.7130230230230223,0.45422022022021985,<pyqt_fit.kde.KDE1D object at 0x7f3bd11df1c0>,0.44422022022021984,4.935009009009004,2.592258258258256,<pyqt_fit.kde.KDE1D object at 0x7f3bd119ddf0>,0.009459459459459474,0.009179179179179098,17.145464405863212,<scipy.stats.kde.gaussian_kde object at 0x7f3bd11d39a0>,6.910492489428194,6.760264391831928
G074.03-01.71,306.2796054166667,34.83266472222223,74.03418534001557,-1.7140695758068842,0.629,0.017,5.0,5.0,8.16300607986066,<pyqt_fit.kde.KDE1D object at 0x7f3bd1189dc0>,0.22354468962998375,0.24074043498613484,7.8609074876808,<pyqt_fit.kde.KDE1D object at 0x7f3bd10daa00>,0.02521151941926103,0.03007690035982069,0.01,<pyqt_fit.kde.KDE1D object at 0x7f3bd10f8760>,0.0,0.8656796796796791,4.72684484484484,<pyqt_fit.kde.KDE1D object at 0x7f3bd1142250>,0.8986426426426419,0.786946946946947,4.764450450450446,<pyqt_fit.kde.KDE1D object at 0x7f3bd11df400>,4.754450450450446,0.861789789789789,2.2498148148148127,<pyqt_fit.kde.KDE1D object at 0x7f3bd11d3100>,0.0072392392392393035,0.00864864864864856,15.03412698639728,<scipy.stats.kde.gaussian_kde object at 0x7f3bd11bde20>,7.727918573964921,5.91585490834556
G075.29+01.32,304.0667166666666,37.59605833333334,75.29661759400169,1.3238331091670008,0.108,0.01,-58.0,5.0,10.916357430314568,<pyqt_fit.kde.KDE1D object at 0x7f3bd1189f40>,0.3223773794655518,0.491098250961544,7.917545419287426,<pyqt_fit.kde.KDE1D object at 0x7f3bd10dac40>,0.03483594711638105,0.021575812407565564,,,,,9.770133133133125,<pyqt_fit.kde.KDE1D object at 0x7f3bd1142940>,0.6205605605605609,0.5491291291291276,9.770133133133125,<pyqt_fit.kde.KDE1D object at 0x7f3bd11df640>,0.6205605605605609,0.5491291291291276,2.0764824824824806,<pyqt_fit.kde.KDE1D object at 0x7f3bd11d32b0>,0.007382382382382424,0.00744144144144121,11.809645724759442,<scipy.stats.kde.gaussian_kde object at 0x7f3bd11c97f0>,6.320261181418303,7.304564152294926
G075.76+00.33,305.4211916666667,37.4248,75.76094109745675,0.3398843021248017,0.285,0.022,-9.0,9.0,8.625449020264751,<pyqt_fit.kde.KDE1D object at 0x7f3bd1189fd0>,0.3796060534350527,0.4110217268227814,7.928442611651928,<pyqt_fit.kde.KDE1D object at 0x7f3bd10daee0>,0.028637809534361125,0.0277064986551947,0.01,<pyqt_fit.kde.KDE1D object at 0x7f3bd10f88e0>,0.0,0.6559639639639634,5.81023523523523,<pyqt_fit.kde.KDE1D object at 0x7f3bd1142c40>,1.237657657657656,0.7563463463463451,5.7215515515515465,<pyqt_fit.kde.KDE1D object at 0x7f3bd11df880>,1.40128128128128,1.0287887887887877,2.011844844844843,<pyqt_fit.kde.KDE1D object at 0x7f3bd11d3490>,0.007087087087086719,0.007264264264264408,12.14401164047744,<scipy.stats.kde.gaussian_kde object at 0x7f3bd11c9e20>,6.812106049425726,6.867042388533999
G075.78+00.34,305.4333833333333,37.44374444444444,75.78202617063077,0.34272075498874843,0.261,0.03,1.0,5.0,8.241212188370055,<pyqt_fit.kde.KDE1D object at 0x7f3bd10e2460>,0.1975449467505328,0.30268983776291236,7.926394444937308,<pyqt_fit.kde.KDE1D object at 0x7f3bd10fddc0>,0.02620916544972829,0.030017334788578154,0.01,<pyqt_fit.kde.KDE1D object at 0x7f3bd10e2b50>,0.0,0.7082282282282276,4.620795795795791,<pyqt_fit.kde.KDE1D object at 0x7f3bd1142ee0>,0.8713903903903892,0.819828828828828,4.640053053053049,<pyqt_fit.kde.KDE1D object at 0x7f3bd11dfa00>,4.630053053053049,1.0201811811811803,2.0084414414414398,<pyqt_fit.kde.KDE1D object at 0x7f3bd11d3670>,0.006675675675675841,0.007588588588588685,10.812872127947777,<scipy.stats.kde.gaussian_kde object at 0x7f3bd11d3220>,5.6439995692800835,7.873142256306664
G076.38-00.61,306.85614666666663,37.38012777777778,76.38087891296179,-0.6177468789150884,0.77,0.053,-2.0,5.0,8.451094825605534,<pyqt_fit.kde.KDE1D object at 0x7f3bd10e29d0>,0.31142842248432956,0.22838084315517548,7.9464576162861436,<pyqt_fit.kde.KDE1D object at 0x7f3bd10d20d0>,0.026861735350890648,0.03033523561178164,0.01,<pyqt_fit.kde.KDE1D object at 0x7f3bd10fd190>,0.0,0.6798518518518513,4.8771351351351315,<pyqt_fit.kde.KDE1D object at 0x7f3bd114a0a0>,0.9090150150150142,0.7522882882882875,4.844906906906903,<pyqt_fit.kde.KDE1D object at 0x7f3bd11dfb80>,4.8349069069069035,0.9840960960960947,1.925485485485484,<pyqt_fit.kde.KDE1D object at 0x7f3bd11ac9a0>,0.006726726726726806,0.0071191191191191106,12.101399569321192,<scipy.stats.kde.gaussian_kde object at 0x7f3bd11d35b0>,7.419855161524403,6.312414092640168
G078.88+00.70,307.3534291666667,40.18877500000001,78.88664662758207,0.7089349067223036,0.3,0.024,-6.0,7.0,8.5868510466448,<pyqt_fit.kde.KDE1D object at 0x7f3bd10e2c10>,0.36463631430380694,0.2679857249702664,8.022977203385887,<pyqt_fit.kde.KDE1D object at 0x7f3bd10d2250>,0.026457806069896783,0.03122497833474469,0.01,<pyqt_fit.kde.KDE1D object at 0x7f3bd10fdf70>,0.0,0.6133033033033027,4.714910910910906,<pyqt_fit.kde.KDE1D object at 0x7f3bd114a2e0>,0.9828608608608596,0.863915915915916,4.72414414414414,<pyqt_fit.kde.KDE1D object at 0x7f3bd1176880>,1.2743043043043034,1.0554054054054047,1.576168168168167,<pyqt_fit.kde.KDE1D object at 0x7f3bd11a3f70>,0.005157157157157144,0.006170170170170186,8.874405719158819,<scipy.stats.kde.gaussian_kde object at 0x7f3bd11d3880>,6.495463915547511,7.217182128386124
G079.73+00.99,307.71113749999995,41.04098333333333,79.73570334687959,0.9904481658389029,0.737,0.062,-3.0,5.0,8.434501571689134,<pyqt_fit.kde.KDE1D object at 0x7f3bd10e2eb0>,0.2547525025811961,0.2547525025811943,8.049937748382135,<pyqt_fit.kde.KDE1D object at 0x7f3bd10d23d0>,0.03047542713182594,0.02631968706839416,0.01,<pyqt_fit.kde.KDE1D object at 0x7f3bd10da2b0>,0.0,0.5739609609609605,4.202740740740738,<pyqt_fit.kde.KDE1D object at 0x7f3bd114a460>,0.8974424424424421,0.8018568568568556,4.204081081081077,<pyqt_fit.kde.KDE1D object at 0x7f3bd11d34f0>,4.194081081081078,1.0400780780780776,1.458367367367366,<pyqt_fit.kde.KDE1D object at 0x7f3bd11bd130>,0.005909909909909805,0.00443243243243252,9.326657852274712,<scipy.stats.kde.gaussian_kde object at 0x7f3bd11d3ac0>,7.487619150133234,6.000012696464381
