gname,ra,dec,glong,glat,plx,e_plx,vlsr,e_vlsr,Rgal,Rgal_kde,Rgal_err_neg,Rgal_err_pos,Rtan,Rtan_kde,Rtan_err_neg,Rtan_err_pos,near,near_kde,near_err_neg,near_err_pos,far,far_kde,far_err_neg,far_err_pos,distance,distance_kde,distance_err_neg,distance_err_pos,tangent,tangent_kde,tangent_err_neg,tangent_err_pos,vlsr_tangent,vlsr_tangent_kde,vlsr_tangent_err_neg,vlsr_tangent_err_pos
G046.25-01.47,290.35473333333334,11.144775,46.256067740991504,-1.4765490403291515,0.121,0.015,28.0,10.0,6.909910667485202,<pyqt_fit.kde.KDE1D object at 0x7f43f0a903a0>,0.59515891085295,0.4549203169163354,5.939496708540373,<pyqt_fit.kde.KDE1D object at 0x7f43f38f1df0>,0.021922540431851267,0.020689397532560605,1.783459459459458,<pyqt_fit.kde.KDE1D object at 0x7f43fd996b80>,0.902768768768768,0.7973693693693684,9.377882882882874,<pyqt_fit.kde.KDE1D object at 0x7f43fd9b5430>,1.1538378378378358,0.9615315315315307,1.678528528528527,<pyqt_fit.kde.KDE1D object at 0x7f43fd917520>,1.1166306306306297,8.727687687687679,5.047251251251247,<pyqt_fit.kde.KDE1D object at 0x7f43fd9752e0>,0.05007007007007047,0.029065065065065454,63.039810963535565,<scipy.stats.kde.gaussian_kde object at 0x7f43fd975490>,1.2603733277660893,1.07095305885327
G048.60+00.02,290.1298999999999,13.923669444444442,48.60614182320978,0.023040405947408762,0.093,0.005,18.0,5.0,7.302552909361594,<pyqt_fit.kde.KDE1D object at 0x7f43f0a905e0>,0.4171955780091272,0.4662774107160841,6.155306974045762,<pyqt_fit.kde.KDE1D object at 0x7f43f38f1f70>,0.01536649588850203,0.030153124007627596,1.2116696696696687,<pyqt_fit.kde.KDE1D object at 0x7f43fd996ee0>,0.7658528528528522,0.5246726726726723,9.476616616616608,<pyqt_fit.kde.KDE1D object at 0x7f43fd9b55b0>,0.8394044044044033,0.7889139139139143,0.8094594594594589,<pyqt_fit.kde.KDE1D object at 0x7f43fd917e50>,0.7994594594594588,9.54648648648648,4.824441441441437,<pyqt_fit.kde.KDE1D object at 0x7f43fd9757c0>,0.03469069069069075,0.041537537537537084,57.53157568684996,<scipy.stats.kde.gaussian_kde object at 0x7f43fd9756a0>,0.8795806569647056,1.213821306611294
G048.99-00.29,290.60889499999996,14.110870277777778,48.990016161571475,-0.29892431112746737,0.178,0.017,67.0,10.0,6.209419710807541,<pyqt_fit.kde.KDE1D object at 0x7f43f0a90820>,0.08323431933911696,0.13115710926163882,6.203205959890998,<pyqt_fit.kde.KDE1D object at 0x7f43f38e5220>,0.029197006401719072,0.01806665589498646,3.3817567567567544,<pyqt_fit.kde.KDE1D object at 0x7f43fd99c100>,0.5357837837837836,0.8036756756756747,6.33751651651651,<pyqt_fit.kde.KDE1D object at 0x7f43fd9b5730>,0.9442852852852841,0.7023993993993995,4.790729729729726,<pyqt_fit.kde.KDE1D object at 0x7f43fd91d160>,1.5465405405405397,0.6037297297297286,4.800969969969966,<pyqt_fit.kde.KDE1D object at 0x7f43fd975bb0>,0.03915915915915935,0.030750750750750733,56.68432448416553,<scipy.stats.kde.gaussian_kde object at 0x7f43fd9758b0>,1.0224851062415894,1.1301151174249284
G049.04-01.07,291.34270999999995,13.788756944444444,49.042950897434245,-1.0787598378571701,0.164,0.022,38.0,5.0,6.423256168142501,<pyqt_fit.kde.KDE1D object at 0x7f43f0a90a60>,0.22875962137176398,0.40770868002548255,6.197984946646344,<pyqt_fit.kde.KDE1D object at 0x7f43f38e5af0>,0.01962495627416949,0.026761304010230802,2.482888888888887,<pyqt_fit.kde.KDE1D object at 0x7f43fd99c340>,0.8621351351351347,0.7252882882882874,7.480501501501495,<pyqt_fit.kde.KDE1D object at 0x7f43fd9965b0>,0.8238738738738727,1.2797507507507504,2.426818818818817,<pyqt_fit.kde.KDE1D object at 0x7f43fd91d580>,1.0504264264264258,6.312856856856851,4.795081081081078,<pyqt_fit.kde.KDE1D object at 0x7f43fd975f10>,0.03667567567567609,0.0321171171171164,56.78984237506026,<scipy.stats.kde.gaussian_kde object at 0x7f43fd975ac0>,1.1569464561661746,0.8947812493501885
G049.19-00.33,290.7407104166667,14.269439722222224,49.190121363031665,-0.3367997694748615,0.197,0.008,67.0,5.0,6.2146551441913624,<pyqt_fit.kde.KDE1D object at 0x7f43f0a90be0>,0.05913196079310712,0.07765522561986327,6.218544942836485,<pyqt_fit.kde.KDE1D object at 0x7f43f38e5dc0>,0.026330383435438698,0.02066628932432657,3.7452542542542506,<pyqt_fit.kde.KDE1D object at 0x7f43fd99c580>,0.5810090090090085,0.575395395395395,5.846846846846842,<pyqt_fit.kde.KDE1D object at 0x7f43fd996ca0>,0.6311071071071064,0.7693833833833832,4.782555555555552,<pyqt_fit.kde.KDE1D object at 0x7f43fd91d7c0>,0.36466266266266256,0.3583753753753749,4.788735735735731,<pyqt_fit.kde.KDE1D object at 0x7f43fd9830a0>,0.04541041041041005,0.030775775775776282,56.41443718529105,<scipy.stats.kde.gaussian_kde object at 0x7f43fd96a190>,1.111115129936465,0.9512972002880673
G049.26+00.31,290.18690458333333,14.640795555555556,49.26516263412598,0.31116841234938347,0.113,0.016,0.0,5.0,8.04844094520466,<pyqt_fit.kde.KDE1D object at 0x7f43f0a90d60>,0.5131339528518737,0.46833654426956706,6.222387065966086,<pyqt_fit.kde.KDE1D object at 0x7f43f38dc520>,0.023374377145954917,0.021466264725876982,0.01,<pyqt_fit.kde.KDE1D object at 0x7f43fd99c700>,0.0,0.7627477477477471,10.508297297297288,<pyqt_fit.kde.KDE1D object at 0x7f43fd996f70>,0.819080080080079,0.7352372372372376,0.01,<pyqt_fit.kde.KDE1D object at 0x7f43fd91da00>,0.0,11.671825825825815,4.763257257257253,<pyqt_fit.kde.KDE1D object at 0x7f43fd983340>,0.027635635635635758,0.04312112112112043,55.77685113323868,<scipy.stats.kde.gaussian_kde object at 0x7f43fd96a970>,0.7287577322080168,1.3978898317808373
G049.34+00.41,290.1351966666667,14.762608333333334,49.349203730217596,0.41254508958508773,0.241,0.031,68.0,5.0,6.223830746509696,<pyqt_fit.kde.KDE1D object at 0x7f43f3928250>,0.048976640998988685,0.0660946902801891,6.229110855744835,<pyqt_fit.kde.KDE1D object at 0x7f43f38f10d0>,0.0225514906607307,0.023274294848573795,3.8147927927927894,<pyqt_fit.kde.KDE1D object at 0x7f43fd99c880>,0.7025045045045042,0.44528828828828804,5.835266266266261,<pyqt_fit.kde.KDE1D object at 0x7f43fd99c250>,0.6481521521521518,0.7135905905905897,4.763380380380376,<pyqt_fit.kde.KDE1D object at 0x7f43fd91dc40>,0.2710380380380375,0.2710380380380375,4.76729429429429,<pyqt_fit.kde.KDE1D object at 0x7f43fd983520>,0.04121121121121085,0.031081081081080875,55.96960436935636,<scipy.stats.kde.gaussian_kde object at 0x7f43fd96af10>,1.1553351962690428,1.0020764457435547
G049.48-00.38,290.9327916666666,14.508194444444445,49.48845380190986,-0.3880043314490998,0.185,0.01,58.0,4.0,6.259135679208656,<pyqt_fit.kde.KDE1D object at 0x7f43f3928940>,0.08410936829700955,0.14088319189749043,6.241609670850858,<pyqt_fit.kde.KDE1D object at 0x7f43f38f1310>,0.020957211813268373,0.023951099215164362,3.2937117117117087,<pyqt_fit.kde.KDE1D object at 0x7f43fd98f8b0>,0.48405405405405366,0.7458018018018016,6.063854854854849,<pyqt_fit.kde.KDE1D object at 0x7f43fd99c490>,0.6148368368368367,0.9391001001000996,4.746542542542539,<pyqt_fit.kde.KDE1D object at 0x7f43fd91ddc0>,1.7956396396396386,1.4733453453453436,4.753343343343339,<pyqt_fit.kde.KDE1D object at 0x7f43fd9836d0>,0.03659259259259251,0.03634534534534595,55.521257171005104,<scipy.stats.kde.gaussian_kde object at 0x7f43fd975070>,0.9908453948763665,1.0520086908563968
G049.59-00.24,290.86086166666666,14.671376388888888,49.599361013324554,-0.24953430172254354,0.218,0.009,63.0,5.0,6.258042428978629,<pyqt_fit.kde.KDE1D object at 0x7f43f3928bb0>,0.0684889089194014,0.09784129845628708,6.248756498314914,<pyqt_fit.kde.KDE1D object at 0x7f43f38f1550>,0.017367582219575795,0.028718049339455654,3.845102102102099,<pyqt_fit.kde.KDE1D object at 0x7f43fd98ffd0>,0.8087587587587581,0.3958958958958947,5.752132132132127,<pyqt_fit.kde.KDE1D object at 0x7f43fd99c6d0>,0.52493093093093,0.9537477477477472,4.7403333333333295,<pyqt_fit.kde.KDE1D object at 0x7f43fd91df40>,0.9527267267267261,0.5611951951951948,4.737738738738734,<pyqt_fit.kde.KDE1D object at 0x7f43fd96a3a0>,0.028938938938938286,0.041691691691691624,55.55238995323334,<scipy.stats.kde.gaussian_kde object at 0x7f43fd975370>,1.153741409113067,0.8555835168703609
G052.10+01.04,290.90550499999995,17.4862325,52.10051753542083,1.0427643128815773,0.165,0.013,42.0,40.0,6.789362689173584,<pyqt_fit.kde.KDE1D object at 0x7f43f3928e50>,0.36453095639186905,1.2208893936299097,6.46531472270596,<pyqt_fit.kde.KDE1D object at 0x7f43f38f16d0>,0.017950090002450736,0.02920969191307865,1.9985885885885868,<pyqt_fit.kde.KDE1D object at 0x7f43fd9963a0>,1.5456756756756742,0.8541891891891884,7.559531531531526,<pyqt_fit.kde.KDE1D object at 0x7f43fd99c910>,1.6744224224224222,2.7073453453453418,4.535657657657653,<pyqt_fit.kde.KDE1D object at 0x7f43fd91d640>,3.940708708708705,3.6174474474474447,4.541297297297293,<pyqt_fit.kde.KDE1D object at 0x7f43fd96ab80>,0.03396396396396373,0.035531531531531435,49.78140991019701,<scipy.stats.kde.gaussian_kde object at 0x7f43fd9755b0>,1.2564234408715578,0.8308606625118387
G054.10-00.08,292.9533241666666,18.71586,54.10986843471903,-0.08126041992041073,0.231,0.031,40.0,5.0,6.690994077769904,<pyqt_fit.kde.KDE1D object at 0x7f43f7d59520>,0.10236383767673729,0.21146213835852468,6.635692700842345,<pyqt_fit.kde.KDE1D object at 0x7f43f38f1850>,0.02159370432082497,0.026030766852501053,2.591978978978977,<pyqt_fit.kde.KDE1D object at 0x7f43fd996760>,0.6273213213213211,0.985189189189188,6.292684684684679,<pyqt_fit.kde.KDE1D object at 0x7f43fd99ca90>,1.1316216216216208,0.7066666666666661,4.3787437437437395,<pyqt_fit.kde.KDE1D object at 0x7f43fd91dfd0>,2.317518518518516,2.3264664664664645,4.386819819819816,<pyqt_fit.kde.KDE1D object at 0x7f43fd975040>,0.03822822822822758,0.031588588588588706,45.11035699208048,<scipy.stats.kde.gaussian_kde object at 0x7f43fd9757f0>,1.1631476268124672,0.9434419639701161
G055.37+00.18,293.35101249999997,19.948791666666665,55.370723747861334,0.18554369847933413,0.263,0.05,36.0,7.0,6.8121414988990745,<pyqt_fit.kde.KDE1D object at 0x7f43f0a7a1c0>,0.11558586226272638,0.26419625660051693,6.742258755248533,<pyqt_fit.kde.KDE1D object at 0x7f43f38fbbe0>,0.02779747339021199,0.021892310649286983,2.4668528528528504,<pyqt_fit.kde.KDE1D object at 0x7f43fd9969a0>,0.9013813813813805,0.8241201201201194,6.212483483483478,<pyqt_fit.kde.KDE1D object at 0x7f43fd99cc10>,0.9783183183183173,0.9582502502502495,4.2852582582582555,<pyqt_fit.kde.KDE1D object at 0x7f43fd925370>,2.578804804804803,2.5880810810810786,4.285029029029025,<pyqt_fit.kde.KDE1D object at 0x7f43fd975310>,0.035990990990991456,0.03293293293293331,42.2122105222807,<scipy.stats.kde.gaussian_kde object at 0x7f43fd975a30>,1.0787741109615112,0.911262603048236
G056.09+02.09,291.93342916666666,21.500955555555556,56.09606157555446,2.093703472898855,0.26,0.04,26.0,5.0,6.966458834526963,<pyqt_fit.kde.KDE1D object at 0x7f43f0a7a400>,0.1687798796267579,0.3785257494541838,6.796980252833428,<pyqt_fit.kde.KDE1D object at 0x7f43f3904b50>,0.02760885978088279,0.022621452852723323,1.6615455455455441,<pyqt_fit.kde.KDE1D object at 0x7f43fd996be0>,0.7422622622622617,1.016576576576576,6.91775675675675,<pyqt_fit.kde.KDE1D object at 0x7f43fd9a7640>,1.1479999999999988,0.8997837837837839,1.8130390390390378,<pyqt_fit.kde.KDE1D object at 0x7f43fd925790>,1.0580020020020013,6.064618618618614,4.2328498498498455,<pyqt_fit.kde.KDE1D object at 0x7f43fd975520>,0.03637637637637603,0.03407407407407437,40.6272169094328,<scipy.stats.kde.gaussian_kde object at 0x7f43fd975c70>,1.1275014832472294,0.8885201906024349
G058.77+00.64,294.7046954166666,23.144501388888887,58.77478284080131,0.6441243423890506,0.299,0.04,33.0,3.0,7.07274746869267,<pyqt_fit.kde.KDE1D object at 0x7f43f0a7a580>,0.10758299331383014,0.18206352714648144,6.999448980121349,<pyqt_fit.kde.KDE1D object at 0x7f43f3904ee0>,0.025939034741448097,0.022480496775921566,2.3455505505505485,<pyqt_fit.kde.KDE1D object at 0x7f43fd996e20>,0.7857307307307297,0.8508888888888886,5.639940940940936,<pyqt_fit.kde.KDE1D object at 0x7f43fd9a7d30>,0.8714774774774767,0.7922522522522515,4.009931931931928,<pyqt_fit.kde.KDE1D object at 0x7f43fd9259d0>,2.1068708708708686,2.0578738738738718,3.9986196196196158,<pyqt_fit.kde.KDE1D object at 0x7f43fd975730>,0.02602202202202175,0.041945945945945695,34.51352366338659,<scipy.stats.kde.gaussian_kde object at 0x7f43fd96a760>,1.0673984837799324,0.9347631692274021
G059.47-00.18,295.8681266666666,23.345145000000002,59.47786832029194,-0.18574369789614978,0.535,0.024,26.0,3.0,7.160839528555785,<pyqt_fit.kde.KDE1D object at 0x7f43f0a7a700>,0.13147507927407975,0.23742101694154183,7.052112092734888,<pyqt_fit.kde.KDE1D object at 0x7f43fd98f1c0>,0.02979379378217928,0.019547250947038464,2.001990990990989,<pyqt_fit.kde.KDE1D object at 0x7f43fd996fa0>,0.9198378378378369,0.8800180180180175,5.800807807807802,<pyqt_fit.kde.KDE1D object at 0x7f43f3904580>,0.8680080080080064,0.972532532532532,3.9497687687687657,<pyqt_fit.kde.KDE1D object at 0x7f43fd925c10>,2.73596196196196,2.642786786786785,3.943999999999997,<pyqt_fit.kde.KDE1D object at 0x7f43fd975910>,0.03511111111111109,0.0346666666666664,33.146192182872674,<scipy.stats.kde.gaussian_kde object at 0x7f43fd9573d0>,1.1811787092253923,0.7813005003730424
G059.78+00.06,295.79686,23.734241666666673,59.78279539322432,0.06462548893528905,0.463,0.02,23.0,5.0,7.18362166031465,<pyqt_fit.kde.KDE1D object at 0x7f43f3928a30>,0.11877058612290359,0.30499113473535466,7.066061197989196,<pyqt_fit.kde.KDE1D object at 0x7f43fd98f400>,0.021079087831681775,0.030883314730139944,1.6162172172172158,<pyqt_fit.kde.KDE1D object at 0x7f43fd99c160>,0.667683683683683,1.1063363363363352,6.126098098098093,<pyqt_fit.kde.KDE1D object at 0x7f43fd9ae2e0>,1.107207207207206,0.7332172172172173,5.946763763763759,<pyqt_fit.kde.KDE1D object at 0x7f43fd925e50>,5.026971971971967,0.8891841841841837,3.923430430430427,<pyqt_fit.kde.KDE1D object at 0x7f43fd975b20>,0.04101701701701721,0.03174874874874867,32.30091068447237,<scipy.stats.kde.gaussian_kde object at 0x7f43fd9754c0>,1.171157308609363,0.8266992766654297
G059.83+00.67,295.2470575,24.078938055555557,59.83284558256524,0.6720377042899001,0.242,0.014,34.0,3.0,7.12222437871107,<pyqt_fit.kde.KDE1D object at 0x7f43f3928f40>,0.08094996433266033,0.15507282323967697,7.07929687431627,<pyqt_fit.kde.KDE1D object at 0x7f43fd98f5e0>,0.03254633194196099,0.02105939125656331,2.7060650650650624,<pyqt_fit.kde.KDE1D object at 0x7f43f38fb880>,0.9525405405405396,0.5919079079079075,5.097600600600596,<pyqt_fit.kde.KDE1D object at 0x7f43fd9ae520>,0.5830480480480471,0.9288558558558551,3.9070500500500467,<pyqt_fit.kde.KDE1D object at 0x7f43fd925fd0>,1.5842542542542528,1.607782782782782,3.9030700700700667,<pyqt_fit.kde.KDE1D object at 0x7f43fd975d00>,0.030830830830830713,0.04250250250250254,32.19794733613489,<scipy.stats.kde.gaussian_kde object at 0x7f43fd975850>,1.0797615626352979,0.8335001536132083
G060.57-00.18,296.46872874999997,24.29534361111111,60.575485462035,-0.1866045916230899,0.121,0.015,4.0,5.0,7.70539601155647,<pyqt_fit.kde.KDE1D object at 0x7f43f0a7a040>,0.34566150074800017,0.5100320046001965,7.121623473217018,<pyqt_fit.kde.KDE1D object at 0x7f43fd98f820>,0.02053498893540251,0.031666104433096365,0.44378878878878847,<pyqt_fit.kde.KDE1D object at 0x7f43f3904280>,0.43378878878878846,0.7984784784784779,7.226914914914909,<pyqt_fit.kde.KDE1D object at 0x7f43fd9ae760>,0.9696696696696687,1.1700680680680673,0.01,<pyqt_fit.kde.KDE1D object at 0x7f43fd92d190>,0.0,8.459833833833827,3.8505315315315283,<pyqt_fit.kde.KDE1D object at 0x7f43fd95fdf0>,0.04456156156156155,0.03198198198198199,30.233302280689987,<scipy.stats.kde.gaussian_kde object at 0x7f43fd975c10>,0.7513480112219391,1.1637420324189485
G069.54-00.97,302.53779166666664,31.526652777777777,69.54015475880628,-0.9755753368750333,0.406,0.013,12.0,5.0,7.7933029671264515,<pyqt_fit.kde.KDE1D object at 0x7f43f0a7a460>,0.1267863206296349,0.2560586475461255,7.662507879134132,<pyqt_fit.kde.KDE1D object at 0x7f43fd98f9a0>,0.027698682097804017,0.0275338089900794,0.2207387387387386,<pyqt_fit.kde.KDE1D object at 0x7f43f3904790>,0.21073873873873858,1.1502822822822816,4.856460460460456,<pyqt_fit.kde.KDE1D object at 0x7f43fd9ae9a0>,1.0530730730730715,0.7646226226226229,2.7852552552552527,<pyqt_fit.kde.KDE1D object at 0x7f43fd975e50>,2.775255255255253,2.497729729729728,2.782789789789787,<pyqt_fit.kde.KDE1D object at 0x7f43fd96aee0>,0.04950350350350341,0.04950350350350341,13.180078050982814,<scipy.stats.kde.gaussian_kde object at 0x7f43fd975ee0>,0.9305184194558436,1.0183031760082812
G070.18+01.74,300.22703083333334,33.52450666666666,70.18112987671326,1.7402339351279177,0.156,0.016,-23.0,5.0,8.8654771809846,<pyqt_fit.kde.KDE1D object at 0x7f43f0a7a6a0>,0.48829745534722946,0.4647650478606167,7.699597225979491,<pyqt_fit.kde.KDE1D object at 0x7f43fd98fb20>,0.03338717754580944,0.022258118363873258,0.01,<pyqt_fit.kde.KDE1D object at 0x7f43f3904af0>,0.0,0.6032542542542537,7.241519519519512,<pyqt_fit.kde.KDE1D object at 0x7f43fd9aeb20>,1.0052972972972958,0.9395915915915918,7.229927927927921,<pyqt_fit.kde.KDE1D object at 0x7f43fd98ed00>,1.0328648648648633,1.012612612612612,2.690615615615613,<pyqt_fit.kde.KDE1D object at 0x7f43fd9753a0>,0.0524684684684682,0.04918918918918935,11.982125117249918,<scipy.stats.kde.gaussian_kde object at 0x7f43fd95f730>,0.9046395408048191,1.0461817818831243
G071.31+00.82,301.8802470833333,33.994858611111106,71.31267658176284,0.8288975030782504,0.213,0.028,9.0,5.0,7.90051145336503,<pyqt_fit.kde.KDE1D object at 0x7f43f0a7a8e0>,0.15002381828747158,0.2948744014615814,7.7511843761254156,<pyqt_fit.kde.KDE1D object at 0x7f43f38fb130>,0.031291039044448965,0.02636032986168768,0.27536136136136113,<pyqt_fit.kde.KDE1D object at 0x7f43f3904d30>,0.2653613613613611,0.8904914914914906,4.659401401401397,<pyqt_fit.kde.KDE1D object at 0x7f43fd9aeca0>,0.9190850850850847,1.0126446446446442,2.515495495495493,<pyqt_fit.kde.KDE1D object at 0x7f43fd983b50>,2.5054954954954933,2.7679759759759737,2.523600600600598,<pyqt_fit.kde.KDE1D object at 0x7f43fd975670>,0.06276276276276249,0.039969969969970265,10.258431985019005,<scipy.stats.kde.gaussian_kde object at 0x7f43fd983220>,0.7516468666916261,1.2393566656900106
G071.52-00.38,303.24122624999995,33.50752305555555,71.52200000846027,-0.3852512949367999,0.277,0.026,11.0,3.0,7.860619283358469,<pyqt_fit.kde.KDE1D object at 0x7f43f0a7ab20>,0.10319906037241733,0.2264646047061376,7.760265993650338,<pyqt_fit.kde.KDE1D object at 0x7f43f38fbc10>,0.031731577062969585,0.024139359238087188,0.4389969969969967,<pyqt_fit.kde.KDE1D object at 0x7f43f3904fd0>,0.41112212212212185,0.7686196196196191,4.416412412412409,<pyqt_fit.kde.KDE1D object at 0x7f43fd99c400>,0.9156476476476474,0.7898718718718705,2.483333333333331,<pyqt_fit.kde.KDE1D object at 0x7f43fd917370>,2.347067067067065,2.317357357357355,2.4784134134134113,<pyqt_fit.kde.KDE1D object at 0x7f43fd9759d0>,0.050878878878878986,0.05320920920920891,10.190211739088202,<scipy.stats.kde.gaussian_kde object at 0x7f43fd983430>,1.030288875382027,0.8975522718052034
G074.03-01.71,306.2796054166667,34.83266472222223,74.03418534001557,-1.7140695758068842,0.629,0.017,5.0,5.0,7.981454952886782,<pyqt_fit.kde.KDE1D object at 0x7f43f0a7aca0>,0.11992245209146724,0.32515056597995695,7.868753212278087,<pyqt_fit.kde.KDE1D object at 0x7f43f38f1d00>,0.03141486298264784,0.02459334987784434,0.26241341341341323,<pyqt_fit.kde.KDE1D object at 0x7f43fd98f160>,0.2524134134134132,0.7402712712712705,4.401459459459456,<pyqt_fit.kde.KDE1D object at 0x7f43fd99c970>,1.0572882882882881,0.9641351351351339,2.081444444444443,<pyqt_fit.kde.KDE1D object at 0x7f43fd9175b0>,2.071444444444443,3.0099629629629603,2.086011011011009,<pyqt_fit.kde.KDE1D object at 0x7f43fd975cd0>,0.05863863863863861,0.050954954954955056,6.679090842122415,<scipy.stats.kde.gaussian_kde object at 0x7f43fd975130>,0.9090626758478688,1.0467994449157283
G075.29+01.32,304.0667166666666,37.59605833333334,75.29661759400169,1.3238331091670008,0.108,0.01,-58.0,5.0,10.539708408412581,<pyqt_fit.kde.KDE1D object at 0x7f43f0a7ae20>,0.7191092235164831,0.6731196801520571,7.913553857537722,<pyqt_fit.kde.KDE1D object at 0x7f43f39043a0>,0.0285495875829751,0.027338392958242252,,,,,9.085682682682673,<pyqt_fit.kde.KDE1D object at 0x7f43fd99cd00>,1.0888198198198182,1.031513513513513,9.085682682682673,<pyqt_fit.kde.KDE1D object at 0x7f43fd9177f0>,1.0888198198198182,1.031513513513513,1.8813573573573559,<pyqt_fit.kde.KDE1D object at 0x7f43fd975f40>,0.06404804804804809,0.04878078078078052,5.128600953790549,<scipy.stats.kde.gaussian_kde object at 0x7f43fd975610>,0.733513755480617,1.1260079579746325
G075.76+00.33,305.4211916666667,37.4248,75.76094109745675,0.3398843021248017,0.285,0.022,-9.0,9.0,8.492831088878932,<pyqt_fit.kde.KDE1D object at 0x7f43f0a882e0>,0.5085984481047969,0.2399049283513186,7.934323910034139,<pyqt_fit.kde.KDE1D object at 0x7f43f39045e0>,0.03223650829436675,0.026252485796610436,0.10735635635635628,<pyqt_fit.kde.KDE1D object at 0x7f43fd98f2e0>,0.08735635635635629,0.6007977977977973,5.177586586586582,<pyqt_fit.kde.KDE1D object at 0x7f43fd99cf40>,1.5428628628628616,0.9557557557557548,5.124849849849845,<pyqt_fit.kde.KDE1D object at 0x7f43fd917a30>,5.104849849849845,1.2440390390390377,1.7866486486486473,<pyqt_fit.kde.KDE1D object at 0x7f43fd9830d0>,0.05153153153153167,0.06594594594594572,4.59178715549964,<scipy.stats.kde.gaussian_kde object at 0x7f43fd975a00>,0.715867286913777,1.213618759846014
G075.78+00.34,305.4333833333333,37.44374444444444,75.78202617063077,0.34272075498874843,0.261,0.03,1.0,5.0,8.041331347233209,<pyqt_fit.kde.KDE1D object at 0x7f43f0a887f0>,0.11586885389008206,0.37590011901550113,7.931545133354244,<pyqt_fit.kde.KDE1D object at 0x7f43f3904820>,0.027477335017184856,0.032022458102733076,0.14952352352352344,<pyqt_fit.kde.KDE1D object at 0x7f43f3922ac0>,0.13952352352352343,0.6810950950950945,4.424532532532528,<pyqt_fit.kde.KDE1D object at 0x7f43fd996460>,1.3590340340340328,0.8005945945945943,1.793474474474473,<pyqt_fit.kde.KDE1D object at 0x7f43fd917bb0>,1.783474474474473,3.239644644644642,1.8010080080080064,<pyqt_fit.kde.KDE1D object at 0x7f43fd9832b0>,0.0678728728728728,0.047617617617617514,4.915626842373408,<scipy.stats.kde.gaussian_kde object at 0x7f43fd975dc0>,1.0756518436068792,0.8366181005831272
G076.38-00.61,306.85614666666663,37.38012777777778,76.38087891296179,-0.6177468789150884,0.77,0.053,-2.0,5.0,8.185936170741858,<pyqt_fit.kde.KDE1D object at 0x7f43f0a88b80>,0.23886576507820223,0.2519287366059171,7.9500481741976845,<pyqt_fit.kde.KDE1D object at 0x7f43f3904a60>,0.027372669381897197,0.030516827351440234,0.2667207207207205,<pyqt_fit.kde.KDE1D object at 0x7f43f38d0cd0>,0.24424124124124102,0.5277037037037033,4.081976976976973,<pyqt_fit.kde.KDE1D object at 0x7f43fd9a71c0>,1.0111671671671663,1.1346236236236225,1.6879689689689674,<pyqt_fit.kde.KDE1D object at 0x7f43fd917d30>,0.6471091091091086,3.5139529529529496,1.6706626626626613,<pyqt_fit.kde.KDE1D object at 0x7f43fd95f670>,0.0383103103103104,0.08140940940940933,4.089281727582295,<scipy.stats.kde.gaussian_kde object at 0x7f43fd95fd30>,0.9549613378058432,1.059614635099635
G078.88+00.70,307.3534291666667,40.18877500000001,78.88664662758207,0.7089349067223036,0.3,0.024,-6.0,7.0,8.296686434588365,<pyqt_fit.kde.KDE1D object at 0x7f43f0a88e80>,0.2635644246951063,0.3275175571578881,8.032508370960013,<pyqt_fit.kde.KDE1D object at 0x7f43f3904be0>,0.028914099614569366,0.028533650935429478,0.1462062062062061,<pyqt_fit.kde.KDE1D object at 0x7f43f38d0040>,0.1362062062062061,0.5510160160160156,4.022352352352348,<pyqt_fit.kde.KDE1D object at 0x7f43fd9a7400>,1.0677657657657642,1.2363603603603597,1.2507447447447437,<pyqt_fit.kde.KDE1D object at 0x7f43fd975eb0>,0.5539039039039034,3.8847127127127092,1.2698218218218207,<pyqt_fit.kde.KDE1D object at 0x7f43fd95f250>,0.07278078078078076,0.046526526526526446,2.081127814772013,<scipy.stats.kde.gaussian_kde object at 0x7f43fd96ae80>,1.0464697113216015,0.8943665556062523
G079.73+00.99,307.71113749999995,41.04098333333333,79.73570334687959,0.9904481658389029,0.737,0.062,-3.0,5.0,8.234817495625899,<pyqt_fit.kde.KDE1D object at 0x7f43f0a7afd0>,0.19415799380075427,0.26989338145353337,8.055082519240521,<pyqt_fit.kde.KDE1D object at 0x7f43f3904d60>,0.02950447821572766,0.028728044578473444,0.01,<pyqt_fit.kde.KDE1D object at 0x7f43f38dc3d0>,0.0,0.5340280280280275,3.542505505505502,<pyqt_fit.kde.KDE1D object at 0x7f43fd9a7580>,0.9105605605605596,1.1967367367367356,1.1172672672672663,<pyqt_fit.kde.KDE1D object at 0x7f43fd98e5b0>,0.5536336336336332,3.2840540540540513,1.124048048048047,<pyqt_fit.kde.KDE1D object at 0x7f43fd96a430>,0.06430430430430412,0.05407407407407416,1.354808586239474,<scipy.stats.kde.gaussian_kde object at 0x7f43fd983160>,0.8972912833532871,0.9709495230315417
