gname,ra,dec,glong,glat,plx,e_plx,vlsr,e_vlsr,Rgal,Rgal_kde,Rgal_err_neg,Rgal_err_pos,Rtan,Rtan_kde,Rtan_err_neg,Rtan_err_pos,near,near_kde,near_err_neg,near_err_pos,far,far_kde,far_err_neg,far_err_pos,distance,distance_kde,distance_err_neg,distance_err_pos,tangent,tangent_kde,tangent_err_neg,tangent_err_pos,vlsr_tangent,vlsr_tangent_kde,vlsr_tangent_err_neg,vlsr_tangent_err_pos
G071.52-00.38,303.24122624999995,33.50752305555555,71.52200000846027,-0.3852512949367999,0.277,0.026,11.0,3.0,7.787608664588055,<pyqt_fit.kde.KDE1D object at 0x7fc810d02730>,0.04184357879498535,0.06867804780481368,7.755186129309865,<pyqt_fit.kde.KDE1D object at 0x7fc810d02d00>,0.025616168075219825,0.030293903115042653,1.47962162162162,<pyqt_fit.kde.KDE1D object at 0x7fc810c4e580>,0.5103063063063057,0.5077027027027023,3.41279279279279,<pyqt_fit.kde.KDE1D object at 0x7fc810c721c0>,0.4112912912912914,0.5603843843843839,2.4828768768768747,<pyqt_fit.kde.KDE1D object at 0x7fc810c299a0>,1.2343973973973965,1.2393153153153142,2.4897827827827803,<pyqt_fit.kde.KDE1D object at 0x7fc810c14100>,0.059491491491491466,0.044181181181181195,10.154293187388667,<scipy.stats.kde.gaussian_kde object at 0x7fc810c06c40>,1.1015254067002154,0.7981112228187186
G074.03-01.71,306.2796054166667,34.83266472222223,74.03418534001557,-1.7140695758068842,0.629,0.017,5.0,5.0,7.919122729296088,<pyqt_fit.kde.KDE1D object at 0x7fc810d028b0>,0.062373125296224075,0.14685318107718714,7.86272506347991,<pyqt_fit.kde.KDE1D object at 0x7fc810c871f0>,0.025106142025871137,0.031123316560996983,0.32234534534534515,<pyqt_fit.kde.KDE1D object at 0x7fc810c4e760>,0.31234534534534514,0.6867167167167163,3.7658138138138106,<pyqt_fit.kde.KDE1D object at 0x7fc810c60790>,0.8124374374374366,0.5441441441441439,2.0816256256256236,<pyqt_fit.kde.KDE1D object at 0x7fc810c29be0>,2.071625625625624,2.0201211211211194,2.07679179179179,<pyqt_fit.kde.KDE1D object at 0x7fc810c143d0>,0.04841241241241212,0.06040840840840822,6.68350195120687,<scipy.stats.kde.gaussian_kde object at 0x7fc810d1fa30>,0.9338457452010775,0.9747440990055045
G075.29+01.32,304.0667166666666,37.59605833333334,75.29661759400169,1.3238331091670008,0.108,0.01,-58.0,5.0,10.289723694796177,<pyqt_fit.kde.KDE1D object at 0x7fc810d02a30>,0.24744774930367086,0.6654662772535573,7.915436294887098,<pyqt_fit.kde.KDE1D object at 0x7fc810c87610>,0.030381094059539926,0.02667042608280301,,,,,8.663835835835828,<pyqt_fit.kde.KDE1D object at 0x7fc810c60d30>,0.3709649649649638,1.0084484484484477,8.663835835835828,<pyqt_fit.kde.KDE1D object at 0x7fc810c29e80>,0.3709649649649638,1.0084484484484477,1.8762852852852836,<pyqt_fit.kde.KDE1D object at 0x7fc810c14640>,0.05797297297297299,0.05453753753753743,5.183999631900839,<scipy.stats.kde.gaussian_kde object at 0x7fc810c062b0>,0.88797942009555,1.0289285343964316
G075.76+00.33,305.4211916666667,37.4248,75.76094109745675,0.3398843021248017,0.285,0.022,-9.0,9.0,8.407028808688022,<pyqt_fit.kde.KDE1D object at 0x7fc810d02490>,0.35004411176577754,0.2244400481321751,7.930362196911648,<pyqt_fit.kde.KDE1D object at 0x7fc810c87850>,0.029367945953556074,0.027442179005782386,0.01,<pyqt_fit.kde.KDE1D object at 0x7fc810c4e8e0>,0.0,0.6721481481481476,4.9415045045045005,<pyqt_fit.kde.KDE1D object at 0x7fc810c760a0>,1.0652582582582575,0.769003003003002,4.904182182182178,<pyqt_fit.kde.KDE1D object at 0x7fc810c32070>,4.8941821821821785,1.037917917917917,1.801513513513512,<pyqt_fit.kde.KDE1D object at 0x7fc810c147c0>,0.06351351351351342,0.048648648648648596,4.7159776911127045,<scipy.stats.kde.gaussian_kde object at 0x7fc810c06730>,0.8978485006901611,1.0038935991968723
G075.78+00.34,305.4333833333333,37.44374444444444,75.78202617063077,0.34272075498874843,0.261,0.03,1.0,5.0,8.011751574050962,<pyqt_fit.kde.KDE1D object at 0x7fc810d02700>,0.07829286931896284,0.16518935065099782,7.926702347001708,<pyqt_fit.kde.KDE1D object at 0x7fc810c87a90>,0.023432338478066583,0.032805273869294105,0.01,<pyqt_fit.kde.KDE1D object at 0x7fc810c8e670>,0.0,0.7162622622622616,3.5383013013012983,<pyqt_fit.kde.KDE1D object at 0x7fc810c762e0>,0.6381081081081077,0.7365815815815813,0.01,<pyqt_fit.kde.KDE1D object at 0x7fc810c321f0>,0.0,4.2525365365365335,1.7953003003002987,<pyqt_fit.kde.KDE1D object at 0x7fc810c14940>,0.060066066066066126,0.05389489489489496,4.81219497716404,<scipy.stats.kde.gaussian_kde object at 0x7fc810c06a00>,0.9862471174913336,0.8984305933311454
G076.38-00.61,306.85614666666663,37.38012777777778,76.38087891296179,-0.6177468789150884,0.77,0.053,-2.0,5.0,8.071926150640875,<pyqt_fit.kde.KDE1D object at 0x7fc810d02d30>,0.09199574295230573,0.19444554760373833,7.952135028654941,<pyqt_fit.kde.KDE1D object at 0x7fc810c87cd0>,0.027708158523431337,0.02867192055902823,0.01,<pyqt_fit.kde.KDE1D object at 0x7fc810c9ac70>,0.0,0.6072462462462457,3.883791791791788,<pyqt_fit.kde.KDE1D object at 0x7fc810c764c0>,0.8157257257257249,0.5581281281281276,3.8475525525525494,<pyqt_fit.kde.KDE1D object at 0x7fc810c32370>,3.8375525525525496,0.7557927927927923,1.6927827827827815,<pyqt_fit.kde.KDE1D object at 0x7fc810d1f8e0>,0.05777977977977988,0.05560760760760752,4.118667791618401,<scipy.stats.kde.gaussian_kde object at 0x7fc810c06ca0>,0.909915666461035,0.978848671495963
G078.88+00.70,307.3534291666667,40.18877500000001,78.88664662758207,0.7089349067223036,0.3,0.024,-6.0,7.0,8.240800119215693,<pyqt_fit.kde.KDE1D object at 0x7fc810cf1880>,0.18714960627488608,0.20307723234083142,8.036895095991097,<pyqt_fit.kde.KDE1D object at 0x7fc810c87e50>,0.03543137504767735,0.023244787451661253,0.01,<pyqt_fit.kde.KDE1D object at 0x7fc810caa0a0>,0.0,0.5167717717717714,3.674956956956954,<pyqt_fit.kde.KDE1D object at 0x7fc810c76700>,0.8137737737737729,0.8493763763763753,3.7323143143143107,<pyqt_fit.kde.KDE1D object at 0x7fc810c146a0>,2.647255255255253,0.956988988988988,1.2516936936936927,<pyqt_fit.kde.KDE1D object at 0x7fc810d3c2e0>,0.047429429429429515,0.06622222222222218,1.9496935929566348,<scipy.stats.kde.gaussian_kde object at 0x7fc810c06ee0>,0.925735155712804,0.982703472987438
G079.73+00.99,307.71113749999995,41.04098333333333,79.73570334687959,0.9904481658389029,0.737,0.062,-3.0,5.0,8.122216570431656,<pyqt_fit.kde.KDE1D object at 0x7fc810c87130>,0.07426633449798103,0.16975162170967373,8.055579819465587,<pyqt_fit.kde.KDE1D object at 0x7fc810c87fd0>,0.029656662868974948,0.027912153288447428,0.01,<pyqt_fit.kde.KDE1D object at 0x7fc810caa4c0>,0.0,0.4360460460460457,3.1185465465465443,<pyqt_fit.kde.KDE1D object at 0x7fc810c76880>,0.7969819819819817,0.6334984984984979,1.117933933933933,<pyqt_fit.kde.KDE1D object at 0x7fc810c142b0>,1.107933933933933,2.6711831831831807,1.1152832832832824,<pyqt_fit.kde.KDE1D object at 0x7fc810d3c8b0>,0.05547947947947951,0.058513513513513526,1.3854547431743938,<scipy.stats.kde.gaussian_kde object at 0x7fc810d3cc40>,0.9638056236254107,0.9488629007785048
G079.87+01.17,307.6214333333333,41.26489999999999,79.8768617101513,1.1769480518565139,0.62,0.027,-5.0,10.0,8.139799097731014,<pyqt_fit.kde.KDE1D object at 0x7fc810c87370>,0.09331275532729677,0.37325102130918886,8.060519976789708,<pyqt_fit.kde.KDE1D object at 0x7fc811156550>,0.030894712236525734,0.027127064402801437,0.01,<pyqt_fit.kde.KDE1D object at 0x7fc810caa700>,0.0,0.48811611611611566,3.8616386386386354,<pyqt_fit.kde.KDE1D object at 0x7fc810c76a00>,1.3184804804804795,0.7534174174174169,1.092913913913913,<pyqt_fit.kde.KDE1D object at 0x7fc810c22340>,0.35875675675675645,3.494556556556553,1.1005705705705697,<pyqt_fit.kde.KDE1D object at 0x7fc810d3cd00>,0.06313813813813818,0.050945945945945814,1.3343600387466403,<scipy.stats.kde.gaussian_kde object at 0x7fc810c140d0>,1.016163569152412,0.9168393105134545
G080.79-01.92,311.60641666666663,40.1165,80.798358751203,-1.920998401854138,0.62,0.047,-3.0,3.0,8.151868963625096,<pyqt_fit.kde.KDE1D object at 0x7fc810c875b0>,0.07583306273460799,0.09343716658371193,8.081338228269292,<pyqt_fit.kde.KDE1D object at 0x7fc8111567f0>,0.02868107917816687,0.02913997644501798,0.01,<pyqt_fit.kde.KDE1D object at 0x7fc810caa940>,0.0,0.3643643643643641,2.694117117117115,<pyqt_fit.kde.KDE1D object at 0x7fc810c4dc70>,0.6190830830830829,0.5170750750750743,2.683815815815813,<pyqt_fit.kde.KDE1D object at 0x7fc810c22760>,2.6738158158158134,0.6150630630630629,0.936851851851851,<pyqt_fit.kde.KDE1D object at 0x7fc810c060d0>,0.0533703703703704,0.05581481481481476,0.6974300465364163,<scipy.stats.kde.gaussian_kde object at 0x7fc810c14310>,0.8878321009193533,1.0358041177392456
G080.86+00.38,309.25399999999996,41.58213888888889,80.86148060638196,0.38329864890127646,0.687,0.038,-3.0,5.0,8.134085950484064,<pyqt_fit.kde.KDE1D object at 0x7fc810c87730>,0.06350249159805621,0.1674156596676042,8.08125660141497,<pyqt_fit.kde.KDE1D object at 0x7fc811156ac0>,0.02633814342500429,0.03130760444859071,0.01,<pyqt_fit.kde.KDE1D object at 0x7fc810caab80>,0.0,0.38519119119119083,2.8677117117117095,<pyqt_fit.kde.KDE1D object at 0x7fc810c72460>,0.7891081081081075,0.6596776776776769,0.9288888888888881,<pyqt_fit.kde.KDE1D object at 0x7fc810c229a0>,0.9188888888888881,2.6026906906906886,0.9292342342342335,<pyqt_fit.kde.KDE1D object at 0x7fc810c06370>,0.05553153153153145,0.0551171171171172,0.6715521560417961,<scipy.stats.kde.gaussian_kde object at 0x7fc810d13a60>,0.9044270027263819,1.0336308602587234
G081.75+00.59,309.7583041666666,42.416469444444445,81.75231069833808,0.5907472014271133,0.666,0.035,-3.0,3.0,8.150476623524234,<pyqt_fit.kde.KDE1D object at 0x7fc810c878b0>,0.05975589935327541,0.09615267441390785,8.101172169175586,<pyqt_fit.kde.KDE1D object at 0x7fc811156ca0>,0.027072049806383447,0.03065182498739283,0.01,<pyqt_fit.kde.KDE1D object at 0x7fc810caad00>,0.0,0.32154354354354325,2.4661411411411387,<pyqt_fit.kde.KDE1D object at 0x7fc810c72b50>,0.6565505505505498,0.48753753753753726,2.46216216216216,<pyqt_fit.kde.KDE1D object at 0x7fc810c22be0>,2.45216216216216,0.538468468468468,0.783591591591591,<pyqt_fit.kde.KDE1D object at 0x7fc810c065b0>,0.05049049049049048,0.05398598598598592,0.18508193059429523,<scipy.stats.kde.gaussian_kde object at 0x7fc810d13e20>,0.8800812707457317,1.0560975248948772
G081.87+00.78,309.651775,42.62633333333334,81.87126092276698,0.7806425959270948,0.772,0.042,7.0,3.0,8.104585437993578,<pyqt_fit.kde.KDE1D object at 0x7fc810cf1640>,0.03467002376562611,0.04167779452676257,8.107827159961165,<pyqt_fit.kde.KDE1D object at 0x7fc811156e80>,0.030894729965188716,0.02658383741190562,0.01,<pyqt_fit.kde.KDE1D object at 0x7fc810caae80>,0.0,0.3964284284284281,1.439346346346345,<pyqt_fit.kde.KDE1D object at 0x7fc810c72eb0>,0.42866866866866804,0.4468668668668663,0.7673633633633627,<pyqt_fit.kde.KDE1D object at 0x7fc810c22e20>,0.05908508508508503,0.053713713713713584,0.7712232232232226,<pyqt_fit.kde.KDE1D object at 0x7fc810c06790>,0.0581661661661661,0.04501901901901895,0.14021558506310594,<scipy.stats.kde.gaussian_kde object at 0x7fc810d26070>,0.9298243642531174,0.9903007456679536
G090.21+02.32,315.5945875,50.05230805555555,90.21041884652509,2.3243263294043786,1.483,0.038,-3.0,5.0,8.216476138216759,<pyqt_fit.kde.KDE1D object at 0x7fc810cf1a60>,0.052806823875249265,0.11692939572376382,,,,,,,,,1.1835615615615607,<pyqt_fit.kde.KDE1D object at 0x7fc810c600d0>,0.7790870870870865,0.5226786786786781,1.1835615615615607,<pyqt_fit.kde.KDE1D object at 0x7fc810c22fa0>,0.7790870870870865,0.5226786786786781,,,,,,,,
G090.92+01.48,317.30403541666664,50.01768444444445,90.92149156847277,1.4866391508876282,0.171,0.031,-70.0,5.0,10.999774449390161,<pyqt_fit.kde.KDE1D object at 0x7fc810d02100>,0.3473762700204066,0.6214778580833844,,,,,,,,,7.2314624624624555,<pyqt_fit.kde.KDE1D object at 0x7fc810c60310>,0.5073773773773764,0.9171821821821817,7.2314624624624555,<pyqt_fit.kde.KDE1D object at 0x7fc810c29160>,0.5073773773773764,0.9171821821821817,,,,,,,,
G092.67+03.07,317.34054999999995,52.376966666666675,92.67110261250686,3.0711369069780137,0.613,0.02,-5.0,10.0,8.256028136913836,<pyqt_fit.kde.KDE1D object at 0x7fc810d02400>,0.09078851304308877,0.28749695796977903,,,,,,,,,1.4444984984984974,<pyqt_fit.kde.KDE1D object at 0x7fc810c60550>,0.9293933933933927,0.9647507507507496,1.4444984984984974,<pyqt_fit.kde.KDE1D object at 0x7fc810c141f0>,0.9293933933933927,0.9647507507507496,,,,,,,,
G094.60-01.79,324.99279208333326,50.23916499999999,94.60251907932413,-1.7961221860465217,0.221,0.013,-43.0,3.0,9.695558109242633,<pyqt_fit.kde.KDE1D object at 0x7fc810d02640>,0.15181062209668106,0.14274730137448977,,,,,,,,,4.599642642642639,<pyqt_fit.kde.KDE1D object at 0x7fc810c606d0>,0.27803803803803806,0.26016416416416366,4.599642642642639,<pyqt_fit.kde.KDE1D object at 0x7fc810c14820>,0.27803803803803806,0.26016416416416366,,,,,,,,
G095.29-00.93,324.9187870833333,51.34244666666667,95.29640928036791,-0.9369260916592836,0.206,0.015,-38.0,5.0,9.499915353089625,<pyqt_fit.kde.KDE1D object at 0x7fc810d02880>,0.24087695071187198,0.2027525412466833,,,,,,,,,4.147940940940938,<pyqt_fit.kde.KDE1D object at 0x7fc810c60850>,0.4652492492492497,0.3910790790790788,4.147940940940938,<pyqt_fit.kde.KDE1D object at 0x7fc810c14c40>,0.4652492492492497,0.3910790790790788,,,,,,,,
G097.53+03.18,323.05180958333335,55.89713583333333,97.53059757689884,3.1837137655061762,0.133,0.017,-73.0,5.0,11.226842462057826,<pyqt_fit.kde.KDE1D object at 0x7fc810d02ac0>,0.3527922112417574,0.32223540554365293,,,,,,,,,6.715981981981976,<pyqt_fit.kde.KDE1D object at 0x7fc810c82730>,0.5196756756756749,0.45274774774774773,6.715981981981976,<pyqt_fit.kde.KDE1D object at 0x7fc810c14fa0>,0.5196756756756749,0.45274774774774773,,,,,,,,
G100.37-03.57,334.04318791666657,52.359475833333335,100.37795140467924,-3.5784380506319797,0.289,0.016,-37.0,10.0,9.430555501426815,<pyqt_fit.kde.KDE1D object at 0x7fc810d02c40>,0.3927868634600351,0.48866397186366584,,,,,,,,,3.534116116116113,<pyqt_fit.kde.KDE1D object at 0x7fc810c82ca0>,0.7840340340340335,0.8906626626626615,3.534116116116113,<pyqt_fit.kde.KDE1D object at 0x7fc810c06e80>,0.7840340340340335,0.8906626626626615,,,,,,,,
G105.41+09.87,325.7770041666666,66.11537222222222,105.4153407995665,9.87819014043937,1.129,0.063,-10.0,5.0,8.394493581844028,<pyqt_fit.kde.KDE1D object at 0x7fc810d02dc0>,0.1386784513459638,0.17138563326717993,,,,,,,,,0.8462622622622615,<pyqt_fit.kde.KDE1D object at 0x7fc810d13100>,0.4822242242242238,0.4059229229229224,0.8462622622622615,<pyqt_fit.kde.KDE1D object at 0x7fc810c22130>,0.4822242242242238,0.4059229229229224,,,,,,,,
G107.29+05.63,335.36136666666664,63.86053333333333,107.29814849705511,5.639738909923124,1.288,0.107,-11.0,5.0,8.458236261447489,<pyqt_fit.kde.KDE1D object at 0x7fc810c9ae50>,0.17276583901379716,0.15672329681965813,,,,,,,,,0.8433573573573566,<pyqt_fit.kde.KDE1D object at 0x7fc810d134c0>,0.43291291291291256,0.41667867867867836,0.8433573573573566,<pyqt_fit.kde.KDE1D object at 0x7fc810c22370>,0.43291291291291256,0.41667867867867836,,,,,,,,
G108.18+05.51,337.2142154166666,64.22811138888889,108.18440412713686,5.5187141741030175,1.092,0.018,-11.0,3.0,8.45568328292428,<pyqt_fit.kde.KDE1D object at 0x7fc810caa2e0>,0.10372647067479512,0.11516088476493103,,,,,,,,,0.8410730730730724,<pyqt_fit.kde.KDE1D object at 0x7fc810d13700>,0.30447147147147124,0.2317047047047045,0.8410730730730724,<pyqt_fit.kde.KDE1D object at 0x7fc810c224f0>,0.30447147147147124,0.2317047047047045,,,,,,,,
G108.20+00.58,342.38115624999995,59.928335,108.20757925425059,0.5885686601049679,0.227,0.037,-49.0,10.0,10.07578278265647,<pyqt_fit.kde.KDE1D object at 0x7fc810caa340>,0.48500252497832363,0.5351751999760825,,,,,,,,,3.8751011011010976,<pyqt_fit.kde.KDE1D object at 0x7fc810d13940>,0.7421111111111105,0.8557677677677673,3.8751011011010976,<pyqt_fit.kde.KDE1D object at 0x7fc810c22670>,0.7421111111111105,0.8557677677677673,,,,,,,,
G108.42+00.89,342.49531666666667,60.299069444444434,108.4254619510017,0.8938797786704659,0.4,0.05,-51.0,5.0,10.18666271382689,<pyqt_fit.kde.KDE1D object at 0x7fc810cba340>,0.2263135687526745,0.2876867399398382,,,,,,,,,4.0429059059059025,<pyqt_fit.kde.KDE1D object at 0x7fc810d13b80>,0.37402202202202206,0.41420620620620596,4.0429059059059025,<pyqt_fit.kde.KDE1D object at 0x7fc810c067f0>,0.37402202202202206,0.41420620620620596,,,,,,,,
G108.47-02.81,345.63366666666667,56.964277777777774,108.47140082934065,-2.81828263849846,0.309,0.01,-54.0,5.0,10.353356553076027,<pyqt_fit.kde.KDE1D object at 0x7fc810cba580>,0.2520285387486947,0.2889107639314279,,,,,,,,,4.265378378378374,<pyqt_fit.kde.KDE1D object at 0x7fc810d13d00>,0.3592312312312309,0.4537657657657652,4.265378378378374,<pyqt_fit.kde.KDE1D object at 0x7fc810c14730>,0.3592312312312309,0.4537657657657652,,,,,,,,
G109.87+02.11,344.07523291666666,62.03043388888888,109.87114054361915,2.1142331144652298,1.228,0.024,-7.0,5.0,8.32268174515186,<pyqt_fit.kde.KDE1D object at 0x7fc810cba7c0>,0.11166535821135959,0.15536049838101995,,,,,,,,,0.43945045045045006,<pyqt_fit.kde.KDE1D object at 0x7fc810d13e80>,0.3274804804804802,0.34316816816816786,0.43945045045045006,<pyqt_fit.kde.KDE1D object at 0x7fc810c14c10>,0.3274804804804802,0.34316816816816786,,,,,,,,
G111.25-00.76,349.04309166666667,59.924609999999994,111.2556473204034,-0.7697600325004578,0.28,0.015,-40.0,3.0,9.744252138517297,<pyqt_fit.kde.KDE1D object at 0x7fc810cbaa00>,0.1744848366928089,0.1450405205008991,,,,,,,,,3.089624624624622,<pyqt_fit.kde.KDE1D object at 0x7fc810c76ca0>,0.26029629629629625,0.24974374374374353,3.089624624624622,<pyqt_fit.kde.KDE1D object at 0x7fc810c22040>,0.26029629629629625,0.24974374374374353,,,,,,,,
G115.05-00.04,356.0136733333333,61.78949638888889,115.05817049311926,-0.04780508349368345,0.356,0.04,-36.0,5.0,9.555334947711911,<pyqt_fit.kde.KDE1D object at 0x7fc810cbab80>,0.23891253546791624,0.28787002224412817,,,,,,,,,2.6151911911911894,<pyqt_fit.kde.KDE1D object at 0x7fc810c82790>,0.41725725725725704,0.41112112112112076,2.6151911911911894,<pyqt_fit.kde.KDE1D object at 0x7fc810c22280>,0.41725725725725704,0.41112112112112076,,,,,,,,
G121.29+00.65,9.197304166666665,63.48393333333334,121.29772769898064,0.6586746380665055,1.077,0.039,-23.0,5.0,8.982788501953111,<pyqt_fit.kde.KDE1D object at 0x7fc810cbad00>,0.22871884702054857,0.2461783009915841,,,,,,,,,1.4081521521521507,<pyqt_fit.kde.KDE1D object at 0x7fc810c82ee0>,0.3654054054054052,0.3870590590590586,1.4081521521521507,<pyqt_fit.kde.KDE1D object at 0x7fc810c224c0>,0.3654054054054052,0.3870590590590586,,,,,,,,
G122.01-07.08,11.243320833333334,55.77988888888889,122.01613080261146,-7.080364464508809,0.46,0.02,-50.0,5.0,10.499410345781689,<pyqt_fit.kde.KDE1D object at 0x7fc810d025e0>,0.2956093267193882,0.32421668091803824,,,,,,,,,3.5925225225225192,<pyqt_fit.kde.KDE1D object at 0x7fc810d13130>,0.40503003003003,0.4212312312312303,3.5925225225225192,<pyqt_fit.kde.KDE1D object at 0x7fc810c22700>,0.40503003003003,0.4212312312312303,,,,,,,,
G123.06-06.30,13.10292,56.564035277777776,123.06687111330832,-6.307458387127732,0.355,0.03,-30.0,5.0,9.390473028139068,<pyqt_fit.kde.KDE1D object at 0x7fc810c87580>,0.29550186046236426,0.2699909084800023,,,,,,,,,1.9852582582582565,<pyqt_fit.kde.KDE1D object at 0x7fc810d133d0>,0.4427417417417414,0.38701201201201174,1.9852582582582565,<pyqt_fit.kde.KDE1D object at 0x7fc810c22880>,0.4427417417417414,0.38701201201201174,,,,,,,,
G123.06-06.30,13.100816666666665,56.56199444444445,123.06571286094899,-6.309503596002619,0.421,0.022,-29.0,3.0,9.322907916685354,<pyqt_fit.kde.KDE1D object at 0x7fc810c87d90>,0.16499006632685997,0.17863586128622622,,,,,,,,,1.8949669669669653,<pyqt_fit.kde.KDE1D object at 0x7fc810d135b0>,0.25955855855855825,0.24299099099099042,1.8949669669669653,<pyqt_fit.kde.KDE1D object at 0x7fc810c22a00>,0.25955855855855825,0.24299099099099042,,,,,,,,
G133.94+01.06,36.7659125,61.873675,133.94727176505737,1.0643603638741193,0.512,0.01,-47.0,3.0,10.792244049766209,<pyqt_fit.kde.KDE1D object at 0x7fc810c8e100>,0.24356911492768596,0.21692874298246956,,,,,,,,,3.3936466466466433,<pyqt_fit.kde.KDE1D object at 0x7fc810d137f0>,0.3141341341341337,0.23449449449449444,3.3936466466466433,<pyqt_fit.kde.KDE1D object at 0x7fc810c06580>,0.3141341341341337,0.23449449449449444,,,,,,,,
G134.62-02.19,35.71546083333333,58.58651222222223,134.62067979354035,-2.1949947866937314,0.413,0.017,-39.0,5.0,10.140360834882337,<pyqt_fit.kde.KDE1D object at 0x7fc810c8e340>,0.2767599808138659,0.44338078558955907,,,,,,,,,2.5595855855855834,<pyqt_fit.kde.KDE1D object at 0x7fc810d13970>,0.3364324324324319,0.5396936936936934,2.5595855855855834,<pyqt_fit.kde.KDE1D object at 0x7fc810c14040>,0.3364324324324319,0.5396936936936934,,,,,,,,
G135.27+02.79,40.869033333333334,62.95233,135.27736804841592,2.7977111744013468,0.167,0.011,-72.0,3.0,13.544859741090225,<pyqt_fit.kde.KDE1D object at 0x7fc810c8e580>,0.8947739455984873,0.4804622742902396,,,,,,,,,6.462563563563558,<pyqt_fit.kde.KDE1D object at 0x7fc810d13af0>,1.0015185185185178,0.5336276276276273,6.462563563563558,<pyqt_fit.kde.KDE1D object at 0x7fc810c14520>,1.0015185185185178,0.5336276276276273,,,,,,,,
G160.14+03.15,75.41768208333333,47.12195166666667,160.14595613846592,3.156587279744636,0.244,0.006,-18.0,5.0,9.769667874561273,<pyqt_fit.kde.KDE1D object at 0x7fc810c8e7c0>,0.5250512520861257,0.8032835395163804,,,,,,,,,1.6740690690690678,<pyqt_fit.kde.KDE1D object at 0x7fc810c76910>,0.5447117117117113,0.8426736736736731,1.6740690690690678,<pyqt_fit.kde.KDE1D object at 0x7fc810c14850>,0.5447117117117113,0.8426736736736731,,,,,,,,
G168.06+00.82,79.30726499999999,39.37219861111111,168.06255332305665,0.821792774472923,0.187,0.022,-25.0,5.0,12.386126483787022,<pyqt_fit.kde.KDE1D object at 0x7fc810c8e940>,1.3235677448269154,3.424012209443541,,,,,,,,,4.257164164164161,<pyqt_fit.kde.KDE1D object at 0x7fc810c76cd0>,1.327599599599599,3.4633033033033005,4.257164164164161,<pyqt_fit.kde.KDE1D object at 0x7fc810c14bb0>,1.327599599599599,3.4633033033033005,,,,,,,,
G170.65-00.24,80.09195833333332,36.63239722222223,170.65992509395934,-0.24715863540958827,0.532,0.075,-19.0,5.0,11.97684859316842,<pyqt_fit.kde.KDE1D object at 0x7fc810c8eac0>,1.7616379235547974,3.075401798748203,,,,,,,,,3.8351171171171137,<pyqt_fit.kde.KDE1D object at 0x7fc810c82160>,1.7662792792792779,3.0535675675675646,3.8351171171171137,<pyqt_fit.kde.KDE1D object at 0x7fc810c14df0>,1.7662792792792779,3.0535675675675646,,,,,,,,
G173.48+02.44,84.80444083333333,35.76424472222222,173.48170012167827,2.4461502394068226,0.594,0.014,-13.0,5.0,11.222002278810194,<pyqt_fit.kde.KDE1D object at 0x7fc810cf13a0>,2.191105084520167,2.9714986762670783,,,,,,,,,3.042022022022019,<pyqt_fit.kde.KDE1D object at 0x7fc810c82580>,2.1614414414414393,3.0020020020019995,3.042022022022019,<pyqt_fit.kde.KDE1D object at 0x7fc810d3c580>,2.1614414414414393,3.0020020020019995,,,,,,,,
G174.20-00.07,82.70007208333334,33.79849111111111,174.20078576569145,-0.0705774365495289,0.467,0.02,-2.0,10.0,9.490733289827977,<pyqt_fit.kde.KDE1D object at 0x7fc810cf1e80>,1.3840048192876075,2.677748454708631,,,,,,,,,0.01,<pyqt_fit.kde.KDE1D object at 0x7fc810c827c0>,0.0,3.722482482482479,0.01,<pyqt_fit.kde.KDE1D object at 0x7fc810c22160>,0.0,3.722482482482479,,,,,,,,
G176.51+00.20,84.46723041666665,32.00109111111111,176.51553308044686,0.20080473039159558,1.038,0.021,-17.0,5.0,13.230921382860885,<pyqt_fit.kde.KDE1D object at 0x7fc810d02370>,3.282764859691955,11.444501345715068,,,,,,,,,5.053363363363359,<pyqt_fit.kde.KDE1D object at 0x7fc810c82a00>,3.182122122122119,11.317547547547537,5.053363363363359,<pyqt_fit.kde.KDE1D object at 0x7fc810c222e0>,3.182122122122119,11.317547547547537,,,,,,,,
G183.72-03.66,85.10094833333333,23.848535555555554,183.72001748339744,-3.664334779789013,0.629,0.012,3.0,5.0,9.31096892053985,<pyqt_fit.kde.KDE1D object at 0x7fc810d02790>,1.2036967308153486,10.111052538848924,,,,,,,,,0.01,<pyqt_fit.kde.KDE1D object at 0x7fc810c82c40>,0.0,10.206806806806798,0.01,<pyqt_fit.kde.KDE1D object at 0x7fc810c068e0>,0.0,10.206806806806798,,,,,,,,
G188.94+00.88,92.22226708333332,21.64141638888889,188.94613651904677,0.8859910867416382,0.476,0.006,8.0,5.0,10.005496649471313,<pyqt_fit.kde.KDE1D object at 0x7fc810d029d0>,1.6007390827435408,4.357567503024086,,,,,,,,,1.8484024024024008,<pyqt_fit.kde.KDE1D object at 0x7fc810c82dc0>,1.7790990990990976,4.299489489489485,1.8484024024024008,<pyqt_fit.kde.KDE1D object at 0x7fc810c14a60>,1.7790990990990976,4.299489489489485,,,,,,,,
