gname,ra,dec,glong,glat,plx,e_plx,vlsr,e_vlsr,Rgal,Rgal_kde,Rgal_err_neg,Rgal_err_pos,Rtan,Rtan_kde,Rtan_err_neg,Rtan_err_pos,near,near_kde,near_err_neg,near_err_pos,far,far_kde,far_err_neg,far_err_pos,distance,distance_kde,distance_err_neg,distance_err_pos,tangent,tangent_kde,tangent_err_neg,tangent_err_pos,vlsr_tangent,vlsr_tangent_kde,vlsr_tangent_err_neg,vlsr_tangent_err_pos
G076.38-00.61,306.85614666666663,37.38012777777778,76.38087891296179,-0.6177468789150884,0.77,0.053,-2.0,5.0,8.196012382938223,<pyqt_fit.kde.KDE1D object at 0x7f3e01d8adc0>,0.23183109513042588,0.484952801038137,7.955999301291556,<pyqt_fit.kde.KDE1D object at 0x7f3dfef28460>,0.03581329773877151,0.021526077896176332,0.4409519519519516,<pyqt_fit.kde.KDE1D object at 0x7f3e01da5f40>,0.3053303303303301,0.448399399399399,4.656396396396392,<pyqt_fit.kde.KDE1D object at 0x7f3e0be520a0>,1.242418418418417,1.315113113113112,1.6951531531531514,<pyqt_fit.kde.KDE1D object at 0x7f3e0bdb3f70>,0.7341261261261253,4.046036036036032,1.6936896896896882,<pyqt_fit.kde.KDE1D object at 0x7f3e0be13250>,0.05518618618618598,0.059491491491491466,3.9466058725807334,<scipy.stats.kde.gaussian_kde object at 0x7f3e0be07e20>,0.6298671914833149,1.147888806908845
G078.88+00.70,307.3534291666667,40.18877500000001,78.88664662758207,0.7089349067223036,0.3,0.024,-6.0,7.0,8.203643928575508,<pyqt_fit.kde.KDE1D object at 0x7f3e01d9c0a0>,0.18595802477398848,0.5747793493014175,8.030161923313742,<pyqt_fit.kde.KDE1D object at 0x7f3dfef285e0>,0.028163846887805377,0.0331016641993056,0.01,<pyqt_fit.kde.KDE1D object at 0x7f3dfeef7190>,0.0,0.44501101101101065,4.330133133133129,<pyqt_fit.kde.KDE1D object at 0x7f3e0be522e0>,1.4647247247247233,1.3500940940940929,1.2645615615615604,<pyqt_fit.kde.KDE1D object at 0x7f3e0be20670>,0.6234324324324318,4.287060060060056,1.2645435435435424,<pyqt_fit.kde.KDE1D object at 0x7f3e0be13790>,0.061681681681681644,0.061681681681681644,2.054426999463132,<scipy.stats.kde.gaussian_kde object at 0x7f3e0be20160>,1.128321885314075,0.9102886707606306
G079.73+00.99,307.71113749999995,41.04098333333333,79.73570334687959,0.9904481658389029,0.737,0.062,-3.0,5.0,8.216924255330351,<pyqt_fit.kde.KDE1D object at 0x7f3e01d9c3a0>,0.20613351900586885,0.45167491664521187,8.055066399589197,<pyqt_fit.kde.KDE1D object at 0x7f3dfef28760>,0.030808210973230388,0.02640703797705335,0.01,<pyqt_fit.kde.KDE1D object at 0x7f3dfeef75b0>,0.0,0.39917117117117085,3.6852472472472435,<pyqt_fit.kde.KDE1D object at 0x7f3e0be52460>,1.2266566566566555,1.471987987987987,1.1194214214214204,<pyqt_fit.kde.KDE1D object at 0x7f3e0be2b190>,0.6620740740740735,3.641407407407404,1.121756756756756,<pyqt_fit.kde.KDE1D object at 0x7f3e0be13a90>,0.059027027027027,0.05486486486486464,1.2684433487729003,<scipy.stats.kde.gaussian_kde object at 0x7f3e0be203d0>,0.7386099778971369,1.1229273647704434
G079.87+01.17,307.6214333333333,41.26489999999999,79.8768617101513,1.1769480518565139,0.62,0.027,-5.0,10.0,8.272674610487938,<pyqt_fit.kde.KDE1D object at 0x7f3e01d9c580>,0.20926839766787353,0.5416358527874348,8.059887686456225,<pyqt_fit.kde.KDE1D object at 0x7f3e01d8a6d0>,0.030282675979155016,0.027131877322362996,0.01,<pyqt_fit.kde.KDE1D object at 0x7f3dfeef77f0>,0.0,0.335286286286286,4.349216216216212,<pyqt_fit.kde.KDE1D object at 0x7f3e0be525e0>,1.52562162162162,1.199837837837837,1.081921921921921,<pyqt_fit.kde.KDE1D object at 0x7f3e0be2b790>,0.5904654654654649,4.205930930930927,1.0961171171171162,<pyqt_fit.kde.KDE1D object at 0x7f3e0be13d90>,0.06514114114114111,0.05573573573573576,1.2777407698859078,<scipy.stats.kde.gaussian_kde object at 0x7f3e0be20640>,1.026550897087421,1.0085412322262381
G080.79-01.92,311.60641666666663,40.1165,80.798358751203,-1.920998401854138,0.62,0.047,-3.0,3.0,8.22275506437446,<pyqt_fit.kde.KDE1D object at 0x7f3e01d9c760>,0.17971242155138967,0.45115305826963414,8.080139430224557,<pyqt_fit.kde.KDE1D object at 0x7f3e01d8ad30>,0.027476429829672355,0.03232521156432,0.01,<pyqt_fit.kde.KDE1D object at 0x7f3dfeef7a30>,0.0,0.368243243243243,3.5661431431431403,<pyqt_fit.kde.KDE1D object at 0x7f3e0be41340>,1.2336466466466458,1.4281131131131115,0.936774774774774,<pyqt_fit.kde.KDE1D object at 0x7f3e0be2baf0>,0.5546606606606601,3.622846846846844,0.9317037037037029,<pyqt_fit.kde.KDE1D object at 0x7f3e0be13fa0>,0.04703703703703699,0.060370370370370297,0.6791732177875036,<scipy.stats.kde.gaussian_kde object at 0x7f3e0be20880>,0.699473290235165,1.175838720653942
G080.86+00.38,309.25399999999996,41.58213888888889,80.86148060638196,0.38329864890127646,0.687,0.038,-3.0,5.0,8.256238319199998,<pyqt_fit.kde.KDE1D object at 0x7f3e01d9c8e0>,0.21445022387331925,0.4179591097939177,8.089639499583637,<pyqt_fit.kde.KDE1D object at 0x7f3e01d9c070>,0.034433771232970756,0.025156278465537696,0.01,<pyqt_fit.kde.KDE1D object at 0x7f3dfeef7c70>,0.0,0.45544144144144105,3.3421321321321296,<pyqt_fit.kde.KDE1D object at 0x7f3e0be41e20>,0.9317187187187184,1.6223633633633616,0.9229849849849843,<pyqt_fit.kde.KDE1D object at 0x7f3e0be2bd30>,0.5388108108108104,3.3975015015014987,0.9369749749749742,<pyqt_fit.kde.KDE1D object at 0x7f3e0be071c0>,0.0623703703703703,0.053099099099099045,0.5567621143094708,<scipy.stats.kde.gaussian_kde object at 0x7f3e0be59e80>,0.7466511848996902,1.1290822796044098
G081.75+00.59,309.7583041666666,42.416469444444445,81.75231069833808,0.5907472014271133,0.666,0.035,-3.0,3.0,8.233057788808685,<pyqt_fit.kde.KDE1D object at 0x7f3e01d9ca60>,0.1502212883552545,0.4418273186919226,8.108643257481308,<pyqt_fit.kde.KDE1D object at 0x7f3e01d9c430>,0.034885915200232986,0.025356104218705156,0.02099999999999999,<pyqt_fit.kde.KDE1D object at 0x7f3dfeef7df0>,0.0,0.40752952952952914,3.9372972972972935,<pyqt_fit.kde.KDE1D object at 0x7f3e0be4b0a0>,1.6822702702702683,0.8144324324324321,0.7840660660660654,<pyqt_fit.kde.KDE1D object at 0x7f3e0be2bfd0>,0.48895495495495456,3.6597537537537503,0.7728458458458453,<pyqt_fit.kde.KDE1D object at 0x7f3e0be20130>,0.04517817817817815,0.0653403403403402,0.15787711674840743,<scipy.stats.kde.gaussian_kde object at 0x7f3e0be61d00>,0.8376422936244219,1.0907428427771246
G081.87+00.78,309.651775,42.62633333333334,81.87126092276698,0.7806425959270948,0.772,0.042,7.0,3.0,8.191190988902903,<pyqt_fit.kde.KDE1D object at 0x7f3e01d9c520>,0.1264429678789476,0.3233327321475965,8.109690829422664,<pyqt_fit.kde.KDE1D object at 0x7f3e01d9c6d0>,0.034532908042711696,0.0256150691525594,0.01,<pyqt_fit.kde.KDE1D object at 0x7f3dfeef7f70>,0.0,0.3299239239239236,3.170838838838836,<pyqt_fit.kde.KDE1D object at 0x7f3e0be4b4c0>,1.2499049049049038,1.0365065065065058,0.7601801801801795,<pyqt_fit.kde.KDE1D object at 0x7f3e0bdb31c0>,0.4910270270270266,0.6888018018018012,0.7593723723723718,<pyqt_fit.kde.KDE1D object at 0x7f3e0be20340>,0.04554554554554546,0.05660660660660666,0.1301082033764085,<scipy.stats.kde.gaussian_kde object at 0x7f3e0be6b2b0>,0.8439619411789816,1.0549524264737271
G090.21+02.32,315.5945875,50.05230805555555,90.21041884652509,2.3243263294043786,1.483,0.038,-3.0,5.0,8.317038701740024,<pyqt_fit.kde.KDE1D object at 0x7f3e01d9ceb0>,0.16905355475134165,0.420621344559887,,,,,,,,,1.668533533533532,<pyqt_fit.kde.KDE1D object at 0x7f3e0be4b700>,0.7538788788788782,1.7851851851851834,1.668533533533532,<pyqt_fit.kde.KDE1D object at 0x7f3e0bdb3340>,0.7538788788788782,1.7851851851851834,,,,,,,,
G090.92+01.48,317.30403541666664,50.01768444444445,90.92149156847277,1.4866391508876282,0.171,0.031,-70.0,5.0,10.802188483337755,<pyqt_fit.kde.KDE1D object at 0x7f3e01da5310>,0.7466680323190236,1.3316862844452704,,,,,,,,,7.187429429429423,<pyqt_fit.kde.KDE1D object at 0x7f3e0be4b940>,1.3124104104104095,1.7795395395395364,7.187429429429423,<pyqt_fit.kde.KDE1D object at 0x7f3e0bdb34c0>,1.3124104104104095,1.7795395395395364,,,,,,,,
G092.67+03.07,317.34054999999995,52.376966666666675,92.67110261250686,3.0711369069780137,0.613,0.02,-5.0,10.0,8.368460509976094,<pyqt_fit.kde.KDE1D object at 0x7f3e01da5730>,0.2028556857495616,0.47908470464257924,,,,,,,,,1.8623713713713697,<pyqt_fit.kde.KDE1D object at 0x7f3e0be4bb80>,1.0974864864864855,1.4749289289289274,1.8623713713713697,<pyqt_fit.kde.KDE1D object at 0x7f3e0be13c40>,1.0974864864864855,1.4749289289289274,,,,,,,,
G094.60-01.79,324.99279208333326,50.23916499999999,94.60251907932413,-1.7961221860465217,0.221,0.013,-43.0,3.0,9.74602915254249,<pyqt_fit.kde.KDE1D object at 0x7f3e01da5970>,0.7750398329387611,0.6466590017157774,,,,,,,,,4.791357357357354,<pyqt_fit.kde.KDE1D object at 0x7f3e0be4bd00>,1.4688798798798794,1.210209209209208,4.791357357357354,<pyqt_fit.kde.KDE1D object at 0x7f3e0be20970>,1.4688798798798794,1.210209209209208,,,,,,,,
G095.29-00.93,324.9187870833333,51.34244666666667,95.29640928036791,-0.9369260916592836,0.206,0.015,-38.0,5.0,9.608286388850068,<pyqt_fit.kde.KDE1D object at 0x7f3e01da5bb0>,0.9243058289901516,0.46215291449507667,,,,,,,,,4.444513513513509,<pyqt_fit.kde.KDE1D object at 0x7f3e0be4be80>,1.8304054054054038,1.0301351351351338,4.444513513513509,<pyqt_fit.kde.KDE1D object at 0x7f3e0be20f70>,1.8304054054054038,1.0301351351351338,,,,,,,,
G097.53+03.18,323.05180958333335,55.89713583333333,97.53059757689884,3.1837137655061762,0.133,0.017,-73.0,5.0,11.345586741193339,<pyqt_fit.kde.KDE1D object at 0x7f3e01da5df0>,1.1624336128506414,1.0496602026487114,,,,,,,,,7.036525525525519,<pyqt_fit.kde.KDE1D object at 0x7f3e0be593a0>,1.788006006006004,1.4102582582582563,7.036525525525519,<pyqt_fit.kde.KDE1D object at 0x7f3e0be2b3a0>,1.788006006006004,1.4102582582582563,,,,,,,,
G100.37-03.57,334.04318791666657,52.359475833333335,100.37795140467924,-3.5784380506319797,0.289,0.016,-37.0,10.0,9.180785956357706,<pyqt_fit.kde.KDE1D object at 0x7f3e01da5f70>,0.5546656118114175,0.9832708573020561,,,,,,,,,3.133465465465463,<pyqt_fit.kde.KDE1D object at 0x7f3e0be59970>,1.1391871871871864,1.8956786786786761,3.133465465465463,<pyqt_fit.kde.KDE1D object at 0x7f3e0be2b5e0>,1.1391871871871864,1.8956786786786761,,,,,,,,
G105.41+09.87,325.7770041666666,66.11537222222222,105.4153407995665,9.87819014043937,1.129,0.063,-10.0,5.0,8.462774997041235,<pyqt_fit.kde.KDE1D object at 0x7f3dfeef7130>,0.272908508829353,0.5165768202841328,,,,,,,,,1.195117117117116,<pyqt_fit.kde.KDE1D object at 0x7f3e0be59ca0>,1.1076036036036025,0.8968648648648638,1.195117117117116,<pyqt_fit.kde.KDE1D object at 0x7f3e0be2b820>,1.1076036036036025,0.8968648648648638,,,,,,,,
G107.29+05.63,335.36136666666664,63.86053333333333,107.29814849705511,5.639738909923124,1.288,0.107,-11.0,5.0,8.437532556836183,<pyqt_fit.kde.KDE1D object at 0x7f3e01d9c880>,0.242387934391477,0.4946692538601578,,,,,,,,,1.039865865865865,<pyqt_fit.kde.KDE1D object at 0x7f3e0be59ee0>,0.9569979979979972,0.8404094094094088,1.039865865865865,<pyqt_fit.kde.KDE1D object at 0x7f3e0be2ba60>,0.9569979979979972,0.8404094094094088,,,,,,,,
G108.18+05.51,337.2142154166666,64.22811138888889,108.18440412713686,5.5187141741030175,1.092,0.018,-11.0,3.0,8.433762725352157,<pyqt_fit.kde.KDE1D object at 0x7f3dfeef7640>,0.2586352013689073,0.47570403108924175,,,,,,,,,0.8222342342342336,<pyqt_fit.kde.KDE1D object at 0x7f3e0be52eb0>,0.8077957957957952,0.896564564564564,0.8222342342342336,<pyqt_fit.kde.KDE1D object at 0x7f3e0be2bbe0>,0.8077957957957952,0.896564564564564,,,,,,,,
G108.20+00.58,342.38115624999995,59.928335,108.20757925425059,0.5885686601049679,0.227,0.037,-49.0,10.0,10.049660867016984,<pyqt_fit.kde.KDE1D object at 0x7f3dfeef7970>,0.8833259849503108,0.8833259849503108,,,,,,,,,3.924584584584581,<pyqt_fit.kde.KDE1D object at 0x7f3e0be61130>,1.4608968968968954,1.3540020020020007,3.924584584584581,<pyqt_fit.kde.KDE1D object at 0x7f3e0be2bd60>,1.4608968968968954,1.3540020020020007,,,,,,,,
G108.42+00.89,342.49531666666667,60.299069444444434,108.4254619510017,0.8938797786704659,0.4,0.05,-51.0,5.0,10.296708292768791,<pyqt_fit.kde.KDE1D object at 0x7f3dfeef7bb0>,0.9580176674076579,0.8124959964090284,,,,,,,,,4.265564564564562,<pyqt_fit.kde.KDE1D object at 0x7f3e0be61370>,1.5097747747747743,1.226120120120119,4.265564564564562,<pyqt_fit.kde.KDE1D object at 0x7f3e0be13520>,1.5097747747747743,1.226120120120119,,,,,,,,
G108.47-02.81,345.63366666666667,56.964277777777774,108.47140082934065,-2.81828263849846,0.309,0.01,-54.0,5.0,10.379649719233198,<pyqt_fit.kde.KDE1D object at 0x7f3dfeef7e50>,0.9429881044436765,0.830095162362392,,,,,,,,,4.378849849849846,<pyqt_fit.kde.KDE1D object at 0x7f3e0be614f0>,1.457957957957957,1.2441241241241228,4.378849849849846,<pyqt_fit.kde.KDE1D object at 0x7f3e0be20d60>,1.457957957957957,1.2441241241241228,,,,,,,,
G109.87+02.11,344.07523291666666,62.03043388888888,109.87114054361915,2.1142331144652298,1.228,0.024,-7.0,5.0,8.417226555638647,<pyqt_fit.kde.KDE1D object at 0x7f3e01da5b80>,0.20822531742727257,0.4503477795520112,,,,,,,,,0.5906486486486482,<pyqt_fit.kde.KDE1D object at 0x7f3e0be61670>,0.4831351351351348,1.0061621621621613,0.5906486486486482,<pyqt_fit.kde.KDE1D object at 0x7f3e0be2b310>,0.4831351351351348,1.0061621621621613,,,,,,,,
G111.25-00.76,349.04309166666667,59.924609999999994,111.2556473204034,-0.7697600325004578,0.28,0.015,-40.0,3.0,9.759212317485446,<pyqt_fit.kde.KDE1D object at 0x7f3dfef01040>,0.8290261433889476,0.7126715969483932,,,,,,,,,3.5356856856856824,<pyqt_fit.kde.KDE1D object at 0x7f3e0be59fa0>,1.6926686686686672,0.8236646646646637,3.5356856856856824,<pyqt_fit.kde.KDE1D object at 0x7f3e0be2b730>,1.6926686686686672,0.8236646646646637,,,,,,,,
G115.05-00.04,356.0136733333333,61.78949638888889,115.05817049311926,-0.04780508349368345,0.356,0.04,-36.0,5.0,9.28896822746307,<pyqt_fit.kde.KDE1D object at 0x7f3dfef011c0>,0.5658833563214589,1.0176389769142204,,,,,,,,,2.2486606606606587,<pyqt_fit.kde.KDE1D object at 0x7f3e0be61550>,0.9331291291291284,1.624072072072071,2.2486606606606587,<pyqt_fit.kde.KDE1D object at 0x7f3e0be2b970>,0.9331291291291284,1.624072072072071,,,,,,,,
G121.29+00.65,9.197304166666665,63.48393333333334,121.29772769898064,0.6586746380665055,1.077,0.039,-23.0,5.0,8.823623616171625,<pyqt_fit.kde.KDE1D object at 0x7f3dfef01340>,0.4605101118753012,0.8552330649112729,,,,,,,,,1.5022182182182169,<pyqt_fit.kde.KDE1D object at 0x7f3e0be61a30>,1.0927267267267258,1.0222282282282271,1.5022182182182169,<pyqt_fit.kde.KDE1D object at 0x7f3e0be2bbb0>,1.0927267267267258,1.0222282282282271,,,,,,,,
G122.01-07.08,11.243320833333334,55.77988888888889,122.01613080261146,-7.080364464508809,0.46,0.02,-50.0,5.0,10.264481399747131,<pyqt_fit.kde.KDE1D object at 0x7f3dfeef7400>,0.7856465019006151,1.1562344744952444,,,,,,,,,3.2917257257257226,<pyqt_fit.kde.KDE1D object at 0x7f3e0be61d30>,1.069888888888888,1.5518208208208195,3.2917257257257226,<pyqt_fit.kde.KDE1D object at 0x7f3e0be2bdf0>,1.069888888888888,1.5518208208208195,,,,,,,,
G123.06-06.30,13.10292,56.564035277777776,123.06687111330832,-6.307458387127732,0.355,0.03,-30.0,5.0,9.20982798845812,<pyqt_fit.kde.KDE1D object at 0x7f3dfef012b0>,0.6927789947451277,0.8729015333788617,,,,,,,,,1.8230310310310296,<pyqt_fit.kde.KDE1D object at 0x7f3e0be61f70>,1.1347747747747738,1.2041221221221212,1.8230310310310296,<pyqt_fit.kde.KDE1D object at 0x7f3e0be2bf70>,1.1347747747747738,1.2041221221221212,,,,,,,,
G123.06-06.30,13.100816666666665,56.56199444444445,123.06571286094899,-6.309503596002619,0.421,0.022,-29.0,3.0,9.131569316031525,<pyqt_fit.kde.KDE1D object at 0x7f3dfef01820>,0.5707425751234947,0.9109929564471173,,,,,,,,,1.6236726726726713,<pyqt_fit.kde.KDE1D object at 0x7f3e0be6b1c0>,0.8473623623623617,1.3852532532532518,1.6236726726726713,<pyqt_fit.kde.KDE1D object at 0x7f3e0bdb3130>,0.8473623623623617,1.3852532532532518,,,,,,,,
G133.94+01.06,36.7659125,61.873675,133.94727176505737,1.0643603638741193,0.512,0.01,-47.0,3.0,10.690942427386961,<pyqt_fit.kde.KDE1D object at 0x7f3dfef01b80>,1.3113791843980227,1.1196570814158555,,,,,,,,,3.3040530530530505,<pyqt_fit.kde.KDE1D object at 0x7f3e0be6b400>,1.5995055055055043,1.3299259259259246,3.3040530530530505,<pyqt_fit.kde.KDE1D object at 0x7f3e0be20220>,1.5995055055055043,1.3299259259259246,,,,,,,,
G134.62-02.19,35.71546083333333,58.58651222222223,134.62067979354035,-2.1949947866937314,0.413,0.017,-39.0,5.0,10.08012747807674,<pyqt_fit.kde.KDE1D object at 0x7f3dfef01dc0>,1.0183332642880245,1.207302323640441,,,,,,,,,2.5423753753753737,<pyqt_fit.kde.KDE1D object at 0x7f3e0be6b580>,1.269665665665665,1.4493353353353338,2.5423753753753737,<pyqt_fit.kde.KDE1D object at 0x7f3e0be20a30>,1.269665665665665,1.4493353353353338,,,,,,,,
G135.27+02.79,40.869033333333334,62.95233,135.27736804841592,2.7977111744013468,0.167,0.011,-72.0,3.0,12.515036492308283,<pyqt_fit.kde.KDE1D object at 0x7f3e01d9cd90>,1.6002105798656476,2.648624408053486,,,,,,,,,5.390351351351347,<pyqt_fit.kde.KDE1D object at 0x7f3e0be6b700>,1.8586036036036022,2.877837837837836,5.390351351351347,<pyqt_fit.kde.KDE1D object at 0x7f3e0be20e20>,1.8586036036036022,2.877837837837836,,,,,,,,
G160.14+03.15,75.41768208333333,47.12195166666667,160.14595613846592,3.156587279744636,0.244,0.006,-18.0,5.0,9.655946362543133,<pyqt_fit.kde.KDE1D object at 0x7f3dfef0a250>,1.3795417878771374,1.979342565215024,,,,,,,,,0.3364384384384382,<pyqt_fit.kde.KDE1D object at 0x7f3e0be319d0>,0.32643843843843817,3.0195555555555527,0.3364384384384382,<pyqt_fit.kde.KDE1D object at 0x7f3e0be13d00>,0.32643843843843817,3.0195555555555527,,,,,,,,
G168.06+00.82,79.30726499999999,39.37219861111111,168.06255332305665,0.821792774472923,0.187,0.022,-25.0,5.0,11.038806758703668,<pyqt_fit.kde.KDE1D object at 0x7f3dfef0a3d0>,2.8396753356215054,5.978263864466324,,,,,,,,,2.141208208208206,<pyqt_fit.kde.KDE1D object at 0x7f3e0be392b0>,2.1312082082082062,6.333590590590586,2.141208208208206,<pyqt_fit.kde.KDE1D object at 0x7f3e0be2b250>,2.1312082082082062,6.333590590590586,,,,,,,,
G170.65-00.24,80.09195833333332,36.63239722222223,170.65992509395934,-0.24715863540958827,0.532,0.075,-19.0,5.0,10.830557341361846,<pyqt_fit.kde.KDE1D object at 0x7f3dfef0a550>,2.633457352978523,6.613569034184696,,,,,,,,,1.1507607607607597,<pyqt_fit.kde.KDE1D object at 0x7f3e0be39820>,1.1407607607607597,7.294864864864859,1.1507607607607597,<pyqt_fit.kde.KDE1D object at 0x7f3e0be2b490>,1.1407607607607597,7.294864864864859,,,,,,,,
G173.48+02.44,84.80444083333333,35.76424472222222,173.48170012167827,2.4461502394068226,0.594,0.014,-13.0,5.0,10.634904524034557,<pyqt_fit.kde.KDE1D object at 0x7f3e01dca700>,2.4652542683782865,6.415601469514581,,,,,,,,,0.01,<pyqt_fit.kde.KDE1D object at 0x7f3e0be39b80>,0.0,7.6536606606606545,0.01,<pyqt_fit.kde.KDE1D object at 0x7f3e0be2b6d0>,0.0,7.6536606606606545,,,,,,,,
G174.20-00.07,82.70007208333334,33.79849111111111,174.20078576569145,-0.0705774365495289,0.467,0.02,-2.0,10.0,10.11145600821791,<pyqt_fit.kde.KDE1D object at 0x7f3e01dcacd0>,1.9799471789852312,4.499879952239164,,,,,,,,,0.01,<pyqt_fit.kde.KDE1D object at 0x7f3e0be39dc0>,0.0,5.129315315315311,0.01,<pyqt_fit.kde.KDE1D object at 0x7f3e0be2b850>,0.0,5.129315315315311,,,,,,,,
G176.51+00.20,84.46723041666665,32.00109111111111,176.51553308044686,0.20080473039159558,1.038,0.021,-17.0,5.0,11.195895683811404,<pyqt_fit.kde.KDE1D object at 0x7f3e01dca220>,3.0706046428382674,6.442248956543029,,,,,,,,,0.01,<pyqt_fit.kde.KDE1D object at 0x7f3dfef28a90>,0.0,8.435625625625619,0.01,<pyqt_fit.kde.KDE1D object at 0x7f3e0be2b9d0>,0.0,8.435625625625619,,,,,,,,
G183.72-03.66,85.10094833333333,23.848535555555554,183.72001748339744,-3.664334779789013,0.629,0.012,3.0,5.0,9.729841096209444,<pyqt_fit.kde.KDE1D object at 0x7f3e01d8a1f0>,1.5684855210777329,11.541685909817286,,,,,,,,,0.01,<pyqt_fit.kde.KDE1D object at 0x7f3e0be41250>,0.0,11.005961961961953,0.01,<pyqt_fit.kde.KDE1D object at 0x7f3e0be07c40>,0.0,11.005961961961953,,,,,,,,
G188.94+00.88,92.22226708333332,21.64141638888889,188.94613651904677,0.8859910867416382,0.476,0.006,8.0,5.0,10.133331313276923,<pyqt_fit.kde.KDE1D object at 0x7f3e01d8a430>,1.9578311237862316,7.089721796741049,,,,,,,,,0.01,<pyqt_fit.kde.KDE1D object at 0x7f3e0be413d0>,0.0,7.732332332332326,0.01,<pyqt_fit.kde.KDE1D object at 0x7f3e0be206a0>,0.0,7.732332332332326,,,,,,,,
G192.16-03.81,89.556375,16.533027777777775,192.16092268505201,-3.8166167234548865,0.66,0.04,5.0,5.0,9.69561929633241,<pyqt_fit.kde.KDE1D object at 0x7f3e01d8a610>,1.5110186320393062,5.172333009673007,,,,,,,,,0.01,<pyqt_fit.kde.KDE1D object at 0x7f3e0be41550>,0.0,5.659015015015011,0.01,<pyqt_fit.kde.KDE1D object at 0x7f3e0be20af0>,0.0,5.659015015015011,,,,,,,,
G192.60-00.04,93.22504166666667,17.98977777777778,192.60026439965375,-0.0480346259467824,0.601,0.039,7.0,5.0,9.711430790850763,<pyqt_fit.kde.KDE1D object at 0x7f3e01d8a850>,1.5436227839884822,4.830967601741733,,,,,,,,,0.01,<pyqt_fit.kde.KDE1D object at 0x7f3e0be4b6d0>,0.0,5.284796796796792,0.01,<pyqt_fit.kde.KDE1D object at 0x7f3e0be20dc0>,0.0,5.284796796796792,,,,,,,,
G196.45-01.67,93.65441666666668,13.826805555555556,196.45392144831814,-1.6772835839025606,0.242,0.011,19.0,5.0,10.29262661002096,<pyqt_fit.kde.KDE1D object at 0x7f3e01d8a9d0>,2.127779334244469,5.467210789378148,,,,,,,,,0.014999999999999996,<pyqt_fit.kde.KDE1D object at 0x7f3e0be52ac0>,0.0,7.219303303303297,0.014999999999999996,<pyqt_fit.kde.KDE1D object at 0x7f3e0be13760>,0.0,7.219303303303297,,,,,,,,
G209.00-19.38,83.81583333333333,-5.387250000000001,209.00710381792572,-19.385407367876443,2.421,0.019,3.0,5.0,8.701098537311772,<pyqt_fit.kde.KDE1D object at 0x7f3e01d8ab50>,0.5316073284807352,1.1155039023858055,,,,,,,,,0.03167367367367365,<pyqt_fit.kde.KDE1D object at 0x7f3e0be52e50>,0.019673673673673654,1.7804674674674659,0.03167367367367365,<pyqt_fit.kde.KDE1D object at 0x7f3e0be2b0a0>,0.019673673673673654,1.7804674674674659,,,,,,,,
G211.59+01.05,103.18883749999999,1.6730755555555554,211.59287992686757,1.0558432850287698,0.239,0.01,45.0,5.0,12.324831985962568,<pyqt_fit.kde.KDE1D object at 0x7f3e01da5550>,2.383844380228828,3.44652199551156,,,,,,,,,4.641906906906903,<pyqt_fit.kde.KDE1D object at 0x7f3e0be591c0>,2.5507307307307285,3.588818818818816,4.641906906906903,<pyqt_fit.kde.KDE1D object at 0x7f3e0be2b340>,2.5507307307307285,3.588818818818816,,,,,,,,
G213.70-12.59,91.94940999999999,-6.382384999999999,213.7048951069795,-12.596933374924088,1.148,0.03,11.0,3.0,8.778695006868189,<pyqt_fit.kde.KDE1D object at 0x7f3dfeef7760>,0.5558687049032205,1.1263655336196852,,,,,,,,,0.617657657657657,<pyqt_fit.kde.KDE1D object at 0x7f3e0be59400>,0.607657657657657,1.296336336336335,0.617657657657657,<pyqt_fit.kde.KDE1D object at 0x7f3e0be2b4c0>,0.607657657657657,1.296336336336335,,,,,,,,
G217.79+01.05,106.02009041666666,-3.8473988888888893,217.79735918637314,1.0521676307724253,0.163,0.016,49.0,5.0,11.333747152569792,<pyqt_fit.kde.KDE1D object at 0x7f3dfeef7d30>,1.4295646804096744,3.002085828860313,,,,,,,,,3.7190030030030004,<pyqt_fit.kde.KDE1D object at 0x7f3e0be59640>,1.5584924924924914,3.307045045045043,3.7190030030030004,<pyqt_fit.kde.KDE1D object at 0x7f3e0be2b640>,1.5584924924924914,3.307045045045043,,,,,,,,
G229.57+00.15,110.7573825,-14.692871944444445,229.5710310736511,0.1511496337363216,0.218,0.012,47.0,10.0,10.54691865668514,<pyqt_fit.kde.KDE1D object at 0x7f3dfef010a0>,1.454112560779171,1.6487575492299271,,,,,,,,,3.331706706706704,<pyqt_fit.kde.KDE1D object at 0x7f3e0be59880>,1.8846626626626612,1.9377517517517497,3.331706706706704,<pyqt_fit.kde.KDE1D object at 0x7f3e0be2bac0>,1.8846626626626612,1.9377517517517497,,,,,,,,
G232.62+00.99,113.04074999999997,-16.97022222222222,232.62047648552957,0.9956623329523018,0.596,0.035,21.0,3.0,9.09651477815963,<pyqt_fit.kde.KDE1D object at 0x7f3dfef012e0>,0.7140213002382279,0.6528194745035236,,,,,,,,,1.4603543543543531,<pyqt_fit.kde.KDE1D object at 0x7f3e0be59a00>,1.0927327327327319,0.874186186186185,1.4603543543543531,<pyqt_fit.kde.KDE1D object at 0x7f3e0bdb3430>,1.0927327327327319,0.874186186186185,,,,,,,,
