gname,ra,dec,glong,glat,plx,e_plx,vlsr,e_vlsr,Rgal,Rgal_kde,Rgal_err_neg,Rgal_err_pos,Rtan,Rtan_kde,Rtan_err_neg,Rtan_err_pos,near,near_kde,near_err_neg,near_err_pos,far,far_kde,far_err_neg,far_err_pos,distance,distance_kde,distance_err_neg,distance_err_pos,tangent,tangent_kde,tangent_err_neg,tangent_err_pos,vlsr_tangent,vlsr_tangent_kde,vlsr_tangent_err_neg,vlsr_tangent_err_pos
G030.74-00.04,281.90718666666663,-1.9652705555555556,30.74870960107436,-0.048962552178467726,0.326,0.055,88.0,3.0,4.5691455960689575,<pyqt_fit.kde.KDE1D object at 0x7f7fc35e42b0>,0.22492883897587213,0.1308480265196179,4.227426292898344,<pyqt_fit.kde.KDE1D object at 0x7f7fc35aabb0>,0.017849984677877018,0.022022708368810484,4.648522522522518,<pyqt_fit.kde.KDE1D object at 0x7f7fcd652d90>,0.7130630630630623,0.8889519519519515,8.907359359359353,<pyqt_fit.kde.KDE1D object at 0x7f7fcd658250>,0.588970970970971,0.3539229229229228,7.797060060060054,<pyqt_fit.kde.KDE1D object at 0x7f7fcd5e13a0>,3.5411961961961937,1.60111111111111,7.672931931931926,<pyqt_fit.kde.KDE1D object at 0x7f7fcd619670>,0.09239239239239261,0.08315315315315264,90.69216598728197,<scipy.stats.kde.gaussian_kde object at 0x7f7fcd619cd0>,2.3052525586411434,2.2318368720602138
G030.97-00.14,282.09184708333333,-1.8085416666666665,30.972373449134494,-0.14170442807291,0.294,0.022,77.0,3.0,4.6942721838338075,<pyqt_fit.kde.KDE1D object at 0x7f7fc35e4940>,0.173031392094944,0.32683707395711536,4.260451004990817,<pyqt_fit.kde.KDE1D object at 0x7f7fc35aae50>,0.02585529335922221,0.017064493617086285,4.092258258258254,<pyqt_fit.kde.KDE1D object at 0x7f7fc35baf40>,0.6990590590590582,0.601396396396396,9.142444444444436,<pyqt_fit.kde.KDE1D object at 0x7f7fcd658490>,0.37162762762762647,0.6983003003002999,9.256312312312303,<pyqt_fit.kde.KDE1D object at 0x7f7fcd5e1520>,5.919274274274269,0.7902902902902902,7.653733733733727,<pyqt_fit.kde.KDE1D object at 0x7f7fcd619820>,0.10256156156156138,0.09250650650650627,90.73375196847782,<scipy.stats.kde.gaussian_kde object at 0x7f7fcd689940>,2.7421638232552965,1.5930666020816489
G031.24-00.11,282.18783666666667,-1.5536666666666668,31.242956031992385,-0.11083787919714606,0.076,0.014,24.0,10.0,6.67907931061919,<pyqt_fit.kde.KDE1D object at 0x7f7fc35e4c70>,0.6674049453625122,0.45860786748373705,4.287960741429757,<pyqt_fit.kde.KDE1D object at 0x7f7fc35ba040>,0.020226440922535893,0.023439987611163282,1.45033133133133,<pyqt_fit.kde.KDE1D object at 0x7f7fc35c1ca0>,0.4749169169169164,0.6604804804804798,12.16526926926926,<pyqt_fit.kde.KDE1D object at 0x7f7fcd6586d0>,0.8780040040040049,0.6015055055055036,1.2056326326326314,<pyqt_fit.kde.KDE1D object at 0x7f7fcd5e16a0>,1.0882772772772762,12.015773773773763,7.626100100100094,<pyqt_fit.kde.KDE1D object at 0x7f7fcd612b20>,0.14917917917917922,0.14491691691691688,88.86966032324152,<scipy.stats.kde.gaussian_kde object at 0x7f7fcd652f40>,1.8136148339226423,2.4781454600927617
G031.28+00.06,282.05156666666664,-1.4413272222222222,31.280793161088436,0.06163046197692942,0.184,0.017,110.0,5.0,4.404645883422802,<pyqt_fit.kde.KDE1D object at 0x7f7fc35e4e50>,0.05886493541798554,0.245769419626507,4.300628536812399,<pyqt_fit.kde.KDE1D object at 0x7f7fc35ba1c0>,0.027127551056995713,0.01904700393363523,5.551210210210205,<pyqt_fit.kde.KDE1D object at 0x7f7fc35c8130>,0.5221281281281271,0.3544054054054051,8.177372372372364,<pyqt_fit.kde.KDE1D object at 0x7f7fcd658910>,0.25657657657657573,0.6863423423423427,7.629962962962956,<pyqt_fit.kde.KDE1D object at 0x7f7fcd5d21c0>,0.2027407407407411,0.18951851851851753,7.628285285285278,<pyqt_fit.kde.KDE1D object at 0x7f7fcd619040>,0.16394594594594558,0.15787387387387408,89.20369681633059,<scipy.stats.kde.gaussian_kde object at 0x7f7fcd626280>,2.4953680694784026,1.8558516295618261
G031.41+00.30,281.89296041666665,-1.2129608333333335,31.411680178447348,0.3069107392290935,0.267,0.029,97.0,15.0,4.650044281423051,<pyqt_fit.kde.KDE1D object at 0x7f7fc35d6c10>,0.2145443814000796,0.3273891534351856,4.310891898275149,<pyqt_fit.kde.KDE1D object at 0x7f7fc35ba340>,0.021970486317759885,0.027463107897199635,4.246801801801798,<pyqt_fit.kde.KDE1D object at 0x7f7fc35c8550>,0.7677567567567563,0.8881891891891884,8.948456456456448,<pyqt_fit.kde.KDE1D object at 0x7f7fcd658a90>,0.5684434434434422,0.7373523523523531,7.628144144144138,<pyqt_fit.kde.KDE1D object at 0x7f7fcd5d2910>,3.5636036036036005,1.8465945945945945,7.614842842842837,<pyqt_fit.kde.KDE1D object at 0x7f7fcd619940>,0.20444144144144172,0.19618118118118133,89.07637479455803,<scipy.stats.kde.gaussian_kde object at 0x7f7fcd6264f0>,2.3762859912772143,1.7176415045644973
G031.58+00.07,282.1736416666667,-1.1666038888888888,31.580940884016176,0.07833223058323738,0.183,0.032,96.0,5.0,4.572138062296017,<pyqt_fit.kde.KDE1D object at 0x7f7fc07761c0>,0.18136459849984643,0.14589774368209962,4.338800451321431,<pyqt_fit.kde.KDE1D object at 0x7f7fc35a07c0>,0.027432727231215814,0.027224903540071566,4.853495495495491,<pyqt_fit.kde.KDE1D object at 0x7f7fc35c8790>,0.6918918918918919,0.7226426426426418,8.61714814814814,<pyqt_fit.kde.KDE1D object at 0x7f7fcd658c10>,0.5496146146146135,0.47215215215215167,7.624065065065058,<pyqt_fit.kde.KDE1D object at 0x7f7fcd5d2d90>,2.061107107107105,0.786318318318318,7.612886886886881,<pyqt_fit.kde.KDE1D object at 0x7f7fcd619c70>,1.628155155155155,0.24211311311311245,87.95823449716153,<scipy.stats.kde.gaussian_kde object at 0x7f7fcd626730>,1.7668672540437882,2.3165592886352044
G032.04+00.05,282.40239749999995,-0.7626497222222223,32.044751441002475,0.05901306308858758,0.198,0.015,98.0,5.0,4.556353094841342,<pyqt_fit.kde.KDE1D object at 0x7f7fc0776400>,0.11151677087603318,0.1947382416790422,4.432946883842076,<pyqt_fit.kde.KDE1D object at 0x7f7fc35aa8b0>,0.03947882389027768,0.034000900958133684,5.027795795795791,<pyqt_fit.kde.KDE1D object at 0x7f7fc35c8970>,0.7594934934934923,0.40715115115115097,8.468438438438431,<pyqt_fit.kde.KDE1D object at 0x7f7fcd662d60>,0.49662462462462464,0.5587027027027016,5.965167167167163,<pyqt_fit.kde.KDE1D object at 0x7f7fcd64aa30>,0.48219419419419474,1.8035315315315295,5.971223223223218,<pyqt_fit.kde.KDE1D object at 0x7f7fcd619fa0>,0.26569969969969964,0.26785985985986027,86.7171446589908,<scipy.stats.kde.gaussian_kde object at 0x7f7fcd626970>,1.6400716825496886,2.1903588918262358
G033.09-00.07,282.99753541666666,0.10951722222222224,33.09233817699092,-0.07292822935478745,0.134,0.016,100.0,5.0,4.545406014936978,<pyqt_fit.kde.KDE1D object at 0x7f7fc0776580>,0.1060891003086164,0.18344573595031477,4.607552998830595,<pyqt_fit.kde.KDE1D object at 0x7f7fc35aad30>,0.028728021480370458,0.031234493153155185,4.816751751751747,<pyqt_fit.kde.KDE1D object at 0x7f7fc35c8bb0>,0.5126026026026018,0.46759359359359376,8.23712712712712,<pyqt_fit.kde.KDE1D object at 0x7f7fcd66a160>,1.9056906906906903,0.830685685685685,5.706840840840836,<pyqt_fit.kde.KDE1D object at 0x7f7fcd5d90a0>,0.23667667667667658,0.23075975975975904,5.730368368368363,<pyqt_fit.kde.KDE1D object at 0x7f7fcd6261c0>,0.13053053053053,0.07244444444444476,85.42025996826038,<scipy.stats.kde.gaussian_kde object at 0x7f7fcd6199d0>,1.723041521171055,1.6329478468614553
G033.64-00.22,283.38567916666665,0.5275277777777778,33.641353299674236,-0.22774335942656015,0.131,0.02,60.0,3.0,5.494907169478493,<pyqt_fit.kde.KDE1D object at 0x7f7fc0776700>,0.330406970693204,0.22376768385571388,4.698343579985269,<pyqt_fit.kde.KDE1D object at 0x7f7fc35ba0a0>,0.03499822301704736,0.019796974635905684,2.9341171171171148,<pyqt_fit.kde.KDE1D object at 0x7f7fc35c8d30>,0.3153063063063062,0.5458528528528523,9.951375375375367,<pyqt_fit.kde.KDE1D object at 0x7f7fcd66a6d0>,0.6148228228228234,0.3952432432432431,3.077535535535533,<pyqt_fit.kde.KDE1D object at 0x7f7fcd5d92e0>,0.7891641641641636,7.5295545545545455,5.600960960960956,<pyqt_fit.kde.KDE1D object at 0x7f7fcd6263d0>,0.09389189189189207,0.07418618618618655,84.48989696122175,<scipy.stats.kde.gaussian_kde object at 0x7f7fcd626490>,1.5692288185965282,1.6943122751513187
G034.41+00.23,283.32513291666663,1.4237500000000003,34.411347255476784,0.23484880798495683,0.34,0.011,60.0,10.0,5.467757553556454,<pyqt_fit.kde.KDE1D object at 0x7f7fc0780130>,0.3923575055453252,0.4414021937384911,4.801392452022688,<pyqt_fit.kde.KDE1D object at 0x7f7fc35ba2e0>,0.02732620481182302,0.025194373230758238,2.867443443443441,<pyqt_fit.kde.KDE1D object at 0x7f7fc35c8eb0>,0.5002202202202195,0.8042002002001998,9.842425425425418,<pyqt_fit.kde.KDE1D object at 0x7f7fcd66aa30>,0.8981861861861873,0.7271031031031008,3.0474114114114093,<pyqt_fit.kde.KDE1D object at 0x7f7fcd5d9520>,1.0018018018018013,7.680480480480473,5.446208208208204,<pyqt_fit.kde.KDE1D object at 0x7f7fcd6265e0>,0.07110010010010015,0.07774974974974924,83.24541386459283,<scipy.stats.kde.gaussian_kde object at 0x7f7fcd626ac0>,1.0750347868180512,1.7782530308268747
G034.79-01.38,284.94159916666666,1.0219297222222221,34.79129841043613,-1.386534296931711,0.381,0.02,45.0,5.0,5.940709090601228,<pyqt_fit.kde.KDE1D object at 0x7f7fc078b160>,0.2878962236359133,0.3919817814119737,4.858338717839593,<pyqt_fit.kde.KDE1D object at 0x7f7fc35ba520>,0.03128641867145365,0.020951990784503494,2.27502202202202,<pyqt_fit.kde.KDE1D object at 0x7f7fcd6529a0>,0.3280450450450447,0.5299189189189186,10.449233233233224,<pyqt_fit.kde.KDE1D object at 0x7f7fcd66ac70>,0.4908048048048048,0.601058058058058,2.3763963963963946,<pyqt_fit.kde.KDE1D object at 0x7f7fcd5d96a0>,0.8826866866866858,9.021745745745738,5.381366366366362,<pyqt_fit.kde.KDE1D object at 0x7f7fcd6267f0>,0.06390390390390444,0.07622822822822783,82.97983179783498,<scipy.stats.kde.gaussian_kde object at 0x7f7fcd626f10>,1.5623674724659935,1.3627316287620062
G035.02+00.34,283.50273999999996,2.0220047222222224,35.02473625223476,0.3496880117017388,0.43,0.04,52.0,5.0,5.799394221819844,<pyqt_fit.kde.KDE1D object at 0x7f7fc078b6d0>,0.33753342836163736,0.2792687294182592,4.882580583665003,<pyqt_fit.kde.KDE1D object at 0x7f7fc35ba760>,0.023887820880115207,0.026447230260128407,2.6377297297297275,<pyqt_fit.kde.KDE1D object at 0x7f7fcd6587f0>,0.38908108108108097,0.4592432432432427,10.123243243243234,<pyqt_fit.kde.KDE1D object at 0x7f7fcd66af10>,0.5958918918918918,0.4800240240240239,2.693357357357355,<pyqt_fit.kde.KDE1D object at 0x7f7fcd5d9820>,0.8381501501501494,8.181941941941934,5.344485485485481,<pyqt_fit.kde.KDE1D object at 0x7f7fcd619370>,0.06118118118118154,0.07188788788788791,82.38623632250554,<scipy.stats.kde.gaussian_kde object at 0x7f7fcd631220>,1.3177405974146126,1.548345201962178
G035.19-00.74,284.5543820833333,1.676576111111111,35.19702269335042,-0.7432143222481172,0.456,0.045,30.0,7.0,6.432410708558823,<pyqt_fit.kde.KDE1D object at 0x7f7fc078ba30>,0.2907754482505194,0.5321190702984504,4.907665487062366,<pyqt_fit.kde.KDE1D object at 0x7f7fc35ba8e0>,0.031246305467806934,0.021930636756907873,1.761544544544543,<pyqt_fit.kde.KDE1D object at 0x7f7fcd658d60>,0.517657657657657,0.3939949949949946,11.429498498498488,<pyqt_fit.kde.KDE1D object at 0x7f7fcd670100>,0.7744564564564556,0.4127597597597603,1.6400720720720705,<pyqt_fit.kde.KDE1D object at 0x7f7fcd5d99a0>,0.9158858858858849,10.650444444444434,5.327670670670666,<pyqt_fit.kde.KDE1D object at 0x7f7fcd619be0>,0.061499499499499066,0.06769369369369382,81.96906783118112,<scipy.stats.kde.gaussian_kde object at 0x7f7fcd6314c0>,1.093919656817647,1.8972669047931134
G035.20-01.73,285.4397583333333,1.2257472222222223,35.20026749469471,-1.7365020254432326,0.412,0.014,43.0,5.0,6.117318304205751,<pyqt_fit.kde.KDE1D object at 0x7f7fc078bc10>,0.36922683600299155,0.29538146880239324,4.903739483530479,<pyqt_fit.kde.KDE1D object at 0x7f7fc35baa60>,0.02475581810636296,0.0273789511507454,2.2134324324324304,<pyqt_fit.kde.KDE1D object at 0x7f7fcd6620d0>,0.35175675675675633,0.46472972972972926,10.613081081081072,<pyqt_fit.kde.KDE1D object at 0x7f7fcd670280>,0.5970070070070062,0.4587527527527513,2.264099099099097,<pyqt_fit.kde.KDE1D object at 0x7f7fcd5e1250>,0.8553993993993982,9.195543543543536,5.3282522522522475,<pyqt_fit.kde.KDE1D object at 0x7f7fcd612ca0>,0.056945945945946264,0.06934234234234271,82.68488008541996,<scipy.stats.kde.gaussian_kde object at 0x7f7fcd631700>,1.673233617649089,1.1721583096899906
G035.79-00.17,284.3203770833333,2.4661130555555557,35.79270976116863,-0.17467486124400444,0.113,0.013,61.0,5.0,5.498210932886219,<pyqt_fit.kde.KDE1D object at 0x7f7fc078be50>,0.32448615750532284,0.36323077332685294,4.980541288953457,<pyqt_fit.kde.KDE1D object at 0x7f7fc35995b0>,0.025513934042654007,0.026273277317732102,3.156891891891889,<pyqt_fit.kde.KDE1D object at 0x7f7fcd662310>,0.5549549549549546,0.4666666666666668,9.389965965965958,<pyqt_fit.kde.KDE1D object at 0x7f7fcd670400>,0.7115015015015,0.76114114114114,3.153294294294292,<pyqt_fit.kde.KDE1D object at 0x7f7fcd5e17f0>,0.8779189189189185,7.041087087087081,5.241612612612609,<pyqt_fit.kde.KDE1D object at 0x7f7fcd626190>,0.06025825825825848,0.06254654654654601,81.08802276686106,<scipy.stats.kde.gaussian_kde object at 0x7f7fcd631910>,1.126305550987567,1.786845648559236
G037.42+01.51,283.55978374999995,4.6943463888888886,37.42959860980132,1.5171744279328931,0.532,0.021,41.0,3.0,6.227833655789751,<pyqt_fit.kde.KDE1D object at 0x7f7fc35b0040>,0.2775845387043576,0.3096135239394746,5.1793414505987805,<pyqt_fit.kde.KDE1D object at 0x7f7fc35a0430>,0.030671586452296395,0.01987393611960009,2.223245245245243,<pyqt_fit.kde.KDE1D object at 0x7f7fcd662550>,0.42563363363363305,0.3217587587587585,10.299592592592584,<pyqt_fit.kde.KDE1D object at 0x7f7fcd670730>,0.4961111111111105,0.4820370370370366,2.1961391391391376,<pyqt_fit.kde.KDE1D object at 0x7f7fcd5e1b50>,0.8539789789789785,8.972472472472464,5.046522522522518,<pyqt_fit.kde.KDE1D object at 0x7f7fcd6264c0>,0.03488288288288288,0.05967567567567578,79.05853660464165,<scipy.stats.kde.gaussian_kde object at 0x7f7fcd631b20>,1.418305674137173,1.2192452286442403
G038.11-00.22,285.43396375,4.510388888888889,38.11898310051321,-0.2288543184845349,0.242,0.035,76.0,5.0,5.080622830098104,<pyqt_fit.kde.KDE1D object at 0x7f7fc35b01c0>,0.07040232083406384,0.10767413774621559,5.249363316358104,<pyqt_fit.kde.KDE1D object at 0x7f7fc35a08e0>,0.02222527830927845,0.02655487797991629,3.921349349349346,<pyqt_fit.kde.KDE1D object at 0x7f7fcd662790>,0.6015405405405403,0.4629139139139129,6.104078078078072,<pyqt_fit.kde.KDE1D object at 0x7f7fcd678580>,0.8252212212212209,1.3002032032032025,4.973527527527523,<pyqt_fit.kde.KDE1D object at 0x7f7fcd5e1d90>,1.716728728728727,1.0620440440440433,4.985668668668664,<pyqt_fit.kde.KDE1D object at 0x7f7fcd626790>,0.037641641641641854,0.05314114114114066,77.80546825887652,<scipy.stats.kde.gaussian_kde object at 0x7f7fcd619460>,1.0746869434183992,1.3719407788319984
G040.28-00.21,286.4217275,6.4368605555555565,40.2818472660697,-0.2194082499129248,0.297,0.019,74.0,5.0,5.3125266698251234,<pyqt_fit.kde.KDE1D object at 0x7f7fc35b0340>,0.058518798332963584,0.0720231364098014,5.48043541692623,<pyqt_fit.kde.KDE1D object at 0x7f7fc35a0c40>,0.024446755727027814,0.02083716763310406,3.561358358358355,<pyqt_fit.kde.KDE1D object at 0x7f7fcd662910>,0.29573073073073,0.6403213213213208,6.103051051051046,<pyqt_fit.kde.KDE1D object at 0x7f7fcd678a00>,0.845575575575575,0.726200200200199,4.803808808808804,<pyqt_fit.kde.KDE1D object at 0x7f7fcd626ca0>,1.5592712712712697,1.3793553553553544,4.811027027027023,<pyqt_fit.kde.KDE1D object at 0x7f7fcd626a30>,0.03589189189189135,0.03221621621621651,74.65341415120919,<scipy.stats.kde.gaussian_kde object at 0x7f7fcd619bb0>,1.1950241624886502,1.0672542834804233
G040.42+00.70,285.66508000000005,6.985847777777779,40.42504894497153,0.7001418836757184,0.078,0.013,10.0,5.0,7.443048005917069,<pyqt_fit.kde.KDE1D object at 0x7f7fc3599460>,0.391187112785774,0.46499600199063806,5.493656377647865,<pyqt_fit.kde.KDE1D object at 0x7f7fc35a0ee0>,0.028010622159800214,0.020204383197232723,0.8720420420420413,<pyqt_fit.kde.KDE1D object at 0x7f7fcd662a90>,0.46578078078078033,0.4124824824824821,11.467638638638629,<pyqt_fit.kde.KDE1D object at 0x7f7fcd678c70>,0.5606486486486482,0.6540900900900883,0.01,<pyqt_fit.kde.KDE1D object at 0x7f7fcd5e8220>,0.0,12.43408108108107,4.801331331331327,<pyqt_fit.kde.KDE1D object at 0x7f7fcd626be0>,0.03614614614614631,0.0345345345345347,74.32364962435042,<scipy.stats.kde.gaussian_kde object at 0x7f7fcd612e50>,1.1586069861910175,1.0950248954854231
G041.15-00.20,286.80986499999995,7.221673611111111,41.15598508592042,-0.20088804170370891,0.125,0.018,60.0,3.0,5.413488180292217,<pyqt_fit.kde.KDE1D object at 0x7f7fc35999d0>,0.08579638363149922,0.17275217785261265,5.569652170276441,<pyqt_fit.kde.KDE1D object at 0x7f7fc35aa0a0>,0.030046607058073604,0.01974076598984542,3.11188288288288,<pyqt_fit.kde.KDE1D object at 0x7f7fcd658550>,0.3762882882882881,0.5644324324324321,6.5594214214214155,<pyqt_fit.kde.KDE1D object at 0x7f7fcd678f10>,0.7996156156156147,1.3980700700700694,3.1990560560560533,<pyqt_fit.kde.KDE1D object at 0x7f7fcd5e83a0>,0.8175475475475467,4.47337337337337,4.753997997997994,<pyqt_fit.kde.KDE1D object at 0x7f7fcd626d90>,0.037239239239238664,0.02615115115115163,73.05897296280364,<scipy.stats.kde.gaussian_kde object at 0x7f7fcd626310>,1.1021546548603283,1.095351231064896
G041.22-00.19,286.83907166666665,7.2855875,41.226062958855465,-0.1972047771246814,0.113,0.022,59.0,5.0,5.429387067100275,<pyqt_fit.kde.KDE1D object at 0x7f7fc3599d60>,0.09891646687861932,0.2195132552648822,5.572565773159098,<pyqt_fit.kde.KDE1D object at 0x7f7fc35aa2e0>,0.026507766646031605,0.020260713360023885,3.0691781781781753,<pyqt_fit.kde.KDE1D object at 0x7f7fcd658f10>,0.4597097097097089,0.5780780780780779,6.568961961961956,<pyqt_fit.kde.KDE1D object at 0x7f7fcd681100>,0.9019009009009,1.577008008008007,3.1494594594594565,<pyqt_fit.kde.KDE1D object at 0x7f7fcd5e8520>,0.9129999999999989,4.647252252252248,4.738816816816812,<pyqt_fit.kde.KDE1D object at 0x7f7fcd6190a0>,0.02576576576576528,0.038063063063063396,73.390713628138,<scipy.stats.kde.gaussian_kde object at 0x7f7fcd6266d0>,1.5292722192777575,0.7213548204140352
G042.03+00.19,286.8674308333333,8.181509166666668,42.034420659047015,0.19012662417462636,0.071,0.012,12.0,5.0,7.34835703455337,<pyqt_fit.kde.KDE1D object at 0x7f7fc3599fa0>,0.2936496897551244,0.5011915757474679,5.646041455623099,<pyqt_fit.kde.KDE1D object at 0x7f7fc35aa460>,0.021207846824153442,0.028227345420880567,0.9974514514514505,<pyqt_fit.kde.KDE1D object at 0x7f7fcd6623d0>,0.5767227227227222,0.32134734734734716,10.991164164164154,<pyqt_fit.kde.KDE1D object at 0x7f7fcd681340>,0.4301291291291278,0.7435565565565554,0.2126826826826825,<pyqt_fit.kde.KDE1D object at 0x7f7fcd5e1100>,0.2026826826826825,11.704924924924914,4.695352352352348,<pyqt_fit.kde.KDE1D object at 0x7f7fcd619580>,0.033121121121120645,0.028604604604604233,71.4160152699019,<scipy.stats.kde.gaussian_kde object at 0x7f7fcd626a00>,0.8982903410568497,1.2780553632922675
G043.03-00.45,287.91242458333335,8.775184722222223,43.03800702376548,-0.45294778054078455,0.13,0.019,56.0,5.0,5.615629211860853,<pyqt_fit.kde.KDE1D object at 0x7f7fc35b0f40>,0.10529300687873011,0.15401066677784314,5.74295701171693,<pyqt_fit.kde.KDE1D object at 0x7f7fc35aa5e0>,0.025143116739497984,0.02333425942011047,3.0690870870870848,<pyqt_fit.kde.KDE1D object at 0x7f7fcd6627f0>,0.5441441441441439,0.45949949949949875,6.457460460460455,<pyqt_fit.kde.KDE1D object at 0x7f7fcd6814c0>,0.8409029029029025,1.3093253253253252,3.040630630630628,<pyqt_fit.kde.KDE1D object at 0x7f7fcd5e1940>,0.8678738738738732,4.4987747747747715,4.626189189189184,<pyqt_fit.kde.KDE1D object at 0x7f7fcd6197c0>,0.02768868868868868,0.029879879879880278,69.71723761815264,<scipy.stats.kde.gaussian_kde object at 0x7f7fcd626c40>,1.056474357775457,1.129563778753635
G043.16+00.01,287.55587499999996,9.103555555555557,43.16640518860843,0.011163502230476451,0.09,0.007,10.0,5.0,7.500017557163131,<pyqt_fit.kde.KDE1D object at 0x7f7fc35a0220>,0.3280125288784346,0.45134523973672636,5.758793188504732,<pyqt_fit.kde.KDE1D object at 0x7f7fc078beb0>,0.029341683337507085,0.020783692364068074,0.8795015015015009,<pyqt_fit.kde.KDE1D object at 0x7f7fcd662a30>,0.5072092092092089,0.3431121121121119,10.977585585585576,<pyqt_fit.kde.KDE1D object at 0x7f7fcd681640>,0.4962462462462458,0.6669549549549547,0.01,<pyqt_fit.kde.KDE1D object at 0x7f7fcd5e1d00>,0.0,11.893429429429421,4.62023423423423,<pyqt_fit.kde.KDE1D object at 0x7f7fcd619a00>,0.025504504504504588,0.03235135135135092,69.55799425624352,<scipy.stats.kde.gaussian_kde object at 0x7f7fcd626e50>,1.1802160949385865,1.0837204393775721
G043.79-00.12,287.974945,9.597312500000003,43.79539199884004,-0.1272371060397677,0.166,0.01,44.0,10.0,5.739463924647099,<pyqt_fit.kde.KDE1D object at 0x7f7fc35a0460>,0.135482516121062,0.7239846955219278,5.8113616015423375,<pyqt_fit.kde.KDE1D object at 0x7f7fc35a0be0>,0.02260884749923875,0.02586080501625254,2.3763093093093075,<pyqt_fit.kde.KDE1D object at 0x7f7fcd662c70>,0.5775695695695693,0.721961961961961,9.162414414414407,<pyqt_fit.kde.KDE1D object at 0x7f7fcd66aa90>,2.5391711711711693,0.5829729729729713,2.4516126126126108,<pyqt_fit.kde.KDE1D object at 0x7f7fcd5e1fa0>,1.1136896896896888,7.133917917917913,4.5902682682682645,<pyqt_fit.kde.KDE1D object at 0x7f7fcd619c10>,0.031634634634635006,0.02190090090090102,68.2363043567531,<scipy.stats.kde.gaussian_kde object at 0x7f7fcd6310a0>,0.9935293399248337,1.084486251326382
G043.89-00.78,288.60996083333333,9.376824444444445,43.890437146644295,-0.7844063956407018,0.134,0.013,52.0,3.0,5.711175041709647,<pyqt_fit.kde.KDE1D object at 0x7f7fc35a05e0>,0.09820447812576294,0.16449250086065348,5.818050278665243,<pyqt_fit.kde.KDE1D object at 0x7f7fc35a0fd0>,0.020347000234012924,0.027357311239008197,2.8913303303303275,<pyqt_fit.kde.KDE1D object at 0x7f7fcd662eb0>,0.44850950950950885,0.48073773773773754,6.7564054054054,<pyqt_fit.kde.KDE1D object at 0x7f7fcd66ae50>,0.9881621621621619,0.9832702702702694,2.90834234234234,<pyqt_fit.kde.KDE1D object at 0x7f7fcd5e8130>,0.8169189189189185,4.669252252252248,4.584098098098094,<pyqt_fit.kde.KDE1D object at 0x7f7fcd619df0>,0.02625425425425476,0.027251251251251496,68.0873119409635,<scipy.stats.kde.gaussian_kde object at 0x7f7fcd626040>,1.0280752631572057,1.118379171407497
G045.07+00.13,288.34184458333334,10.848148888888892,45.07115896295704,0.13234463759873824,0.129,0.007,59.0,5.0,5.809763385739531,<pyqt_fit.kde.KDE1D object at 0x7f7fc35a0760>,0.05282272129079235,0.06252485377277317,5.93302157232041,<pyqt_fit.kde.KDE1D object at 0x7f7fc35aa340>,0.030300048097747556,0.019281848789476363,3.1944204204204176,<pyqt_fit.kde.KDE1D object at 0x7f7fcd66a070>,0.4846446446446442,0.5608808808808807,5.8698738738738685,<pyqt_fit.kde.KDE1D object at 0x7f7fcd6701c0>,0.7311181181181174,0.8521641641641624,3.2333153153153127,<pyqt_fit.kde.KDE1D object at 0x7f7fcd5e8370>,0.5737657657657653,3.110414414414411,4.5177957957957915,<pyqt_fit.kde.KDE1D object at 0x7f7fcd619fd0>,0.024924924924924596,0.027417417417417767,65.67282713671233,<scipy.stats.kde.gaussian_kde object at 0x7f7fcd6269a0>,0.9842990757229018,1.058458595126666
G045.45+00.06,288.5886075,11.154408888888891,45.45486514647116,0.05996026424078869,0.119,0.017,55.0,7.0,5.85700838392932,<pyqt_fit.kde.KDE1D object at 0x7f7fc078b730>,0.08047034026233657,0.10857109400474041,5.963861009155916,<pyqt_fit.kde.KDE1D object at 0x7f7fc35aa580>,0.0273772858692638,0.019625885653266728,2.828808808808806,<pyqt_fit.kde.KDE1D object at 0x7f7fcd66a1f0>,0.35065065065065015,0.7819819819819811,5.987823823823819,<pyqt_fit.kde.KDE1D object at 0x7f7fcd670520>,0.7297847847847843,1.1655555555555548,3.0165485485485464,<pyqt_fit.kde.KDE1D object at 0x7f7fcd5e85b0>,0.7775935935935934,3.896240240240237,4.502293293293289,<pyqt_fit.kde.KDE1D object at 0x7f7fcd612b50>,0.026481481481480884,0.02147147147147166,64.98526112781396,<scipy.stats.kde.gaussian_kde object at 0x7f7fcd626eb0>,1.0364143736785323,1.0160925232142404
G045.49+00.12,288.54731375000006,11.218436111111114,45.49274981854154,0.12557457025306218,0.144,0.024,58.0,3.0,5.8492123894267705,<pyqt_fit.kde.KDE1D object at 0x7f7fc078ba00>,0.04632360871777319,0.05722328135724997,5.961513429549409,<pyqt_fit.kde.KDE1D object at 0x7f7fc35aa760>,0.02325008045041166,0.026234888075803653,3.188045045045042,<pyqt_fit.kde.KDE1D object at 0x7f7fc35c8c10>,0.45035135135135107,0.5741321321321315,5.887057057057052,<pyqt_fit.kde.KDE1D object at 0x7f7fcd670760>,0.7804914914914907,0.7083073073073072,3.23494294294294,<pyqt_fit.kde.KDE1D object at 0x7f7fcd5e8730>,0.5743783783783778,3.1271711711711694,4.495117117117113,<pyqt_fit.kde.KDE1D object at 0x7f7fcd612f70>,0.01909109109109064,0.029382382382382666,64.98771070602135,<scipy.stats.kde.gaussian_kde object at 0x7f7fcd619730>,0.9843217491569192,1.015870523168374
