gname,ra,dec,glong,glat,plx,e_plx,vlsr,e_vlsr,Rgal,Rgal_kde,Rgal_err_neg,Rgal_err_pos,Rtan,Rtan_kde,Rtan_err_neg,Rtan_err_pos,near,near_kde,near_err_neg,near_err_pos,far,far_kde,far_err_neg,far_err_pos,distance,distance_kde,distance_err_neg,distance_err_pos,tangent,tangent_kde,tangent_err_neg,tangent_err_pos,vlsr_tangent,vlsr_tangent_kde,vlsr_tangent_err_neg,vlsr_tangent_err_pos
G045.49+00.12,288.54731375000006,11.218436111111114,45.49274981854154,0.12557457025306218,0.144,0.024,58.0,3.0,5.911051772046881,<pyqt_fit.kde.KDE1D object at 0x7f0f711b6bb0>,0.08065863707262544,0.06025674651896207,5.86522905139267,<pyqt_fit.kde.KDE1D object at 0x7f0f740010a0>,0.02137377801185547,0.02092849096994165,3.6697327327327294,<pyqt_fit.kde.KDE1D object at 0x7f0f74001a60>,0.2676606606606602,0.3756246246246242,6.768970970970965,<pyqt_fit.kde.KDE1D object at 0x7f0f7e0a9a60>,0.484726726726727,0.4206536536536536,3.725126126126123,<pyqt_fit.kde.KDE1D object at 0x7f0f7e0291c0>,0.4834594594594588,3.495009009009006,5.111906906906903,<pyqt_fit.kde.KDE1D object at 0x7f0f7e0767c0>,0.04990790790790811,0.032928928928928514,64.67049343776947,<scipy.stats.kde.gaussian_kde object at 0x7f0f7e0660a0>,1.1134312446382637,1.0921554883712759
G045.80-00.35,289.12949791666665,11.269995833333335,45.804085794663436,-0.3558613706076123,0.137,0.023,64.0,5.0,5.879975155239859,<pyqt_fit.kde.KDE1D object at 0x7f0f711b6fa0>,0.04067104159884405,0.04766137687364491,5.892350296514414,<pyqt_fit.kde.KDE1D object at 0x7f0f740012e0>,0.017818822112889876,0.0263195445887634,3.9910540540540502,<pyqt_fit.kde.KDE1D object at 0x7f0f7e089520>,0.2575045045045039,0.6169909909909901,6.279518518518513,<pyqt_fit.kde.KDE1D object at 0x7f0f7e0a9ca0>,0.7279999999999998,0.337037037037037,5.072522522522518,<pyqt_fit.kde.KDE1D object at 0x7f0f7e029340>,1.2859999999999987,1.2917927927927915,5.076012012012007,<pyqt_fit.kde.KDE1D object at 0x7f0f7e0669d0>,0.04067067067067054,0.04282382382382455,64.35348797299613,<scipy.stats.kde.gaussian_kde object at 0x7f0f7e066460>,1.31173008238342,0.8943614198068701
G046.25-01.47,290.35473333333334,11.144775,46.256067740991504,-1.4765490403291515,0.121,0.015,28.0,10.0,6.923986289575542,<pyqt_fit.kde.KDE1D object at 0x7f0f711c0310>,0.4066927697379752,0.3389106414483125,5.942920439534855,<pyqt_fit.kde.KDE1D object at 0x7f0f74001460>,0.02320218135303609,0.020181779046723136,1.7408318318318303,<pyqt_fit.kde.KDE1D object at 0x7f0f7e0898b0>,0.6648228228228221,0.5769439439439432,9.381594594594587,<pyqt_fit.kde.KDE1D object at 0x7f0f7e0a9ee0>,0.854102102102102,0.606606606606606,1.6782072072072058,<pyqt_fit.kde.KDE1D object at 0x7f0f7e00c850>,0.8965195195195188,8.522609609609601,5.054256256256252,<pyqt_fit.kde.KDE1D object at 0x7f0f7e0766d0>,0.05406806806806852,0.022488488488487945,62.94403180377104,<scipy.stats.kde.gaussian_kde object at 0x7f0f7e066700>,1.047975382910991,1.110077627824225
G048.60+00.02,290.1298999999999,13.923669444444442,48.60614182320978,0.023040405947408762,0.093,0.005,18.0,5.0,7.278180205031036,<pyqt_fit.kde.KDE1D object at 0x7f0f711c04f0>,0.1991886172823314,0.20601014527145267,6.166451684879172,<pyqt_fit.kde.KDE1D object at 0x7f0f740015e0>,0.02724354270953011,0.02008238291159703,1.071246246246245,<pyqt_fit.kde.KDE1D object at 0x7f0f7e089c10>,0.234222222222222,0.4093613613613609,9.347951951951943,<pyqt_fit.kde.KDE1D object at 0x7f0f7e0b10a0>,0.38569969969969975,0.3649909909909912,1.01599099099099,<pyqt_fit.kde.KDE1D object at 0x7f0f7e013490>,0.716729729729729,9.057801801801794,4.831147147147143,<pyqt_fit.kde.KDE1D object at 0x7f0f7e076a60>,0.04081581581581606,0.033119119119119134,57.43731822519692,<scipy.stats.kde.gaussian_kde object at 0x7f0f7e066970>,0.8467445650588488,1.2277796193353367
G048.99-00.29,290.60889499999996,14.110870277777778,48.990016161571475,-0.29892431112746737,0.178,0.017,67.0,10.0,6.195917496346878,<pyqt_fit.kde.KDE1D object at 0x7f0f711c06d0>,0.06656278984752984,0.08037770849513048,6.204663010590104,<pyqt_fit.kde.KDE1D object at 0x7f0f73ff6a90>,0.030022620998915173,0.015254737156205067,3.9101651651651617,<pyqt_fit.kde.KDE1D object at 0x7f0f7e089e50>,0.6898168168168164,0.5167167167167159,5.799577577577573,<pyqt_fit.kde.KDE1D object at 0x7f0f7e0b1220>,0.6497647647647646,0.7948898898898893,4.793468468468464,<pyqt_fit.kde.KDE1D object at 0x7f0f7e013970>,0.3117927927927928,0.3117927927927928,4.7903873873873835,<pyqt_fit.kde.KDE1D object at 0x7f0f7e076e50>,0.033629629629629676,0.04044644644644624,56.778315153281255,<scipy.stats.kde.gaussian_kde object at 0x7f0f7e066be0>,1.0968164198639059,1.0088002874056983
G049.04-01.07,291.34270999999995,13.788756944444444,49.042950897434245,-1.0787598378571701,0.164,0.022,38.0,5.0,6.594238178933899,<pyqt_fit.kde.KDE1D object at 0x7f0f711c0850>,0.1937681722464033,0.14888401935316953,6.2015505350869375,<pyqt_fit.kde.KDE1D object at 0x7f0f74001910>,0.021239582947548463,0.024109796859380417,2.4104234234234214,<pyqt_fit.kde.KDE1D object at 0x7f0f7e092040>,0.36735435435435404,0.3821471471471467,7.723384384384378,<pyqt_fit.kde.KDE1D object at 0x7f0f7e0920a0>,0.5842462462462459,0.4234144144144132,2.437674674674673,<pyqt_fit.kde.KDE1D object at 0x7f0f7e013cd0>,0.6849869869869867,5.878144144144139,4.794959959959956,<pyqt_fit.kde.KDE1D object at 0x7f0f7e0820a0>,0.03920120120120174,0.03298898898898894,56.705178689808264,<scipy.stats.kde.gaussian_kde object at 0x7f0f7e066e20>,1.119698997794032,0.9915406787694181
G049.19-00.33,290.7407104166667,14.269439722222224,49.190121363031665,-0.3367997694748615,0.197,0.008,67.0,5.0,6.198050857632396,<pyqt_fit.kde.KDE1D object at 0x7f0f711c09d0>,0.020088717724459748,0.032743724925332174,6.216933321957088,<pyqt_fit.kde.KDE1D object at 0x7f0f74001e20>,0.023438460204488365,0.022379094771516783,4.2398568568568535,<pyqt_fit.kde.KDE1D object at 0x7f0f7e0921c0>,0.31212412412412416,0.27339339339339297,5.390240240240235,<pyqt_fit.kde.KDE1D object at 0x7f0f7e092970>,0.36055255255255236,0.33902702702702747,4.777779779779776,<pyqt_fit.kde.KDE1D object at 0x7f0f7e013f70>,0.05219519519519533,0.05468068068068099,4.785825825825822,<pyqt_fit.kde.KDE1D object at 0x7f0f7e0822b0>,0.04105405405405449,0.028889889889889275,56.24020424926505,<scipy.stats.kde.gaussian_kde object at 0x7f0f7e0519d0>,0.9774583442917475,1.0888143581983911
G049.26+00.31,290.18690458333333,14.640795555555556,49.26516263412598,0.31116841234938347,0.113,0.016,0.0,5.0,7.985293948879408,<pyqt_fit.kde.KDE1D object at 0x7f0f711c0b50>,0.18940875990015904,0.2734207098558761,6.229050364644427,<pyqt_fit.kde.KDE1D object at 0x7f0f7e0891c0>,0.0291158202198476,0.01868394880418034,0.12733333333333324,<pyqt_fit.kde.KDE1D object at 0x7f0f7e092340>,0.11733333333333325,0.19027027027027016,10.37991991991991,<pyqt_fit.kde.KDE1D object at 0x7f0f7e092d00>,0.2959119119119098,0.43193593593593604,0.01,<pyqt_fit.kde.KDE1D object at 0x7f0f7e01a100>,0.0,11.303999999999991,4.766468468468464,<pyqt_fit.kde.KDE1D object at 0x7f0f7e082520>,0.03013513513513466,0.042189189189189236,56.10386840314534,<scipy.stats.kde.gaussian_kde object at 0x7f0f7e05c490>,1.0020966501189719,1.1433317484578822
G049.34+00.41,290.1351966666667,14.762608333333334,49.349203730217596,0.41254508958508773,0.241,0.031,68.0,5.0,6.210540582949782,<pyqt_fit.kde.KDE1D object at 0x7f0f7502e460>,0.021782265377256138,0.027359367140515012,6.229438784528714,<pyqt_fit.kde.KDE1D object at 0x7f0f7e089400>,0.02217999694925421,0.024170509495982984,4.194848848848845,<pyqt_fit.kde.KDE1D object at 0x7f0f7e0924c0>,0.26507007007006944,0.33793793793793814,5.259098098098093,<pyqt_fit.kde.KDE1D object at 0x7f0f7e092f40>,0.27794994994994937,0.3588288288288286,4.762660660660656,<pyqt_fit.kde.KDE1D object at 0x7f0f7e01a340>,0.05007007007006958,0.04756656656656677,4.765159159159155,<pyqt_fit.kde.KDE1D object at 0x7f0f7e0826d0>,0.039879879879880065,0.03387387387387353,55.82634811856684,<scipy.stats.kde.gaussian_kde object at 0x7f0f7e05c9d0>,0.921816275666373,1.1355707743716295
G049.48-00.38,290.9327916666666,14.508194444444445,49.48845380190986,-0.3880043314490998,0.185,0.01,58.0,4.0,6.224884397438979,<pyqt_fit.kde.KDE1D object at 0x7f0f7502e880>,0.02496279248701949,0.03873536765227037,6.239598759884909,<pyqt_fit.kde.KDE1D object at 0x7f0f7e0895e0>,0.02031194150555926,0.0270825886740802,3.959220220220217,<pyqt_fit.kde.KDE1D object at 0x7f0f7e092100>,0.3856126126126127,0.4061041041041036,5.470058058058053,<pyqt_fit.kde.KDE1D object at 0x7f0f7e089a30>,0.3416296296296295,0.553993993993994,4.749917917917914,<pyqt_fit.kde.KDE1D object at 0x7f0f7e01a4c0>,0.9830830830830828,0.3626126126126117,4.751672672672669,<pyqt_fit.kde.KDE1D object at 0x7f0f7e082880>,0.03229629629629649,0.03709709709709674,55.74997961829365,<scipy.stats.kde.gaussian_kde object at 0x7f0f7e05cee0>,1.1218932575452598,0.8850491253968187
G049.59-00.24,290.86086166666666,14.671376388888888,49.599361013324554,-0.24953430172254354,0.218,0.009,63.0,5.0,6.248247381174523,<pyqt_fit.kde.KDE1D object at 0x7f0f7502ecd0>,0.032924866589206125,0.02300427359944557,6.252300846080371,<pyqt_fit.kde.KDE1D object at 0x7f0f7e089760>,0.024085656829057278,0.022158804282732092,4.23167367367367,<pyqt_fit.kde.KDE1D object at 0x7f0f7e092670>,0.36813813813813834,0.2948098098098093,5.315882882882878,<pyqt_fit.kde.KDE1D object at 0x7f0f7e0991c0>,0.33918318318318263,0.4407567567567572,4.746008008008004,<pyqt_fit.kde.KDE1D object at 0x7f0f7e01a640>,0.07867867867867862,0.07867867867867862,4.751873873873869,<pyqt_fit.kde.KDE1D object at 0x7f0f7e0761c0>,0.04056756756756741,0.028468468468468622,55.51654996398269,<scipy.stats.kde.gaussian_kde object at 0x7f0f7e066280>,1.165959268172024,0.9473419053897771
G052.10+01.04,290.90550499999995,17.4862325,52.10051753542083,1.0427643128815773,0.165,0.013,42.0,40.0,6.770382642447367,<pyqt_fit.kde.KDE1D object at 0x7f0f7502ef10>,0.3480000118584945,1.1463529802397447,6.466163090418143,<pyqt_fit.kde.KDE1D object at 0x7f0f7e0898e0>,0.019566372535556376,0.02730531092648647,1.972744744744743,<pyqt_fit.kde.KDE1D object at 0x7f0f7e0929a0>,1.4196226226226214,0.9887467467467463,7.62555555555555,<pyqt_fit.kde.KDE1D object at 0x7f0f7e099400>,1.853459459459459,2.4107087087087073,4.520066066066064,<pyqt_fit.kde.KDE1D object at 0x7f0f7e01a430>,4.012258258258256,3.6309279279279236,4.548549549549546,<pyqt_fit.kde.KDE1D object at 0x7f0f7e076760>,0.038018018018018296,0.031048048048047505,49.465583133566184,<scipy.stats.kde.gaussian_kde object at 0x7f0f7e066550>,0.8367437357318579,1.1580533302528906
G054.10-00.08,292.9533241666666,18.71586,54.10986843471903,-0.08126041992041073,0.231,0.031,40.0,5.0,6.660765732982742,<pyqt_fit.kde.KDE1D object at 0x7f0f711b60d0>,0.0502488077418759,0.10436290838697282,6.638079910412052,<pyqt_fit.kde.KDE1D object at 0x7f0f7e089a60>,0.02316409295768107,0.025560378436061626,2.963159159159156,<pyqt_fit.kde.KDE1D object at 0x7f0f7e092be0>,0.4265525525525522,0.6155315315315311,5.884861861861857,<pyqt_fit.kde.KDE1D object at 0x7f0f7e099580>,0.711181181181181,0.45453753753753645,3.0350590590590567,<pyqt_fit.kde.KDE1D object at 0x7f0f7e01ab80>,0.6202162162162157,3.3882182182182152,4.393146146146142,<pyqt_fit.kde.KDE1D object at 0x7f0f7e076af0>,0.04104104104104067,0.02606106106106143,44.972327358597404,<scipy.stats.kde.gaussian_kde object at 0x7f0f7e0667c0>,1.0312422198805464,0.9956821433329353
G055.37+00.18,293.35101249999997,19.948791666666665,55.370723747861334,0.18554369847933413,0.263,0.05,36.0,7.0,6.781565809774159,<pyqt_fit.kde.KDE1D object at 0x7f0f711b6310>,0.0662462663761465,0.15685897555731287,6.7367377331758425,<pyqt_fit.kde.KDE1D object at 0x7f0f73fea4c0>,0.020926825364070645,0.02626677390524712,2.937351351351349,<pyqt_fit.kde.KDE1D object at 0x7f0f7e092e80>,0.8334084084084075,0.4248748748748743,5.654782782782778,<pyqt_fit.kde.KDE1D object at 0x7f0f7e099700>,0.4522022022022023,0.9441981981981975,2.759043043043041,<pyqt_fit.kde.KDE1D object at 0x7f0f7e013ca0>,0.7300100100100093,3.8359959959959933,4.28357357357357,<pyqt_fit.kde.KDE1D object at 0x7f0f7e076d60>,0.03226426426426432,0.03655255255255252,42.42640062194417,<scipy.stats.kde.gaussian_kde object at 0x7f0f7e066a00>,1.2892102693434992,0.6094448545987419
G056.09+02.09,291.93342916666666,21.500955555555556,56.09606157555446,2.093703472898855,0.26,0.04,26.0,5.0,7.056093428090251,<pyqt_fit.kde.KDE1D object at 0x7f0f711b64f0>,0.1288408476898102,0.15976265113536492,6.795749933225644,<pyqt_fit.kde.KDE1D object at 0x7f0f73ff6670>,0.02293634029840419,0.027590090503878173,1.937612612612611,<pyqt_fit.kde.KDE1D object at 0x7f0f7e089820>,0.39351351351351305,0.511567567567567,6.612210210210204,<pyqt_fit.kde.KDE1D object at 0x7f0f7e0992b0>,0.5377057057057044,0.49171771771771766,1.9898588588588573,<pyqt_fit.kde.KDE1D object at 0x7f0f7e021220>,0.6563063063063059,5.26503503503503,4.23311411411411,<pyqt_fit.kde.KDE1D object at 0x7f0f7e076fd0>,0.035705705705705526,0.029754754754755197,40.49691126966272,<scipy.stats.kde.gaussian_kde object at 0x7f0f7e066c40>,1.1916401094769284,0.8777134139695733
G058.77+00.64,294.7046954166666,23.144501388888887,58.77478284080131,0.6441243423890506,0.299,0.04,33.0,3.0,7.016029808626272,<pyqt_fit.kde.KDE1D object at 0x7f0f711b6670>,0.038072343146867915,0.05234947182694416,7.000433229690343,<pyqt_fit.kde.KDE1D object at 0x7f0f73ff6be0>,0.030988527847914504,0.021314860424491933,3.050577577577575,<pyqt_fit.kde.KDE1D object at 0x7f0f7e099070>,0.36083983983983936,0.45721321321321273,4.981760760760756,<pyqt_fit.kde.KDE1D object at 0x7f0f7e0a2160>,0.46557957957957896,0.34744744744744693,3.9988898898898864,<pyqt_fit.kde.KDE1D object at 0x7f0f7e021460>,1.2360600600600589,1.249495495495494,4.006294294294291,<pyqt_fit.kde.KDE1D object at 0x7f0f7e066f70>,0.03610010010010001,0.03629629629629605,34.48356577210512,<scipy.stats.kde.gaussian_kde object at 0x7f0f7e051d60>,1.0315175160854864,0.930737069111629
G059.47-00.18,295.8681266666666,23.345145000000002,59.47786832029194,-0.18574369789614978,0.535,0.024,26.0,3.0,7.12863741478104,<pyqt_fit.kde.KDE1D object at 0x7f0f711b67f0>,0.03915953156319674,0.10748041641813799,7.050232675974288,<pyqt_fit.kde.KDE1D object at 0x7f0f73ff6fa0>,0.026380621402131155,0.022823683684989327,2.3026816816816797,<pyqt_fit.kde.KDE1D object at 0x7f0f7e0991f0>,0.33328828828828794,0.45118618618618545,5.401363363363359,<pyqt_fit.kde.KDE1D object at 0x7f0f7e0a26d0>,0.3044684684684684,0.4905325325325318,2.36274174174174,<pyqt_fit.kde.KDE1D object at 0x7f0f7e0216a0>,0.48597097097097053,3.6122172172172142,3.9543813813813777,<pyqt_fit.kde.KDE1D object at 0x7f0f7e082130>,0.04313313313313305,0.02671471471471465,32.8009148967822,<scipy.stats.kde.gaussian_kde object at 0x7f0f7e066340>,1.0640356337522157,0.9805818585559649
G059.78+00.06,295.79686,23.734241666666673,59.78279539322432,0.06462548893528905,0.463,0.02,23.0,5.0,7.208217687613251,<pyqt_fit.kde.KDE1D object at 0x7f0f7502ea30>,0.0937108228880632,0.14854900813367067,7.065641951109776,<pyqt_fit.kde.KDE1D object at 0x7f0f740011f0>,0.021136642798943228,0.0313986360419074,2.020660660660659,<pyqt_fit.kde.KDE1D object at 0x7f0f7e099370>,0.5404204204204199,0.5731731731731728,5.7432112112112055,<pyqt_fit.kde.KDE1D object at 0x7f0f7e0a2a30>,0.5515055055055047,0.5515055055055056,5.742041041041036,<pyqt_fit.kde.KDE1D object at 0x7f0f7e0218e0>,4.366736736736733,0.6713043043043037,3.9221401401401366,<pyqt_fit.kde.KDE1D object at 0x7f0f7e0822e0>,0.04244244244244211,0.030770770770770728,32.26551794214112,<scipy.stats.kde.gaussian_kde object at 0x7f0f7e066730>,1.120844812891491,0.8837430255490588
G059.83+00.67,295.2470575,24.078938055555557,59.83284558256524,0.6720377042899001,0.242,0.014,34.0,3.0,7.086137779080043,<pyqt_fit.kde.KDE1D object at 0x7f0f7502ee50>,0.03584133019331848,0.03868964782457507,7.073201016207766,<pyqt_fit.kde.KDE1D object at 0x7f0f74001430>,0.022940303624792158,0.02559326390793082,3.2622612612612585,<pyqt_fit.kde.KDE1D object at 0x7f0f740011c0>,0.3782282282282279,0.3980480480480475,4.476051051051047,<pyqt_fit.kde.KDE1D object at 0x7f0f7e0a2c70>,0.31452552552552504,0.45374174174174176,3.9112692692692654,<pyqt_fit.kde.KDE1D object at 0x7f0f7e021a60>,0.6924484484484474,0.610791791791792,3.9130400400400367,<pyqt_fit.kde.KDE1D object at 0x7f0f7e082490>,0.03599599599599612,0.03506706706706719,32.00921787474873,<scipy.stats.kde.gaussian_kde object at 0x7f0f7e066ac0>,1.0801109714001669,0.9693303589488735
G060.57-00.18,296.46872874999997,24.29534361111111,60.575485462035,-0.1866045916230899,0.121,0.015,4.0,5.0,7.826636618572249,<pyqt_fit.kde.KDE1D object at 0x7f0f711b60a0>,0.18190872471942132,0.17951518886785056,7.1321813794397695,<pyqt_fit.kde.KDE1D object at 0x7f0f74001670>,0.03188984797071459,0.020984511358967062,0.35854054054054024,<pyqt_fit.kde.KDE1D object at 0x7f0f740018e0>,0.24547747747747728,0.3466666666666664,7.275930930930924,<pyqt_fit.kde.KDE1D object at 0x7f0f7e0a2eb0>,0.4391111111111101,0.43317717717717663,0.01,<pyqt_fit.kde.KDE1D object at 0x7f0f7e021be0>,0.0,7.883288288288281,3.84691391391391,<pyqt_fit.kde.KDE1D object at 0x7f0f7e0661f0>,0.039989989989989816,0.03387387387387397,30.210499335915735,<scipy.stats.kde.gaussian_kde object at 0x7f0f7e066dc0>,0.7518330459886258,1.1492305131540448
G069.54-00.97,302.53779166666664,31.526652777777777,69.54015475880628,-0.9755753368750333,0.406,0.013,12.0,5.0,7.724717458591153,<pyqt_fit.kde.KDE1D object at 0x7f0f711b64c0>,0.06816565283006515,0.11761916566756447,7.65628193918156,<pyqt_fit.kde.KDE1D object at 0x7f0f740017f0>,0.023434663136719713,0.03401805939201186,1.5758118118118103,<pyqt_fit.kde.KDE1D object at 0x7f0f74001c70>,0.7863583583583577,0.48544144144144075,4.2243643643643605,<pyqt_fit.kde.KDE1D object at 0x7f0f7e0a90a0>,0.7567147147147142,0.45218318318318307,2.7857837837837813,<pyqt_fit.kde.KDE1D object at 0x7f0f7e00c3d0>,1.7320450450450435,1.7320450450450435,2.7776946946946923,<pyqt_fit.kde.KDE1D object at 0x7f0f7e066610>,0.03529329329329345,0.0595935935935934,13.036342269145065,<scipy.stats.kde.gaussian_kde object at 0x7f0f7e04ab80>,0.8941472703891193,1.0379611670251325
G070.18+01.74,300.22703083333334,33.52450666666666,70.18112987671326,1.7402339351279177,0.156,0.016,-23.0,5.0,8.908137552064098,<pyqt_fit.kde.KDE1D object at 0x7f0f711b6760>,0.25203723831360847,0.17148925493503242,7.694158630605047,<pyqt_fit.kde.KDE1D object at 0x7f0f74001970>,0.0275986818340197,0.027061045174916032,,,,,7.261205205205199,<pyqt_fit.kde.KDE1D object at 0x7f0f7e0a9220>,0.4795865865865858,0.3656516516516515,7.261205205205199,<pyqt_fit.kde.KDE1D object at 0x7f0f7e00cbe0>,0.4795865865865858,0.3656516516516515,2.6836826826826803,<pyqt_fit.kde.KDE1D object at 0x7f0f7e0668e0>,0.04027227227227215,0.06624224224224218,12.078294888280938,<scipy.stats.kde.gaussian_kde object at 0x7f0f7e05cca0>,0.9838225080256713,0.891589147898264
G071.31+00.82,301.8802470833333,33.994858611111106,71.31267658176284,0.8288975030782504,0.213,0.028,9.0,5.0,7.8017830413643,<pyqt_fit.kde.KDE1D object at 0x7f0f711b6940>,0.06436111089752661,0.13429193331503164,7.744026885431429,<pyqt_fit.kde.KDE1D object at 0x7f0f73ff6580>,0.02462363739171547,0.03168623106220725,1.200936936936936,<pyqt_fit.kde.KDE1D object at 0x7f0f74001fd0>,0.8116576576576571,0.48294894894894846,3.752162162162159,<pyqt_fit.kde.KDE1D object at 0x7f0f7e0a93a0>,0.47999999999999954,0.8108108108108101,2.513403403403401,<pyqt_fit.kde.KDE1D object at 0x7f0f7e076d30>,1.8564564564564547,1.8620820820820803,2.5191011011010986,<pyqt_fit.kde.KDE1D object at 0x7f0f7e066b80>,0.05489589589589583,0.054261261261261406,10.290523342416753,<scipy.stats.kde.gaussian_kde object at 0x7f0f7e076100>,0.8894848131279112,1.0602658972484686
G071.52-00.38,303.24122624999995,33.50752305555555,71.52200000846027,-0.3852512949367999,0.277,0.026,11.0,3.0,7.787104816159055,<pyqt_fit.kde.KDE1D object at 0x7f0f711b6ac0>,0.042988451907743475,0.06682750251112868,7.757217451574427,<pyqt_fit.kde.KDE1D object at 0x7f0f73ff6220>,0.026828122873850724,0.02796974512380146,1.5356416416416405,<pyqt_fit.kde.KDE1D object at 0x7f0f7e089070>,0.6009319319319315,0.42140040040039994,3.498947947947945,<pyqt_fit.kde.KDE1D object at 0x7f0f7e0a9190>,0.5187987987987985,0.45456656656656635,2.4828798798798775,<pyqt_fit.kde.KDE1D object at 0x7f0f7e013190>,1.1767687687687678,1.239465465465464,2.482269269269267,<pyqt_fit.kde.KDE1D object at 0x7f0f7e066df0>,0.049533533533533625,0.056660660660660334,10.006479597553117,<scipy.stats.kde.gaussian_kde object at 0x7f0f7e076340>,0.9924335153236008,0.9415394888967477
G074.03-01.71,306.2796054166667,34.83266472222223,74.03418534001557,-1.7140695758068842,0.629,0.017,5.0,5.0,7.925882871844225,<pyqt_fit.kde.KDE1D object at 0x7f0f711b6c40>,0.06295820379677153,0.14496954821624897,7.872049501852291,<pyqt_fit.kde.KDE1D object at 0x7f0f740013a0>,0.032535239192116094,0.019863619717292558,0.6989249249249243,<pyqt_fit.kde.KDE1D object at 0x7f0f7e0892b0>,0.6889249249249243,0.28221021021021,3.341277277277274,<pyqt_fit.kde.KDE1D object at 0x7f0f7e0a9b20>,0.3650230230230225,0.9200070070070065,2.0806006006005986,<pyqt_fit.kde.KDE1D object at 0x7f0f7e0133d0>,2.070600600600599,1.9960360360360343,2.082859859859858,<pyqt_fit.kde.KDE1D object at 0x7f0f711c0f70>,0.05650150150150113,0.05223723723723728,6.860881305123861,<scipy.stats.kde.gaussian_kde object at 0x7f0f7e0669a0>,1.0524097404904964,0.8530057896607186
G075.29+01.32,304.0667166666666,37.59605833333334,75.29661759400169,1.3238331091670008,0.108,0.01,-58.0,5.0,10.58807125922466,<pyqt_fit.kde.KDE1D object at 0x7f0f711b6dc0>,0.32447137415720917,0.2759871458348666,7.903780332250281,<pyqt_fit.kde.KDE1D object at 0x7f0f74001700>,0.018344952221155175,0.037416437203545705,,,,,9.123649649649641,<pyqt_fit.kde.KDE1D object at 0x7f0f7e0a9eb0>,0.48577177177177155,0.4131851851851849,9.123649649649641,<pyqt_fit.kde.KDE1D object at 0x7f0f7e013610>,0.48577177177177155,0.4131851851851849,1.8816176176176158,<pyqt_fit.kde.KDE1D object at 0x7f0f7e05ca00>,0.05831431431431411,0.05367567567567555,5.34434870444347,<scipy.stats.kde.gaussian_kde object at 0x7f0f7e0763a0>,1.0198682754303272,0.8068578128404491
G075.76+00.33,305.4211916666667,37.4248,75.76094109745675,0.3398843021248017,0.285,0.022,-9.0,9.0,8.342648100644166,<pyqt_fit.kde.KDE1D object at 0x7f0f711c0a90>,0.30384837023958333,0.2960971363049012,7.938724721365052,<pyqt_fit.kde.KDE1D object at 0x7f0f74001940>,0.0364177591366559,0.022151008134666306,0.01,<pyqt_fit.kde.KDE1D object at 0x7f0f7e089490>,0.0,0.723639639639639,4.78564464464464,<pyqt_fit.kde.KDE1D object at 0x7f0f7e0a2df0>,0.9193763763763751,1.0203483483483478,4.820156156156152,<pyqt_fit.kde.KDE1D object at 0x7f0f7e013850>,4.810156156156152,1.2718138138138126,1.7997087087087071,<pyqt_fit.kde.KDE1D object at 0x7f0f7e05cfd0>,0.057373373373373227,0.055947947947947885,4.799217201759665,<scipy.stats.kde.gaussian_kde object at 0x7f0f7e076910>,0.9482427877999573,1.023104060521006
G075.78+00.34,305.4333833333333,37.44374444444444,75.78202617063077,0.34272075498874843,0.261,0.03,1.0,5.0,8.007017073069607,<pyqt_fit.kde.KDE1D object at 0x7f0f711cb460>,0.07600794253450704,0.16811926272463396,7.93519459119232,<pyqt_fit.kde.KDE1D object at 0x7f0f74001be0>,0.031117755879368936,0.025626387194774836,0.01,<pyqt_fit.kde.KDE1D object at 0x7f0f73fd75e0>,0.0,0.7242322322322315,3.737417417417414,<pyqt_fit.kde.KDE1D object at 0x7f0f7e0b11c0>,0.9014934934934926,0.5104044044044036,0.01,<pyqt_fit.kde.KDE1D object at 0x7f0f7e0139d0>,0.0,4.246146146146143,1.7809999999999984,<pyqt_fit.kde.KDE1D object at 0x7f0f7e051970>,0.043333333333333224,0.07166666666666677,4.527137697635376,<scipy.stats.kde.gaussian_kde object at 0x7f0f7e076c40>,0.6517570149471457,1.2136165105912378
G076.38-00.61,306.85614666666663,37.38012777777778,76.38087891296179,-0.6177468789150884,0.77,0.053,-2.0,5.0,8.06637189827501,<pyqt_fit.kde.KDE1D object at 0x7f0f711cb7f0>,0.08653041705451958,0.2012008071348994,7.954268181631728,<pyqt_fit.kde.KDE1D object at 0x7f0f74001dc0>,0.03013164815413205,0.029317279285101527,0.01,<pyqt_fit.kde.KDE1D object at 0x7f0f73fd7f70>,0.0,0.6598198198198193,3.7112092092092057,<pyqt_fit.kde.KDE1D object at 0x7f0f7e0b1400>,0.6513193193193185,0.7517887887887884,0.01,<pyqt_fit.kde.KDE1D object at 0x7f0f7e013b50>,0.0,4.613189189189185,1.6905585585585572,<pyqt_fit.kde.KDE1D object at 0x7f0f7e04ad60>,0.05693693693693702,0.05873873873873858,4.078983289700433,<scipy.stats.kde.gaussian_kde object at 0x7f0f7e076f10>,0.8357631108158481,1.0913270372636692
