gname,ra,dec,glong,glat,plx,e_plx,vlsr,e_vlsr,Rgal,Rgal_kde,Rgal_err_neg,Rgal_err_pos,Rtan,Rtan_kde,Rtan_err_neg,Rtan_err_pos,near,near_kde,near_err_neg,near_err_pos,far,far_kde,far_err_neg,far_err_pos,distance,distance_kde,distance_err_neg,distance_err_pos,tangent,tangent_kde,tangent_err_neg,tangent_err_pos,vlsr_tangent,vlsr_tangent_kde,vlsr_tangent_err_neg,vlsr_tangent_err_pos
G079.87+01.17,307.6214333333333,41.26489999999999,79.8768617101513,1.1769480518565139,0.62,0.027,-5.0,10.0,8.220811928687395,<pyqt_fit.kde.KDE1D object at 0x7f81fab6ebb0>,0.16481782806110346,0.32575758957959344,8.045561158812824,<pyqt_fit.kde.KDE1D object at 0x7f82000c8850>,0.030625690551037366,0.023590058937960734,0.01,<pyqt_fit.kde.KDE1D object at 0x7f81fab78fa0>,0.0,0.5467657657657653,3.8707267267267236,<pyqt_fit.kde.KDE1D object at 0x7f81fabcb2e0>,1.100747747747747,0.8902222222222207,1.2453353353353342,<pyqt_fit.kde.KDE1D object at 0x7f81fac43160>,0.3016516516516513,3.5695445445445415,1.238019019019018,<pyqt_fit.kde.KDE1D object at 0x7f81fab80f10>,0.03447447447447427,0.04680680680680682,3.7078960361214897,<scipy.stats.kde.gaussian_kde object at 0x7f81fabbbaf0>,1.0178701535769803,0.75040062416989
G080.79-01.92,311.60641666666663,40.1165,80.798358751203,-1.920998401854138,0.62,0.047,-3.0,3.0,8.236104469289657,<pyqt_fit.kde.KDE1D object at 0x7f81fab6edf0>,0.1134476212032336,0.07807148125814045,8.066598962415407,<pyqt_fit.kde.KDE1D object at 0x7f82000c8460>,0.029609730403583612,0.025661766349772464,0.01,<pyqt_fit.kde.KDE1D object at 0x7f81fac04130>,0.0,0.37264564564564534,2.9705515515515493,<pyqt_fit.kde.KDE1D object at 0x7f81fabe3760>,0.4679349349349349,0.48756856856856823,3.0141561561561536,<pyqt_fit.kde.KDE1D object at 0x7f81fac436d0>,0.6647127127127122,0.5395395395395393,1.110979979979979,<pyqt_fit.kde.KDE1D object at 0x7f81fabf4e50>,0.036380380380380384,0.04347147147147146,2.869071264736885,<scipy.stats.kde.gaussian_kde object at 0x7f81fabbbd30>,0.8396621854400008,0.9635467701770493
G080.86+00.38,309.25399999999996,41.58213888888889,80.86148060638196,0.38329864890127646,0.687,0.038,-3.0,5.0,8.191608973788595,<pyqt_fit.kde.KDE1D object at 0x7f81fab6ef70>,0.10226562839126174,0.1584656584080797,8.065019017038834,<pyqt_fit.kde.KDE1D object at 0x7f82000c8fa0>,0.026130677300356453,0.028324856310307567,0.01,<pyqt_fit.kde.KDE1D object at 0x7f81fac04370>,0.0,0.4359259259259255,3.1888038038038005,<pyqt_fit.kde.KDE1D object at 0x7f81fabd15e0>,0.784294294294293,0.5349289289289292,3.148640640640638,<pyqt_fit.kde.KDE1D object at 0x7f81fac43910>,3.1386406406406384,0.6963543543543538,1.1067567567567558,<pyqt_fit.kde.KDE1D object at 0x7f81fab950d0>,0.04272972972972955,0.03770270270270282,2.9050281009518244,<scipy.stats.kde.gaussian_kde object at 0x7f81fabfd610>,0.9391337045432475,0.8556551530282919
G081.75+00.59,309.7583041666666,42.416469444444445,81.75231069833808,0.5907472014271133,0.666,0.035,-3.0,3.0,8.213366926733123,<pyqt_fit.kde.KDE1D object at 0x7f81fab78130>,0.08607871728224659,0.10042517016262309,8.083916838142406,<pyqt_fit.kde.KDE1D object at 0x7f81fab49160>,0.02610724250400409,0.028866544557274665,0.01,<pyqt_fit.kde.KDE1D object at 0x7f81fac044f0>,0.0,0.3669909909909907,2.871568568568566,<pyqt_fit.kde.KDE1D object at 0x7f81fabd1cd0>,0.6018838838838834,0.3857377377377378,2.813333333333331,<pyqt_fit.kde.KDE1D object at 0x7f81fac43b50>,0.7071471471471464,0.5429879879879875,0.9841021021021013,<pyqt_fit.kde.KDE1D object at 0x7f81fab95340>,0.04517417417417413,0.03564764764764772,2.3026572086086805,<scipy.stats.kde.gaussian_kde object at 0x7f81fabfd5b0>,0.8529366339993076,0.9666615185325478
G081.87+00.78,309.651775,42.62633333333334,81.87126092276698,0.7806425959270948,0.772,0.042,7.0,3.0,8.102561863716176,<pyqt_fit.kde.KDE1D object at 0x7f81fab78400>,0.034878523124087124,0.04122007278301254,8.090161358935571,<pyqt_fit.kde.KDE1D object at 0x7f81fab49340>,0.03028035181015376,0.023988330654798773,0.01,<pyqt_fit.kde.KDE1D object at 0x7f81fac04670>,0.0,0.5287927927927923,1.831680680680679,<pyqt_fit.kde.KDE1D object at 0x7f81fabd1fd0>,0.5565735735735728,0.26599299299299295,0.9651391391391383,<pyqt_fit.kde.KDE1D object at 0x7f81fac43d90>,0.06512312312312307,0.062022022022021894,0.9644334334334326,<pyqt_fit.kde.KDE1D object at 0x7f81fab954f0>,0.04036036036036028,0.040040040040040026,2.3321593524006223,<scipy.stats.kde.gaussian_kde object at 0x7f81fabf4580>,1.0135282357737883,0.8068218192672916
G090.21+02.32,315.5945875,50.05230805555555,90.21041884652509,2.3243263294043786,1.483,0.038,-3.0,5.0,8.232350303942757,<pyqt_fit.kde.KDE1D object at 0x7f81fab788e0>,0.0663957932604049,0.14746042456671482,,,,,,,,,1.4178158158158145,<pyqt_fit.kde.KDE1D object at 0x7f81fabd31f0>,0.6640640640640634,0.6939469469469461,1.4178158158158145,<pyqt_fit.kde.KDE1D object at 0x7f81fac43f10>,0.6640640640640634,0.6939469469469461,,,,,,,,
G090.92+01.48,317.30403541666664,50.01768444444445,90.92149156847277,1.4866391508876282,0.171,0.031,-70.0,5.0,11.156595996073932,<pyqt_fit.kde.KDE1D object at 0x7f81fab78eb0>,0.3603800955550618,0.26647823967099526,,,,,,,,,7.476349349349343,<pyqt_fit.kde.KDE1D object at 0x7f81fabd3430>,0.5309409409409405,0.3917977977977962,7.476349349349343,<pyqt_fit.kde.KDE1D object at 0x7f81fac520d0>,0.5309409409409405,0.3917977977977962,,,,,,,,
G092.67+03.07,317.34054999999995,52.376966666666675,92.67110261250686,3.0711369069780137,0.613,0.02,-5.0,10.0,8.279924475909777,<pyqt_fit.kde.KDE1D object at 0x7f81fac04040>,0.11016585215348584,0.30809094246314217,,,,,,,,,1.7358508508508492,<pyqt_fit.kde.KDE1D object at 0x7f81fabd3670>,0.9664764764764755,0.9133733733733724,1.7358508508508492,<pyqt_fit.kde.KDE1D object at 0x7f81fabbb130>,0.9664764764764755,0.9133733733733724,,,,,,,,
G094.60-01.79,324.99279208333326,50.23916499999999,94.60251907932413,-1.7961221860465217,0.221,0.013,-43.0,3.0,9.720435858949216,<pyqt_fit.kde.KDE1D object at 0x7f81fac04280>,0.13708476882528942,0.15321238868708775,,,,,,,,,4.640348348348344,<pyqt_fit.kde.KDE1D object at 0x7f81fabd37f0>,0.22418818818818753,0.30018418418418413,4.640348348348344,<pyqt_fit.kde.KDE1D object at 0x7f81fabbb6d0>,0.22418818818818753,0.30018418418418413,,,,,,,,
G095.29-00.93,324.9187870833333,51.34244666666667,95.29640928036791,-0.9369260916592836,0.206,0.015,-38.0,5.0,9.51036528122787,<pyqt_fit.kde.KDE1D object at 0x7f81fac044c0>,0.22450857985634087,0.22279477390323876,,,,,,,,,4.1794534534534495,<pyqt_fit.kde.KDE1D object at 0x7f81fabd3970>,0.4239099099099093,0.4340030030030029,4.1794534534534495,<pyqt_fit.kde.KDE1D object at 0x7f81fabbba60>,0.4239099099099093,0.4340030030030029,,,,,,,,
G097.53+03.18,323.05180958333335,55.89713583333333,97.53059757689884,3.1837137655061762,0.133,0.017,-73.0,5.0,11.348416678137387,<pyqt_fit.kde.KDE1D object at 0x7f81fac04700>,0.3419512415612136,0.3125648067395481,,,,,,,,,6.892271271271266,<pyqt_fit.kde.KDE1D object at 0x7f81fabc1d00>,0.47960460460460475,0.4565835835835834,6.892271271271266,<pyqt_fit.kde.KDE1D object at 0x7f81fabbbe50>,0.47960460460460475,0.4565835835835834,,,,,,,,
G100.37-03.57,334.04318791666657,52.359475833333335,100.37795140467924,-3.5784380506319797,0.289,0.016,-37.0,10.0,9.4666701868573,<pyqt_fit.kde.KDE1D object at 0x7f81fac04880>,0.462638273826423,0.4270507143013127,,,,,,,,,3.607345345345342,<pyqt_fit.kde.KDE1D object at 0x7f81fabcb490>,0.901893893893893,0.7962032032032029,3.607345345345342,<pyqt_fit.kde.KDE1D object at 0x7f81fab95fa0>,0.901893893893893,0.7962032032032029,,,,,,,,
G105.41+09.87,325.7770041666666,66.11537222222222,105.4153407995665,9.87819014043937,1.129,0.063,-10.0,5.0,8.426017574913002,<pyqt_fit.kde.KDE1D object at 0x7f81fac04a00>,0.1476155402987267,0.1909013002359483,,,,,,,,,0.8720180180180174,<pyqt_fit.kde.KDE1D object at 0x7f81fabcba00>,0.3982422422422419,0.5393913913913909,0.8720180180180174,<pyqt_fit.kde.KDE1D object at 0x7f81fab8a550>,0.3982422422422419,0.5393913913913909,,,,,,,,
G107.29+05.63,335.36136666666664,63.86053333333333,107.29814849705511,5.639738909923124,1.288,0.107,-11.0,5.0,8.449975331951094,<pyqt_fit.kde.KDE1D object at 0x7f81fac14730>,0.15524087676271314,0.1927128125330242,,,,,,,,,0.9295295295295286,<pyqt_fit.kde.KDE1D object at 0x7f81fabcbd60>,0.46812412412412363,0.41319119119119085,0.9295295295295286,<pyqt_fit.kde.KDE1D object at 0x7f81fac43190>,0.46812412412412363,0.41319119119119085,,,,,,,,
G108.18+05.51,337.2142154166666,64.22811138888889,108.18440412713686,5.5187141741030175,1.092,0.018,-11.0,3.0,8.461619040987813,<pyqt_fit.kde.KDE1D object at 0x7f81fac14d60>,0.10150953481931779,0.13506640583396745,,,,,,,,,0.8370470470470465,<pyqt_fit.kde.KDE1D object at 0x7f81fac31bb0>,0.24090590590590577,0.3300600600600597,0.8370470470470465,<pyqt_fit.kde.KDE1D object at 0x7f81fac43400>,0.24090590590590577,0.3300600600600597,,,,,,,,
G108.20+00.58,342.38115624999995,59.928335,108.20757925425059,0.5885686601049679,0.227,0.037,-49.0,10.0,10.079498998127244,<pyqt_fit.kde.KDE1D object at 0x7f81fac37220>,0.5486076729751055,0.5048780758539024,,,,,,,,,3.9663543543543502,<pyqt_fit.kde.KDE1D object at 0x7f81fabfd1c0>,0.9088988988988973,0.7459239239239235,3.9663543543543502,<pyqt_fit.kde.KDE1D object at 0x7f81fac435e0>,0.9088988988988973,0.7459239239239235,,,,,,,,
G108.42+00.89,342.49531666666667,60.299069444444434,108.4254619510017,0.8938797786704659,0.4,0.05,-51.0,5.0,10.210163187515152,<pyqt_fit.kde.KDE1D object at 0x7f81fac37640>,0.2796682156038557,0.271620209399428,,,,,,,,,4.063099099099095,<pyqt_fit.kde.KDE1D object at 0x7f81fabfd3a0>,0.4121801801801799,0.4338738738738739,4.063099099099095,<pyqt_fit.kde.KDE1D object at 0x7f81fab8ad60>,0.4121801801801799,0.4338738738738739,,,,,,,,
G108.47-02.81,345.63366666666667,56.964277777777774,108.47140082934065,-2.81828263849846,0.309,0.01,-54.0,5.0,10.346953707565978,<pyqt_fit.kde.KDE1D object at 0x7f81fac37880>,0.25037885592896103,0.30929152791224546,,,,,,,,,4.2909629629629595,<pyqt_fit.kde.KDE1D object at 0x7f81fabfd520>,0.3854074074074072,0.45548148148148115,4.2909629629629595,<pyqt_fit.kde.KDE1D object at 0x7f81fac43640>,0.3854074074074072,0.45548148148148115,,,,,,,,
G109.87+02.11,344.07523291666666,62.03043388888888,109.87114054361915,2.1142331144652298,1.228,0.024,-7.0,5.0,8.328178206136327,<pyqt_fit.kde.KDE1D object at 0x7f81fac37ac0>,0.12872195425603472,0.1597927708005944,,,,,,,,,0.5291171171171167,<pyqt_fit.kde.KDE1D object at 0x7f81fabfd6a0>,0.39762162162162135,0.32398798798798767,0.5291171171171167,<pyqt_fit.kde.KDE1D object at 0x7f81fac43a60>,0.39762162162162135,0.32398798798798767,,,,,,,,
G111.25-00.76,349.04309166666667,59.924609999999994,111.2556473204034,-0.7697600325004578,0.28,0.015,-40.0,3.0,9.692884194021374,<pyqt_fit.kde.KDE1D object at 0x7f81fac37d00>,0.1567359423823671,0.15191329800137154,,,,,,,,,3.051986986986984,<pyqt_fit.kde.KDE1D object at 0x7f81fabfd190>,0.25785785785785764,0.2339139139139137,3.051986986986984,<pyqt_fit.kde.KDE1D object at 0x7f81fac43ca0>,0.25785785785785764,0.2339139139139137,,,,,,,,
G115.05-00.04,356.0136733333333,61.78949638888889,115.05817049311926,-0.04780508349368345,0.356,0.04,-36.0,5.0,9.54409806324031,<pyqt_fit.kde.KDE1D object at 0x7f81fac37e80>,0.2561386971967039,0.2362829842357197,,,,,,,,,2.589444444444442,<pyqt_fit.kde.KDE1D object at 0x7f81fabfd700>,0.4156666666666662,0.36411111111111083,2.589444444444442,<pyqt_fit.kde.KDE1D object at 0x7f81fac43ee0>,0.4156666666666662,0.36411111111111083,,,,,,,,
G121.29+00.65,9.197304166666665,63.48393333333334,121.29772769898064,0.6586746380665055,1.077,0.039,-23.0,5.0,8.992084732290403,<pyqt_fit.kde.KDE1D object at 0x7f81fac1c040>,0.24304970668702452,0.2219149495838053,,,,,,,,,1.4188238238238227,<pyqt_fit.kde.KDE1D object at 0x7f81fabfdd30>,0.36595195195195185,0.3659519519519516,1.4188238238238227,<pyqt_fit.kde.KDE1D object at 0x7f81fabbbc70>,0.36595195195195185,0.3659519519519516,,,,,,,,
G122.01-07.08,11.243320833333334,55.77988888888889,122.01613080261146,-7.080364464508809,0.46,0.02,-50.0,5.0,10.425647681365147,<pyqt_fit.kde.KDE1D object at 0x7f81fac0deb0>,0.3028071642247543,0.34800226336277795,,,,,,,,,3.507284284284281,<pyqt_fit.kde.KDE1D object at 0x7f81fabcb8e0>,0.4156556556556552,0.4601901901901897,3.507284284284281,<pyqt_fit.kde.KDE1D object at 0x7f81fac52160>,0.4156556556556552,0.4601901901901897,,,,,,,,
G123.06-06.30,13.10292,56.564035277777776,123.06687111330832,-6.307458387127732,0.355,0.03,-30.0,5.0,9.362256122461842,<pyqt_fit.kde.KDE1D object at 0x7f81fac37490>,0.2738510339592555,0.24914266999300594,,,,,,,,,1.9306606606606587,<pyqt_fit.kde.KDE1D object at 0x7f81fabf4130>,0.3843843843843837,0.3813093093093092,1.9306606606606587,<pyqt_fit.kde.KDE1D object at 0x7f81fac522e0>,0.3843843843843837,0.3813093093093092,,,,,,,,
G123.06-06.30,13.100816666666665,56.56199444444445,123.06571286094899,-6.309503596002619,0.421,0.022,-29.0,3.0,9.254349190327606,<pyqt_fit.kde.KDE1D object at 0x7f81fac37a00>,0.11676339746727571,0.19377755324356194,,,,,,,,,1.8242372372372357,<pyqt_fit.kde.KDE1D object at 0x7f81fabf4370>,0.20743743743743748,0.25072872872872853,1.8242372372372357,<pyqt_fit.kde.KDE1D object at 0x7f81fac52460>,0.20743743743743748,0.25072872872872853,,,,,,,,
G133.94+01.06,36.7659125,61.873675,133.94727176505737,1.0643603638741193,0.512,0.01,-47.0,3.0,10.695079682017646,<pyqt_fit.kde.KDE1D object at 0x7f81fac37c40>,0.2550198339665588,0.23408536998423024,,,,,,,,,3.2572342342342315,<pyqt_fit.kde.KDE1D object at 0x7f81fabf45b0>,0.29161961961961946,0.29389789789789766,3.2572342342342315,<pyqt_fit.kde.KDE1D object at 0x7f81fab8ac10>,0.29161961961961946,0.29389789789789766,,,,,,,,
G134.62-02.19,35.71546083333333,58.58651222222223,134.62067979354035,-2.1949947866937314,0.413,0.017,-39.0,5.0,10.105557761098263,<pyqt_fit.kde.KDE1D object at 0x7f81fac37ee0>,0.344334242083816,0.3778535045875522,,,,,,,,,2.530171171171169,<pyqt_fit.kde.KDE1D object at 0x7f81fabf4730>,0.41777177177177105,0.46174774774774763,2.530171171171169,<pyqt_fit.kde.KDE1D object at 0x7f81fabbb8e0>,0.41777177177177105,0.46174774774774763,,,,,,,,
G135.27+02.79,40.869033333333334,62.95233,135.27736804841592,2.7977111744013468,0.167,0.011,-72.0,3.0,13.280621580593285,<pyqt_fit.kde.KDE1D object at 0x7f81fac14df0>,0.4261725150866429,0.38530665747559745,,,,,,,,,6.172243243243238,<pyqt_fit.kde.KDE1D object at 0x7f81fabf48b0>,0.4643063063063062,0.43886486486486387,6.172243243243238,<pyqt_fit.kde.KDE1D object at 0x7f81fabbbfd0>,0.4643063063063062,0.43886486486486387,,,,,,,,
G160.14+03.15,75.41768208333333,47.12195166666667,160.14595613846592,3.156587279744636,0.244,0.006,-18.0,5.0,9.535014613091255,<pyqt_fit.kde.KDE1D object at 0x7f81fac1c0d0>,0.6413164349758862,0.7049585239429579,,,,,,,,,1.4290330330330319,<pyqt_fit.kde.KDE1D object at 0x7f81fabd1e80>,0.6591961961961956,0.7497727727727717,1.4290330330330319,<pyqt_fit.kde.KDE1D object at 0x7f81fac43280>,0.6591961961961956,0.7497727727727717,,,,,,,,
G168.06+00.82,79.30726499999999,39.37219861111111,168.06255332305665,0.821792774472923,0.187,0.022,-25.0,5.0,12.497314045316358,<pyqt_fit.kde.KDE1D object at 0x7f81fac1c250>,1.7477851553504316,2.5342884752581245,,,,,,,,,4.395856856856853,<pyqt_fit.kde.KDE1D object at 0x7f81fabd3040>,1.7557957957957941,2.545903903903901,4.395856856856853,<pyqt_fit.kde.KDE1D object at 0x7f81fac43580>,1.7557957957957941,2.545903903903901,,,,,,,,
G170.65-00.24,80.09195833333332,36.63239722222223,170.65992509395934,-0.24715863540958827,0.532,0.075,-19.0,5.0,11.56492109895477,<pyqt_fit.kde.KDE1D object at 0x7f81fac1c3d0>,1.9649793654424066,2.687398249796235,,,,,,,,,3.425385385385382,<pyqt_fit.kde.KDE1D object at 0x7f81fabd3730>,1.9392442442442424,2.7207307307307285,3.425385385385382,<pyqt_fit.kde.KDE1D object at 0x7f81fac437c0>,1.9392442442442424,2.7207307307307285,,,,,,,,
G173.48+02.44,84.80444083333333,35.76424472222222,173.48170012167827,2.4461502394068226,0.594,0.014,-13.0,5.0,10.130127548690718,<pyqt_fit.kde.KDE1D object at 0x7f81fab3ea90>,1.6807303467891117,2.9412781068809473,,,,,,,,,1.9613013013012996,<pyqt_fit.kde.KDE1D object at 0x7f81fabd3a90>,1.9513013013012996,2.641761761761759,1.9613013013012996,<pyqt_fit.kde.KDE1D object at 0x7f81fac43a00>,1.9513013013012996,2.641761761761759,,,,,,,,
G174.20-00.07,82.70007208333334,33.79849111111111,174.20078576569145,-0.0705774365495289,0.467,0.02,-2.0,10.0,9.258566281722663,<pyqt_fit.kde.KDE1D object at 0x7f81fab6e910>,1.1421285790494125,3.3662737066719526,,,,,,,,,0.01,<pyqt_fit.kde.KDE1D object at 0x7f81fabd3cd0>,0.0,3.932622622622619,0.01,<pyqt_fit.kde.KDE1D object at 0x7f81fac43b80>,0.0,3.932622622622619,,,,,,,,
G176.51+00.20,84.46723041666665,32.00109111111111,176.51553308044686,0.20080473039159558,1.038,0.021,-17.0,5.0,13.794834089207857,<pyqt_fit.kde.KDE1D object at 0x7f81fab6eeb0>,4.660311705937357,9.771621318900909,,,,,,,,,5.6537637637637586,<pyqt_fit.kde.KDE1D object at 0x7f81fabd3f70>,5.193463463463459,9.276186186186177,5.6537637637637586,<pyqt_fit.kde.KDE1D object at 0x7f81fac43d00>,5.193463463463459,9.276186186186177,,,,,,,,
G183.72-03.66,85.10094833333333,23.848535555555554,183.72001748339744,-3.664334779789013,0.629,0.012,3.0,5.0,11.5717087187332,<pyqt_fit.kde.KDE1D object at 0x7f81fab78220>,3.337426848895733,7.997797673930313,,,,,,,,,3.2821821821821793,<pyqt_fit.kde.KDE1D object at 0x7f81fabc1160>,3.2721821821821795,7.805205205205198,3.2821821821821793,<pyqt_fit.kde.KDE1D object at 0x7f81fac430a0>,3.2721821821821795,7.805205205205198,,,,,,,,
G188.94+00.88,92.22226708333332,21.64141638888889,188.94613651904677,0.8859910867416382,0.476,0.006,8.0,5.0,11.648389052819855,<pyqt_fit.kde.KDE1D object at 0x7f81fab78460>,2.0293762660880343,3.133595704988874,,,,,,,,,3.5335815815815788,<pyqt_fit.kde.KDE1D object at 0x7f81fabc12e0>,2.0603993993993974,3.1353903903903872,3.5335815815815788,<pyqt_fit.kde.KDE1D object at 0x7f81fac438e0>,2.0603993993993974,3.1353903903903872,,,,,,,,
G192.16-03.81,89.556375,16.533027777777775,192.16092268505201,-3.8166167234548865,0.66,0.04,5.0,5.0,10.033369914907139,<pyqt_fit.kde.KDE1D object at 0x7f81fab78640>,1.1764536381093755,1.2660882010129466,,,,,,,,,1.8938198198198182,<pyqt_fit.kde.KDE1D object at 0x7f81fabc1460>,1.1773873873873864,1.3007327327327316,1.8938198198198182,<pyqt_fit.kde.KDE1D object at 0x7f81fac43d60>,1.1773873873873864,1.3007327327327316,,,,,,,,
G192.60-00.04,93.22504166666667,17.98977777777778,192.60026439965375,-0.0480346259467824,0.601,0.039,7.0,5.0,10.29183639367334,<pyqt_fit.kde.KDE1D object at 0x7f81fab78880>,1.1226774603787444,1.4786483624500555,,,,,,,,,2.210440440440438,<pyqt_fit.kde.KDE1D object at 0x7f81fabcb610>,1.1827367367367352,1.4577917917917906,2.210440440440438,<pyqt_fit.kde.KDE1D object at 0x7f81fabbb5b0>,1.1827367367367352,1.4577917917917906,,,,,,,,
G196.45-01.67,93.65441666666668,13.826805555555556,196.45392144831814,-1.6772835839025606,0.242,0.011,19.0,5.0,12.03848853639293,<pyqt_fit.kde.KDE1D object at 0x7f81fab78a00>,1.0536440430887097,1.8336143087517822,,,,,,,,,3.996858858858855,<pyqt_fit.kde.KDE1D object at 0x7f81fabcbf10>,1.084816816816816,1.8636596596596582,3.996858858858855,<pyqt_fit.kde.KDE1D object at 0x7f81fac52070>,1.084816816816816,1.8636596596596582,,,,,,,,
G209.00-19.38,83.81583333333333,-5.387250000000001,209.00710381792572,-19.385407367876443,2.421,0.019,3.0,5.0,8.697251197902878,<pyqt_fit.kde.KDE1D object at 0x7f81fab78b80>,0.340032150407664,0.44049619484628977,,,,,,,,,0.6402702702702697,<pyqt_fit.kde.KDE1D object at 0x7f81fabfd370>,0.3997547547547544,0.5223073073073067,0.6402702702702697,<pyqt_fit.kde.KDE1D object at 0x7f81fac522b0>,0.3997547547547544,0.5223073073073067,,,,,,,,
G211.59+01.05,103.18883749999999,1.6730755555555554,211.59287992686757,1.0558432850287698,0.239,0.01,45.0,5.0,13.388210135500588,<pyqt_fit.kde.KDE1D object at 0x7f81fab660d0>,0.9740303201218339,0.8422066677745175,,,,,,,,,5.721951951951947,<pyqt_fit.kde.KDE1D object at 0x7f81fabfd790>,1.0148238238238232,0.9063693693693677,5.721951951951947,<pyqt_fit.kde.KDE1D object at 0x7f81fac524f0>,1.0148238238238232,0.9063693693693677,,,,,,,,
G213.70-12.59,91.94940999999999,-6.382384999999999,213.7048951069795,-12.596933374924088,1.148,0.03,11.0,3.0,9.24765723030917,<pyqt_fit.kde.KDE1D object at 0x7f81fab66c10>,0.2502606290829572,0.24835024260140948,,,,,,,,,1.2777057057057046,<pyqt_fit.kde.KDE1D object at 0x7f81fabfd9d0>,0.2685465465465464,0.31257057057057036,1.2777057057057046,<pyqt_fit.kde.KDE1D object at 0x7f81fac52670>,0.2685465465465464,0.31257057057057036,,,,,,,,
G217.79+01.05,106.02009041666666,-3.8473988888888893,217.79735918637314,1.0521676307724253,0.163,0.016,49.0,5.0,12.58377186073443,<pyqt_fit.kde.KDE1D object at 0x7f81fab3e100>,0.6301714115635733,0.7811499789173482,,,,,,,,,5.090906906906902,<pyqt_fit.kde.KDE1D object at 0x7f81fabfdc10>,0.6865735735735727,0.8493693693693691,5.090906906906902,<pyqt_fit.kde.KDE1D object at 0x7f81fac527f0>,0.6865735735735727,0.8493693693693691,,,,,,,,
G229.57+00.15,110.7573825,-14.692871944444445,229.5710310736511,0.1511496337363216,0.218,0.012,47.0,10.0,11.151612906880084,<pyqt_fit.kde.KDE1D object at 0x7f81fab3e520>,0.8091541266449997,0.8760263685164897,,,,,,,,,3.99951351351351,<pyqt_fit.kde.KDE1D object at 0x7f81fabfde50>,0.994978978978978,1.035099099099098,3.99951351351351,<pyqt_fit.kde.KDE1D object at 0x7f81fac630d0>,0.994978978978978,1.035099099099098,,,,,,,,
G232.62+00.99,113.04074999999997,-16.97022222222222,232.62047648552957,0.9956623329523018,0.596,0.035,21.0,3.0,9.322847868467885,<pyqt_fit.kde.KDE1D object at 0x7f81fab3e760>,0.16278061600343108,0.20638256671863608,,,,,,,,,1.7491981981981966,<pyqt_fit.kde.KDE1D object at 0x7f81fabfdfd0>,0.2303723723723723,0.272258258258258,1.7491981981981966,<pyqt_fit.kde.KDE1D object at 0x7f81fac63910>,0.2303723723723723,0.272258258258258,,,,,,,,
G236.81+01.98,116.11765291666666,-20.141835000000004,236.8158559066961,1.9834377864193748,0.326,0.026,43.0,5.0,10.545821978266307,<pyqt_fit.kde.KDE1D object at 0x7f81fab3e9a0>,0.3303917872642206,0.37642998712891007,,,,,,,,,3.5389909909909876,<pyqt_fit.kde.KDE1D object at 0x7f81fabf4190>,0.40158558558558477,0.5234954954954953,3.5389909909909876,<pyqt_fit.kde.KDE1D object at 0x7f81fac63cd0>,0.40158558558558477,0.5234954954954953,,,,,,,,
G239.35-05.06,110.74302499999999,-25.767516666666662,239.3525543239775,-5.065400957531599,0.855,0.057,20.0,3.0,9.197448779718004,<pyqt_fit.kde.KDE1D object at 0x7f81fab3ebe0>,0.18068319710396175,0.1477118107711224,,,,,,,,,1.7738948948948934,<pyqt_fit.kde.KDE1D object at 0x7f81fabc1fa0>,0.26594594594594567,0.238366366366366,1.7738948948948934,<pyqt_fit.kde.KDE1D object at 0x7f81fac63f70>,0.26594594594594567,0.238366366366366,,,,,,,,
G240.31+00.07,116.21653166666667,-24.128158888888887,240.31556192003987,0.07129338852107177,0.187,0.014,68.0,5.0,12.227241802941766,<pyqt_fit.kde.KDE1D object at 0x7f81fab3ed60>,0.3817338243639252,0.555249199074801,,,,,,,,,5.921998998998994,<pyqt_fit.kde.KDE1D object at 0x7f81fabcb130>,0.4669859859859855,0.6796726726726714,5.921998998998994,<pyqt_fit.kde.KDE1D object at 0x7f81fac4d100>,0.4669859859859855,0.6796726726726714,,,,,,,,
G305.20+00.01,197.80416666666662,-62.66666666666667,305.20013220042534,0.11794341636129109,0.25,0.05,-43.0,5.0,6.753100432097294,<pyqt_fit.kde.KDE1D object at 0x7f81fab3eee0>,0.06724963346264445,0.15027387230541578,6.678313217571348,<pyqt_fit.kde.KDE1D object at 0x7f81fac047f0>,0.025728717060745865,0.019253940581882567,3.7888378378378342,<pyqt_fit.kde.KDE1D object at 0x7f81fab78ca0>,0.6946496496496493,0.42270170170170074,5.991833833833828,<pyqt_fit.kde.KDE1D object at 0x7f81fabcb6a0>,0.4566266266266261,0.6897297297297289,4.8716036036035995,<pyqt_fit.kde.KDE1D object at 0x7f81fac4d340>,1.6305605605605593,1.6305605605605589,4.87235435435435,<pyqt_fit.kde.KDE1D object at 0x7f81fabd3c40>,0.03895195195195189,0.04517117117117131,-43.33698164694376,<scipy.stats.kde.gaussian_kde object at 0x7f81fabf49d0>,1.5462294834699577,1.0986367382549744
