gname,ra,dec,glong,glat,plx,e_plx,vlsr,e_vlsr,Rgal,Rgal_kde,Rgal_err_neg,Rgal_err_pos,Rtan,Rtan_kde,Rtan_err_neg,Rtan_err_pos,near,near_kde,near_err_neg,near_err_pos,far,far_kde,far_err_neg,far_err_pos,distance,distance_kde,distance_err_neg,distance_err_pos,tangent,tangent_kde,tangent_err_neg,tangent_err_pos,vlsr_tangent,vlsr_tangent_kde,vlsr_tangent_err_neg,vlsr_tangent_err_pos
G079.73+00.99,307.71113749999995,41.04098333333333,79.73570334687959,0.9904481658389029,0.737,0.062,-3.0,5.0,8.154258625541974,<pyqt_fit.kde.KDE1D object at 0x7f2d05fe68b0>,0.11184935185531408,0.2323766706649213,8.062290931982105,<pyqt_fit.kde.KDE1D object at 0x7f2d08e1d6a0>,0.037722558858506616,0.022168707575614732,0.04151751751751749,<pyqt_fit.kde.KDE1D object at 0x7f2d08df4940>,0.03151751751751749,0.42791091091091055,3.2724864864864838,<pyqt_fit.kde.KDE1D object at 0x7f2d12ecc100>,0.856501501501501,0.8522822822822818,1.1187657657657648,<pyqt_fit.kde.KDE1D object at 0x7f2d12e999d0>,0.4017267267267264,3.037054054054052,1.1203273273273264,<pyqt_fit.kde.KDE1D object at 0x7f2d12e8f700>,0.05682582582582585,0.05682582582582563,1.4371073822239824,<scipy.stats.kde.gaussian_kde object at 0x7f2d12e8feb0>,0.9824055388328214,0.9889115357787341
G079.87+01.17,307.6214333333333,41.26489999999999,79.8768617101513,1.1769480518565139,0.62,0.027,-5.0,10.0,8.228059464422348,<pyqt_fit.kde.KDE1D object at 0x7f2d05fe6af0>,0.16441058891441784,0.36260417555097924,8.052907028468,<pyqt_fit.kde.KDE1D object at 0x7f2d08e49cd0>,0.024223604040935598,0.03436371736039767,0.01,<pyqt_fit.kde.KDE1D object at 0x7f2d08df4b80>,0.0,0.4394334334334331,3.516462462462459,<pyqt_fit.kde.KDE1D object at 0x7f2d12ecc280>,0.7832412412412402,1.3540780780780777,1.1007387387387377,<pyqt_fit.kde.KDE1D object at 0x7f2d12e990a0>,0.43320120120120076,3.7440960960960927,1.0904294294294283,<pyqt_fit.kde.KDE1D object at 0x7f2d12e8fa60>,0.05472672672672663,0.059627627627627744,1.2083637599922221,<scipy.stats.kde.gaussian_kde object at 0x7f2d12e99100>,0.8794235158234396,1.1341530859240214
G080.79-01.92,311.60641666666663,40.1165,80.798358751203,-1.920998401854138,0.62,0.047,-3.0,3.0,8.137682197535868,<pyqt_fit.kde.KDE1D object at 0x7f2d05fe6d30>,0.08115385868689984,0.18628499380401564,8.081737351457052,<pyqt_fit.kde.KDE1D object at 0x7f2d05fd39d0>,0.03115115451283934,0.027983240494583228,0.01,<pyqt_fit.kde.KDE1D object at 0x7f2d08df4e20>,0.0,0.3684694694694692,3.134771771771769,<pyqt_fit.kde.KDE1D object at 0x7f2d12eb3c40>,1.1662642642642633,0.48664264264264245,0.9398148148148141,<pyqt_fit.kde.KDE1D object at 0x7f2d12e26370>,0.9298148148148141,2.6487157157157135,0.948813813813813,<pyqt_fit.kde.KDE1D object at 0x7f2d12e8fd00>,0.06069669669669664,0.04952552552552547,0.8740064863632617,<scipy.stats.kde.gaussian_kde object at 0x7f2d12e99310>,1.0036934220246314,0.8921719306885616
G080.86+00.38,309.25399999999996,41.58213888888889,80.86148060638196,0.38329864890127646,0.687,0.038,-3.0,5.0,8.15081587576507,<pyqt_fit.kde.KDE1D object at 0x7f2d05fe6eb0>,0.0964923455215434,0.2185609753981943,8.085635216421803,<pyqt_fit.kde.KDE1D object at 0x7f2d05fd3d60>,0.033298013122205816,0.026229161174473603,0.01,<pyqt_fit.kde.KDE1D object at 0x7f2d08e39fd0>,0.0,0.45300900900900865,3.052863863863861,<pyqt_fit.kde.KDE1D object at 0x7f2d12ebbac0>,0.9997597597597587,0.7902862862862858,0.9257297297297289,<pyqt_fit.kde.KDE1D object at 0x7f2d12e265b0>,0.45786486486486444,2.769799799799797,0.9299999999999993,<pyqt_fit.kde.KDE1D object at 0x7f2d12e8ffd0>,0.0533703703703704,0.05499999999999994,0.5276615771264703,<scipy.stats.kde.gaussian_kde object at 0x7f2d12ee43d0>,0.825371258628754,1.160888030429061
G081.75+00.59,309.7583041666666,42.416469444444445,81.75231069833808,0.5907472014271133,0.666,0.035,-3.0,3.0,8.162371686879865,<pyqt_fit.kde.KDE1D object at 0x7f2d08de6070>,0.08431371736390325,0.17729520006428245,8.097610316247572,<pyqt_fit.kde.KDE1D object at 0x7f2d0d2701f0>,0.024774172758643687,0.03737857644286535,0.01,<pyqt_fit.kde.KDE1D object at 0x7f2d08dfd190>,0.0,0.4111621621621618,2.6575745745745722,<pyqt_fit.kde.KDE1D object at 0x7f2d12ebbe50>,0.6957527527527523,0.9173053053053044,0.7879459459459454,<pyqt_fit.kde.KDE1D object at 0x7f2d12e267f0>,0.36581981981981954,2.676504504504502,0.7934414414414408,<pyqt_fit.kde.KDE1D object at 0x7f2d12e99220>,0.0578378378378378,0.04498498498498493,0.37640320673085803,<scipy.stats.kde.gaussian_kde object at 0x7f2d12ee4970>,1.0417048224197125,0.9352941147531828
G081.87+00.78,309.651775,42.62633333333334,81.87126092276698,0.7806425959270948,0.772,0.042,7.0,3.0,8.12609043154283,<pyqt_fit.kde.KDE1D object at 0x7f2d05fdd340>,0.05901666264646721,0.0685717413606568,8.102491260537427,<pyqt_fit.kde.KDE1D object at 0x7f2d05fdd1c0>,0.021236775374662287,0.03539462562443774,0.01,<pyqt_fit.kde.KDE1D object at 0x7f2d08dfd310>,0.0,0.377369369369369,1.9216336336336322,<pyqt_fit.kde.KDE1D object at 0x7f2d12ec51c0>,0.6825945945945942,0.6929369369369365,0.7684704704704698,<pyqt_fit.kde.KDE1D object at 0x7f2d12e26a30>,0.16076276276276258,0.15664064064064054,0.7753263263263257,<pyqt_fit.kde.KDE1D object at 0x7f2d12e99400>,0.0645445445445445,0.04375375375375379,0.06515736344546053,<scipy.stats.kde.gaussian_kde object at 0x7f2d12ee4d60>,0.818628175958251,1.1933523410095628
G090.21+02.32,315.5945875,50.05230805555555,90.21041884652509,2.3243263294043786,1.483,0.038,-3.0,5.0,8.242814391307679,<pyqt_fit.kde.KDE1D object at 0x7f2d05fdd6d0>,0.08211231984865464,0.19046672129842257,,,,,,,,,1.1746306306306296,<pyqt_fit.kde.KDE1D object at 0x7f2d12ec5400>,0.5413573573573568,1.1254534534534524,1.1746306306306296,<pyqt_fit.kde.KDE1D object at 0x7f2d12e26bb0>,0.5413573573573568,1.1254534534534524,,,,,,,,
G090.92+01.48,317.30403541666664,50.01768444444445,90.92149156847277,1.4866391508876282,0.171,0.031,-70.0,5.0,11.227553362040394,<pyqt_fit.kde.KDE1D object at 0x7f2d05fdda00>,0.5519939303855299,0.3837390959899398,,,,,,,,,7.576342342342336,<pyqt_fit.kde.KDE1D object at 0x7f2d12ec5640>,0.7935855855855847,0.5842882882882883,7.576342342342336,<pyqt_fit.kde.KDE1D object at 0x7f2d12e26d30>,0.7935855855855847,0.5842882882882883,,,,,,,,
G092.67+03.07,317.34054999999995,52.376966666666675,92.67110261250686,3.0711369069780137,0.613,0.02,-5.0,10.0,8.292431596169738,<pyqt_fit.kde.KDE1D object at 0x7f2d05fddd60>,0.13391913487810037,0.3243101941023916,,,,,,,,,1.4816216216216203,<pyqt_fit.kde.KDE1D object at 0x7f2d12ec5820>,0.995945945945945,1.1198198198198186,1.4816216216216203,<pyqt_fit.kde.KDE1D object at 0x7f2d12e996d0>,0.995945945945945,1.1198198198198186,,,,,,,,
G094.60-01.79,324.99279208333326,50.23916499999999,94.60251907932413,-1.7961221860465217,0.221,0.013,-43.0,3.0,9.769191671304531,<pyqt_fit.kde.KDE1D object at 0x7f2d05fddfa0>,0.3440114172365938,0.19181242658040354,,,,,,,,,4.721669669669665,<pyqt_fit.kde.KDE1D object at 0x7f2d12ec59a0>,0.5981051051051045,0.38025225225225245,4.721669669669665,<pyqt_fit.kde.KDE1D object at 0x7f2d12e261c0>,0.5981051051051045,0.38025225225225245,,,,,,,,
G095.29-00.93,324.9187870833333,51.34244666666667,95.29640928036791,-0.9369260916592836,0.206,0.015,-38.0,5.0,9.456915354255493,<pyqt_fit.kde.KDE1D object at 0x7f2d05fe6040>,0.3137309997634983,0.33582473214120867,,,,,,,,,4.068874874874871,<pyqt_fit.kde.KDE1D object at 0x7f2d12ec5b20>,0.601721721721721,0.668088088088088,4.068874874874871,<pyqt_fit.kde.KDE1D object at 0x7f2d12e26760>,0.601721721721721,0.668088088088088,,,,,,,,
G097.53+03.18,323.05180958333335,55.89713583333333,97.53059757689884,3.1837137655061762,0.133,0.017,-73.0,5.0,11.349550101319723,<pyqt_fit.kde.KDE1D object at 0x7f2d05fe6280>,0.456979081292177,0.4898337864831177,,,,,,,,,6.920962962962957,<pyqt_fit.kde.KDE1D object at 0x7f2d12ecc580>,0.6831111111111108,0.6702222222222218,6.920962962962957,<pyqt_fit.kde.KDE1D object at 0x7f2d12e26ac0>,0.6831111111111108,0.6702222222222218,,,,,,,,
G100.37-03.57,334.04318791666657,52.359475833333335,100.37795140467924,-3.5784380506319797,0.289,0.016,-37.0,10.0,9.435043957433516,<pyqt_fit.kde.KDE1D object at 0x7f2d05fe6400>,0.5060709927669187,0.502294343567165,,,,,,,,,3.654076076076073,<pyqt_fit.kde.KDE1D object at 0x7f2d12ed3910>,1.1269789789789781,0.823561561561561,3.654076076076073,<pyqt_fit.kde.KDE1D object at 0x7f2d12e26d00>,1.1269789789789781,0.823561561561561,,,,,,,,
G105.41+09.87,325.7770041666666,66.11537222222222,105.4153407995665,9.87819014043937,1.129,0.063,-10.0,5.0,8.403494642727575,<pyqt_fit.kde.KDE1D object at 0x7f2d05fe6580>,0.16006686595597053,0.24965652973729924,,,,,,,,,0.683516516516516,<pyqt_fit.kde.KDE1D object at 0x7f2d12ed3cd0>,0.34954654654654627,0.7815065065065059,0.683516516516516,<pyqt_fit.kde.KDE1D object at 0x7f2d12e26fa0>,0.34954654654654627,0.7815065065065059,,,,,,,,
G107.29+05.63,335.36136666666664,63.86053333333333,107.29814849705511,5.639738909923124,1.288,0.107,-11.0,5.0,8.42212654116501,<pyqt_fit.kde.KDE1D object at 0x7f2d05fdd070>,0.1899865816378874,0.22365508977624415,,,,,,,,,0.7742412412412407,<pyqt_fit.kde.KDE1D object at 0x7f2d12ed3f70>,0.549383383383383,0.5548228228228222,0.7742412412412407,<pyqt_fit.kde.KDE1D object at 0x7f2d12e2d190>,0.549383383383383,0.5548228228228222,,,,,,,,
G108.18+05.51,337.2142154166666,64.22811138888889,108.18440412713686,5.5187141741030175,1.092,0.018,-11.0,3.0,8.405687878621386,<pyqt_fit.kde.KDE1D object at 0x7f2d08de69d0>,0.1426792149686591,0.242194969946798,,,,,,,,,0.7349219219219213,<pyqt_fit.kde.KDE1D object at 0x7f2d12edc190>,0.3842342342342339,0.5737897897897893,0.7349219219219213,<pyqt_fit.kde.KDE1D object at 0x7f2d12e2d310>,0.3842342342342339,0.5737897897897893,,,,,,,,
G108.20+00.58,342.38115624999995,59.928335,108.20757925425059,0.5885686601049679,0.227,0.037,-49.0,10.0,10.165309566523769,<pyqt_fit.kde.KDE1D object at 0x7f2d08de6d60>,0.6396347355438614,0.5442854581957093,,,,,,,,,4.042048048048045,<pyqt_fit.kde.KDE1D object at 0x7f2d12edc370>,1.0158478478478474,0.8486046046046027,4.042048048048045,<pyqt_fit.kde.KDE1D object at 0x7f2d12e2d490>,1.0158478478478474,0.8486046046046027,,,,,,,,
G108.42+00.89,342.49531666666667,60.299069444444434,108.4254619510017,0.8938797786704659,0.4,0.05,-51.0,5.0,10.185856830959786,<pyqt_fit.kde.KDE1D object at 0x7f2d08de6fa0>,0.36058092377550466,0.39769954828180687,,,,,,,,,4.001348348348345,<pyqt_fit.kde.KDE1D object at 0x7f2d12edc5b0>,0.5199439439439435,0.6458678678678673,4.001348348348345,<pyqt_fit.kde.KDE1D object at 0x7f2d12e99040>,0.5199439439439435,0.6458678678678673,,,,,,,,
G108.47-02.81,345.63366666666667,56.964277777777774,108.47140082934065,-2.81828263849846,0.309,0.01,-54.0,5.0,10.450314532452792,<pyqt_fit.kde.KDE1D object at 0x7f2d08df4100>,0.4732149952487372,0.3038255367222007,,,,,,,,,4.398338338338334,<pyqt_fit.kde.KDE1D object at 0x7f2d12edc730>,0.6809129129129126,0.49041941941941936,4.398338338338334,<pyqt_fit.kde.KDE1D object at 0x7f2d12e99970>,0.6809129129129126,0.49041941941941936,,,,,,,,
G109.87+02.11,344.07523291666666,62.03043388888888,109.87114054361915,2.1142331144652298,1.228,0.024,-7.0,5.0,8.311808648086325,<pyqt_fit.kde.KDE1D object at 0x7f2d08df42e0>,0.11241425983774889,0.23325958916333,,,,,,,,,0.4079759759759757,<pyqt_fit.kde.KDE1D object at 0x7f2d12edc8b0>,0.38411611611611585,0.44549549549549516,0.4079759759759757,<pyqt_fit.kde.KDE1D object at 0x7f2d12e99e20>,0.38411611611611585,0.44549549549549516,,,,,,,,
G111.25-00.76,349.04309166666667,59.924609999999994,111.2556473204034,-0.7697600325004578,0.28,0.015,-40.0,3.0,9.780366296843736,<pyqt_fit.kde.KDE1D object at 0x7f2d08df4520>,0.34436222618923296,0.24627116782017744,,,,,,,,,3.1654784784784757,<pyqt_fit.kde.KDE1D object at 0x7f2d12ecc790>,0.5621491491491488,0.38918018018017975,3.1654784784784757,<pyqt_fit.kde.KDE1D object at 0x7f2d12e8fdc0>,0.5621491491491488,0.38918018018017975,,,,,,,,
G115.05-00.04,356.0136733333333,61.78949638888889,115.05817049311926,-0.04780508349368345,0.356,0.04,-36.0,5.0,9.59215539287779,<pyqt_fit.kde.KDE1D object at 0x7f2d08df46a0>,0.4182757206237948,0.3555343625302232,,,,,,,,,2.647494494494492,<pyqt_fit.kde.KDE1D object at 0x7f2d12ed3e20>,0.6439179179179173,0.5656516516516512,2.647494494494492,<pyqt_fit.kde.KDE1D object at 0x7f2d12e26220>,0.6439179179179173,0.5656516516516512,,,,,,,,
G121.29+00.65,9.197304166666665,63.48393333333334,121.29772769898064,0.6586746380665055,1.077,0.039,-23.0,5.0,9.02197205966084,<pyqt_fit.kde.KDE1D object at 0x7f2d08df4820>,0.3795671444505242,0.28871330668311224,,,,,,,,,1.4929359359359344,<pyqt_fit.kde.KDE1D object at 0x7f2d12edc1f0>,0.6280400400400392,0.4383843843843842,1.4929359359359344,<pyqt_fit.kde.KDE1D object at 0x7f2d12e26460>,0.6280400400400392,0.4383843843843842,,,,,,,,
G122.01-07.08,11.243320833333334,55.77988888888889,122.01613080261146,-7.080364464508809,0.46,0.02,-50.0,5.0,10.45445482067074,<pyqt_fit.kde.KDE1D object at 0x7f2d05fe6820>,0.3877047505272504,0.49432355692224483,,,,,,,,,3.5170850850850828,<pyqt_fit.kde.KDE1D object at 0x7f2d12edc610>,0.5137927927927928,0.6674914914914902,3.5170850850850828,<pyqt_fit.kde.KDE1D object at 0x7f2d12e266a0>,0.5137927927927928,0.6674914914914902,,,,,,,,
G123.06-06.30,13.10292,56.564035277777776,123.06687111330832,-6.307458387127732,0.355,0.03,-30.0,5.0,9.403722056949995,<pyqt_fit.kde.KDE1D object at 0x7f2d08de6f10>,0.3757754956810171,0.3831921173062973,,,,,,,,,2.032708708708707,<pyqt_fit.kde.KDE1D object at 0x7f2d12edc850>,0.5793393393393389,0.5356156156156149,2.032708708708707,<pyqt_fit.kde.KDE1D object at 0x7f2d12e26820>,0.5793393393393389,0.5356156156156149,,,,,,,,
G123.06-06.30,13.100816666666665,56.56199444444445,123.06571286094899,-6.309503596002619,0.421,0.022,-29.0,3.0,9.316434296571988,<pyqt_fit.kde.KDE1D object at 0x7f2d08df4160>,0.32159414429719746,0.3135037255727422,,,,,,,,,1.8432042042042025,<pyqt_fit.kde.KDE1D object at 0x7f2d12edca90>,0.45475975975975924,0.48409909909909876,1.8432042042042025,<pyqt_fit.kde.KDE1D object at 0x7f2d12e269a0>,0.45475975975975924,0.48409909909909876,,,,,,,,
G133.94+01.06,36.7659125,61.873675,133.94727176505737,1.0643603638741193,0.512,0.01,-47.0,3.0,10.76746594284369,<pyqt_fit.kde.KDE1D object at 0x7f2d08df4580>,0.4381473152703119,0.46069901532099067,,,,,,,,,3.327990990990988,<pyqt_fit.kde.KDE1D object at 0x7f2d12edccd0>,0.5051171171171167,0.5668108108108103,3.327990990990988,<pyqt_fit.kde.KDE1D object at 0x7f2d12e85820>,0.5051171171171167,0.5668108108108103,,,,,,,,
G134.62-02.19,35.71546083333333,58.58651222222223,134.62067979354035,-2.1949947866937314,0.413,0.017,-39.0,5.0,10.233189817321016,<pyqt_fit.kde.KDE1D object at 0x7f2d08df47c0>,0.5296981096580407,0.5007528577641587,,,,,,,,,2.6637227227227203,<pyqt_fit.kde.KDE1D object at 0x7f2d12edce50>,0.6289789789789784,0.6289789789789784,2.6637227227227203,<pyqt_fit.kde.KDE1D object at 0x7f2d12e8fdf0>,0.6289789789789784,0.6289789789789784,,,,,,,,
G135.27+02.79,40.869033333333334,62.95233,135.27736804841592,2.7977111744013468,0.167,0.011,-72.0,3.0,13.017090067443537,<pyqt_fit.kde.KDE1D object at 0x7f2d08df4a00>,0.5845301307279662,1.1783385174992311,,,,,,,,,5.8783953953953905,<pyqt_fit.kde.KDE1D object at 0x7f2d12edcfd0>,0.6487927927927926,1.3130330330330313,5.8783953953953905,<pyqt_fit.kde.KDE1D object at 0x7f2d12e99490>,0.6487927927927926,1.3130330330330313,,,,,,,,
G160.14+03.15,75.41768208333333,47.12195166666667,160.14595613846592,3.156587279744636,0.244,0.006,-18.0,5.0,10.014996433201599,<pyqt_fit.kde.KDE1D object at 0x7f2d08df4c40>,1.077751116794671,0.7374086588595112,,,,,,,,,1.9391291291291275,<pyqt_fit.kde.KDE1D object at 0x7f2d12eb3550>,1.1253253253253244,0.7672672672672662,1.9391291291291275,<pyqt_fit.kde.KDE1D object at 0x7f2d12e99730>,1.1253253253253244,0.7672672672672662,,,,,,,,
G168.06+00.82,79.30726499999999,39.37219861111111,168.06255332305665,0.821792774472923,0.187,0.022,-25.0,5.0,12.492045938374641,<pyqt_fit.kde.KDE1D object at 0x7f2d08df4dc0>,2.449918712525257,4.110419173236817,,,,,,,,,4.379048048048044,<pyqt_fit.kde.KDE1D object at 0x7f2d12ebbe20>,2.4041881881881855,4.098048048048045,4.379048048048044,<pyqt_fit.kde.KDE1D object at 0x7f2d12e99a00>,2.4041881881881855,4.098048048048045,,,,,,,,
G170.65-00.24,80.09195833333332,36.63239722222223,170.65992509395934,-0.24715863540958827,0.532,0.075,-19.0,5.0,11.7415987553625,<pyqt_fit.kde.KDE1D object at 0x7f2d08df4f40>,2.724206872516808,3.983786394218125,,,,,,,,,3.5576506506506482,<pyqt_fit.kde.KDE1D object at 0x7f2d12ec5130>,2.5614924924924907,4.063057057057055,3.5576506506506482,<pyqt_fit.kde.KDE1D object at 0x7f2d12e99d30>,2.5614924924924907,4.063057057057055,,,,,,,,
G173.48+02.44,84.80444083333333,35.76424472222222,173.48170012167827,2.4461502394068226,0.594,0.014,-13.0,5.0,11.044511265846031,<pyqt_fit.kde.KDE1D object at 0x7f2d08e49a90>,2.704368845088556,3.635873669507948,,,,,,,,,2.651761761761759,<pyqt_fit.kde.KDE1D object at 0x7f2d12ec5550>,2.6417617617617593,3.48232232232232,2.651761761761759,<pyqt_fit.kde.KDE1D object at 0x7f2d12e99f70>,2.6417617617617593,3.48232232232232,,,,,,,,
G174.20-00.07,82.70007208333334,33.79849111111111,174.20078576569145,-0.0705774365495289,0.467,0.02,-2.0,10.0,9.827177984206864,<pyqt_fit.kde.KDE1D object at 0x7f2d08e49f40>,1.658866841194092,3.149035359554887,,,,,,,,,0.01,<pyqt_fit.kde.KDE1D object at 0x7f2d12ec5790>,0.0,4.185572572572569,0.01,<pyqt_fit.kde.KDE1D object at 0x7f2d12e26100>,0.0,4.185572572572569,,,,,,,,
G176.51+00.20,84.46723041666665,32.00109111111111,176.51553308044686,0.20080473039159558,1.038,0.021,-17.0,5.0,12.371297900829939,<pyqt_fit.kde.KDE1D object at 0x7f2d05fd3040>,3.9633542050801935,8.827470729496794,,,,,,,,,3.5523603603603573,<pyqt_fit.kde.KDE1D object at 0x7f2d12ec5970>,3.5083603603603573,8.935823823823817,3.5523603603603573,<pyqt_fit.kde.KDE1D object at 0x7f2d12e26280>,3.5083603603603573,8.935823823823817,,,,,,,,
G183.72-03.66,85.10094833333333,23.848535555555554,183.72001748339744,-3.664334779789013,0.629,0.012,3.0,5.0,10.12507183570476,<pyqt_fit.kde.KDE1D object at 0x7f2d05fd3460>,1.982784508262224,9.643542835638995,,,,,,,,,0.01,<pyqt_fit.kde.KDE1D object at 0x7f2d12ec5bb0>,0.0,10.386926926926918,0.01,<pyqt_fit.kde.KDE1D object at 0x7f2d12e8f490>,0.0,10.386926926926918,,,,,,,,
G188.94+00.88,92.22226708333332,21.64141638888889,188.94613651904677,0.8859910867416382,0.476,0.006,8.0,5.0,9.969715510391762,<pyqt_fit.kde.KDE1D object at 0x7f2d05fd36a0>,1.8526102760180443,4.360759572780932,,,,,,,,,0.6373413413413409,<pyqt_fit.kde.KDE1D object at 0x7f2d12ec5d30>,0.6273413413413409,5.218339339339335,0.6373413413413409,<pyqt_fit.kde.KDE1D object at 0x7f2d12e992e0>,0.6273413413413409,5.218339339339335,,,,,,,,
G192.16-03.81,89.556375,16.533027777777775,192.16092268505201,-3.8166167234548865,0.66,0.04,5.0,5.0,9.094148374678054,<pyqt_fit.kde.KDE1D object at 0x7f2d05fd38e0>,0.9403917252856218,1.5488804887057288,,,,,,,,,0.10953753753753744,<pyqt_fit.kde.KDE1D object at 0x7f2d12ec5eb0>,0.09753753753753744,2.285165165165163,0.10953753753753744,<pyqt_fit.kde.KDE1D object at 0x7f2d12e997f0>,0.09753753753753744,2.285165165165163,,,,,,,,
G192.60-00.04,93.22504166666667,17.98977777777778,192.60026439965375,-0.0480346259467824,0.601,0.039,7.0,5.0,9.189671939188015,<pyqt_fit.kde.KDE1D object at 0x7f2d05fd3b20>,1.0031668814914152,1.8027926565932706,,,,,,,,,0.40627027027026996,<pyqt_fit.kde.KDE1D object at 0x7f2d12ed3040>,0.39627027027026995,2.3335915915915897,0.40627027027026996,<pyqt_fit.kde.KDE1D object at 0x7f2d12e99bb0>,0.39627027027026995,2.3335915915915897,,,,,,,,
G196.45-01.67,93.65441666666668,13.826805555555556,196.45392144831814,-1.6772835839025606,0.242,0.011,19.0,5.0,11.165915854797952,<pyqt_fit.kde.KDE1D object at 0x7f2d05fd3ca0>,1.652390806397685,2.812998634700822,,,,,,,,,3.0992442442442423,<pyqt_fit.kde.KDE1D object at 0x7f2d12ed3c40>,1.6955755755755746,2.8326086086086066,3.0992442442442423,<pyqt_fit.kde.KDE1D object at 0x7f2d12e99f10>,1.6955755755755746,2.8326086086086066,,,,,,,,
G209.00-19.38,83.81583333333333,-5.387250000000001,209.00710381792572,-19.385407367876443,2.421,0.019,3.0,5.0,8.473693065860596,<pyqt_fit.kde.KDE1D object at 0x7f2d05fd3e20>,0.2638833071066191,0.48064459508705326,,,,,,,,,0.3288818818818816,<pyqt_fit.kde.KDE1D object at 0x7f2d12ed3fd0>,0.3188818818818816,0.514498498498498,0.3288818818818816,<pyqt_fit.kde.KDE1D object at 0x7f2d12e260d0>,0.3188818818818816,0.514498498498498,,,,,,,,
G211.59+01.05,103.18883749999999,1.6730755555555554,211.59287992686757,1.0558432850287698,0.239,0.01,45.0,5.0,12.315172291662149,<pyqt_fit.kde.KDE1D object at 0x7f2d05fe65e0>,0.7902719500164128,2.0547070700426726,,,,,,,,,4.6102702702702665,<pyqt_fit.kde.KDE1D object at 0x7f2d12edc280>,0.8571081081081076,2.1658108108108083,4.6102702702702665,<pyqt_fit.kde.KDE1D object at 0x7f2d12e26310>,0.8571081081081076,2.1658108108108083,,,,,,,,
G213.70-12.59,91.94940999999999,-6.382384999999999,213.7048951069795,-12.596933374924088,1.148,0.03,11.0,3.0,8.889596945492453,<pyqt_fit.kde.KDE1D object at 0x7f2d05fe6e80>,0.4036012266516309,0.4444148338411207,,,,,,,,,0.8420840840840833,<pyqt_fit.kde.KDE1D object at 0x7f2d12edc4c0>,0.4605245245245241,0.5494894894894888,0.8420840840840833,<pyqt_fit.kde.KDE1D object at 0x7f2d12e26490>,0.4605245245245241,0.5494894894894888,,,,,,,,
G217.79+01.05,106.02009041666666,-3.8473988888888893,217.79735918637314,1.0521676307724253,0.163,0.016,49.0,5.0,12.114464616855818,<pyqt_fit.kde.KDE1D object at 0x7f2d08de60d0>,0.9101738066208771,1.18114158111106,,,,,,,,,4.586921921921919,<pyqt_fit.kde.KDE1D object at 0x7f2d12edc700>,1.0195945945945946,1.2763813813813805,4.586921921921919,<pyqt_fit.kde.KDE1D object at 0x7f2d12e26610>,1.0195945945945946,1.2763813813813805,,,,,,,,
G229.57+00.15,110.7573825,-14.692871944444445,229.5710310736511,0.1511496337363216,0.218,0.012,47.0,10.0,10.524823846722024,<pyqt_fit.kde.KDE1D object at 0x7f2d08de64f0>,0.6500789607956161,1.2821001726802397,,,,,,,,,3.3444674674674646,<pyqt_fit.kde.KDE1D object at 0x7f2d12edc940>,0.9416526526526519,1.416073073073072,3.3444674674674646,<pyqt_fit.kde.KDE1D object at 0x7f2d12e26580>,0.9416526526526519,1.416073073073072,,,,,,,,
G232.62+00.99,113.04074999999997,-16.97022222222222,232.62047648552957,0.9956623329523018,0.596,0.035,21.0,3.0,9.145381990679535,<pyqt_fit.kde.KDE1D object at 0x7f2d08de6730>,0.3348006090559803,0.28729511723047096,,,,,,,,,1.494663663663662,<pyqt_fit.kde.KDE1D object at 0x7f2d12edcac0>,0.48827327327327263,0.38746846846846816,1.494663663663662,<pyqt_fit.kde.KDE1D object at 0x7f2d12e2d040>,0.48827327327327263,0.38746846846846816,,,,,,,,
G236.81+01.98,116.11765291666666,-20.141835000000004,236.8158559066961,1.9834377864193748,0.326,0.026,43.0,5.0,10.208781857155573,<pyqt_fit.kde.KDE1D object at 0x7f2d08de6910>,0.3827698329658329,0.5544533609872744,,,,,,,,,3.124980980980978,<pyqt_fit.kde.KDE1D object at 0x7f2d12edcc40>,0.5328078078078073,0.7179679679679674,3.124980980980978,<pyqt_fit.kde.KDE1D object at 0x7f2d12e2d5e0>,0.5328078078078073,0.7179679679679674,,,,,,,,
G239.35-05.06,110.74302499999999,-25.767516666666662,239.3525543239775,-5.065400957531599,0.855,0.057,20.0,3.0,9.04183154637739,<pyqt_fit.kde.KDE1D object at 0x7f2d08de6b50>,0.29757054939028116,0.2648893907867258,,,,,,,,,1.5147567567567553,<pyqt_fit.kde.KDE1D object at 0x7f2d12ed3dc0>,0.46767567567567525,0.43148648648648624,1.5147567567567553,<pyqt_fit.kde.KDE1D object at 0x7f2d12e2d940>,0.46767567567567525,0.43148648648648624,,,,,,,,
G240.31+00.07,116.21653166666667,-24.128158888888887,240.31556192003987,0.07129338852107177,0.187,0.014,68.0,5.0,12.010182680970425,<pyqt_fit.kde.KDE1D object at 0x7f2d08de6cd0>,0.6088748239379331,0.8473153144311087,,,,,,,,,5.648351351351346,<pyqt_fit.kde.KDE1D object at 0x7f2d12edc670>,0.7460720720720717,1.0529669669669657,5.648351351351346,<pyqt_fit.kde.KDE1D object at 0x7f2d12e2db80>,0.7460720720720717,1.0529669669669657,,,,,,,,
